# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0053.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  651.64
0  0.3  514.222
0  0.5  397.639
0  0.7  297.342
0  0.9  216.534
0  1.1  154.323
0  1.3  108.426
0  1.5  75.6231
0  1.7  52.6711
0  1.9  36.808
0  2.1  25.892
0  2.3  18.5714
0  2.5  13.6754
0  2.7  10.2325
0  2.9  7.76513
0  3.1  5.97712
0  3.3  4.6642
0  3.5  3.68658
0  3.7  2.94702
0  3.9  2.38329
0  4.1  1.94591
0  4.3  1.60296
0  4.5  1.33196
0  4.7  1.11594
0  4.9  0.941404
0  5.1  0.800009
0  5.3  0.683975
0  5.5  0.588326
0  5.7  0.508192
0  5.9  0.441633
0  6.1  0.385506
0  6.3  0.337963
0  6.5  0.297479
0  6.7  0.263
0  6.9  0.233316
0  7.1  0.207587
0  7.3  0.185414
0  7.5  0.166167
0  7.7  0.149128
0  7.9  0.134335
0  8.1  0.121548
0  8.3  0.109878
0  8.5  0.0997323
0  8.7  0.09084
0  8.9  0.0827806
0  9.1  0.0757025
0  9.3  0.0692608
0  9.5  0.0635314
0  9.7  0.0583834
0  9.9  0.0537312
0  10.1  0.049534
0  10.3  0.0457559
0  10.5  0.0422881
0  10.7  0.0391625
0  10.9  0.0363216
0  11.1  0.0337343
0  11.3  0.0313738
0  11.5  0.029165
0  11.7  0.0272042
0  11.9  0.0254217
2  0.1  650.788
2  0.3  513.556
2  0.5  397.142
2  0.7  296.931
2  0.9  216.209
2  1.1  154.074
2  1.3  108.263
2  1.5  75.4933
2  1.7  52.5706
2  1.9  36.7288
2  2.1  25.8399
2  2.3  18.5326
2  2.5  13.6466
2  2.7  10.2116
2  2.9  7.74925
2  3.1  5.96504
2  3.3  4.65462
2  3.5  3.67884
2  3.7  2.94104
2  3.9  2.37859
2  4.1  1.94203
2  4.3  1.59973
2  4.5  1.32933
2  4.7  1.11369
2  4.9  0.939632
2  5.1  0.798784
2  5.3  0.682734
2  5.5  0.586899
2  5.7  0.507261
2  5.9  0.440705
2  6.1  0.384713
2  6.3  0.337339
2  6.5  0.296893
2  6.7  0.262575
2  6.9  0.232869
2  7.1  0.207288
2  7.3  0.185078
2  7.5  0.165884
2  7.7  0.148845
2  7.9  0.134333
2  8.1  0.121312
2  8.3  0.109667
2  8.5  0.0995477
2  8.7  0.0906664
2  8.9  0.0826189
2  9.1  0.0755043
2  9.3  0.0690647
2  9.5  0.0634274
2  9.7  0.0582676
2  9.9  0.0536313
2  10.1  0.0494158
2  10.3  0.0456593
2  10.5  0.0422061
2  10.7  0.0390886
2  10.9  0.0362527
2  11.1  0.0336682
2  11.3  0.0313131
2  11.5  0.0291022
2  11.7  0.0271485
2  11.9  0.0253436
4  0.1  648.382
4  0.3  511.498
4  0.5  395.538
4  0.7  295.659
4  0.9  215.223
4  1.1  153.34
4  1.3  107.696
4  1.5  75.078
4  1.7  52.2694
4  1.9  36.5124
4  2.1  25.6903
4  2.3  18.4158
4  2.5  13.5619
4  2.7  10.1493
4  2.9  7.70196
4  3.1  5.92901
4  3.3  4.62626
4  3.5  3.65709
4  3.7  2.92357
4  3.9  2.36271
4  4.1  1.93031
4  4.3  1.59015
4  4.5  1.32148
4  4.7  1.10709
4  4.9  0.934044
4  5.1  0.79389
4  5.3  0.678613
4  5.5  0.583393
4  5.7  0.504401
4  5.9  0.438212
4  6.1  0.38257
4  6.3  0.335351
4  6.5  0.295168
4  6.7  0.261
4  6.9  0.231505
4  7.1  0.206097
4  7.3  0.184022
4  7.5  0.164802
4  7.7  0.148001
4  7.9  0.133291
4  8.1  0.120618
4  8.3  0.109031
4  8.5  0.0989769
4  8.7  0.0901658
4  8.9  0.0821064
4  9.1  0.0751232
4  9.3  0.0687282
4  9.5  0.0630535
4  9.7  0.0579282
4  9.9  0.0533237
4  10.1  0.049145
4  10.3  0.045377
4  10.5  0.0419635
4  10.7  0.0388616
4  10.9  0.0360406
4  11.1  0.0334766
4  11.3  0.0311348
4  11.5  0.028948
4  11.7  0.0269929
4  11.9  0.0251967
6  0.1  643.859
6  0.3  507.873
6  0.5  392.856
6  0.7  293.544
6  0.9  213.564
6  1.1  152.08
6  1.3  106.756
6  1.5  74.3819
6  1.7  51.7759
6  1.9  36.145
6  2.1  25.4086
6  2.3  18.2216
6  2.5  13.4195
6  2.7  10.0412
6  2.9  7.62199
6  3.1  5.86847
6  3.3  4.57898
6  3.5  3.61964
6  3.7  2.89326
6  3.9  2.3396
6  4.1  1.91069
6  4.3  1.57422
6  4.5  1.30814
6  4.7  1.09593
6  4.9  0.924651
6  5.1  0.785811
6  5.3  0.671954
6  5.5  0.57772
6  5.7  0.499172
6  5.9  0.433791
6  6.1  0.378862
6  6.3  0.332004
6  6.5  0.292217
6  6.7  0.258298
6  6.9  0.229079
6  7.1  0.204069
6  7.3  0.182219
6  7.5  0.163332
6  7.7  0.146661
6  7.9  0.131978
6  8.1  0.119331
6  8.3  0.108074
6  8.5  0.0980092
6  8.7  0.0891611
6  8.9  0.0813315
6  9.1  0.074387
6  9.3  0.0680073
6  9.5  0.0624289
6  9.7  0.0573602
6  9.9  0.0527614
6  10.1  0.0486278
6  10.3  0.0449115
6  10.5  0.0415528
6  10.7  0.0384768
6  10.9  0.0356847
6  11.1  0.0331425
6  11.3  0.0307852
6  11.5  0.0286955
6  11.7  0.0267257
6  11.9  0.0249501
8  0.1  637.686
8  0.3  502.98
8  0.5  388.956
8  0.7  290.501
8  0.9  211.157
8  1.1  150.336
8  1.3  105.437
8  1.5  73.391
8  1.7  51.037
8  1.9  35.6237
8  2.1  25.037
8  2.3  17.9673
8  2.5  13.2193
8  2.7  9.88703
8  2.9  7.50797
8  3.1  5.7799
8  3.3  4.51134
8  3.5  3.56542
8  3.7  2.85046
8  3.9  2.30571
8  4.1  1.88172
8  4.3  1.55127
8  4.5  1.28933
8  4.7  1.0802
8  4.9  0.91131
8  5.1  0.774638
8  5.3  0.662437
8  5.5  0.569501
8  5.7  0.49226
8  5.9  0.427715
8  6.1  0.37344
8  6.3  0.327347
8  6.5  0.288305
8  6.7  0.254771
8  6.9  0.225963
8  7.1  0.201025
8  7.3  0.179651
8  7.5  0.16101
8  7.7  0.144687
8  7.9  0.130331
8  8.1  0.117742
8  8.3  0.106444
8  8.5  0.0966573
8  8.7  0.0880535
8  8.9  0.0802814
8  9.1  0.0733455
8  9.3  0.067064
8  9.5  0.0615642
8  9.7  0.056561
8  9.9  0.0520406
8  10.1  0.047963
8  10.3  0.0442793
8  10.5  0.0409716
8  10.7  0.0379384
8  10.9  0.0351814
8  11.1  0.0326802
8  11.3  0.0303892
8  11.5  0.028301
8  11.7  0.0263546
8  11.9  0.0246001
10  0.1  629.579
10  0.3  496.462
10  0.5  383.509
10  0.7  286.494
10  0.9  208.025
10  1.1  148.021
10  1.3  103.678
10  1.5  72.0916
10  1.7  50.1024
10  1.9  34.9454
10  2.1  24.5628
10  2.3  17.6136
10  2.5  12.9561
10  2.7  9.69587
10  2.9  7.35699
10  3.1  5.66659
10  3.3  4.42353
10  3.5  3.49564
10  3.7  2.79565
10  3.9  2.26116
10  4.1  1.84663
10  4.3  1.52148
10  4.5  1.26464
10  4.7  1.05963
10  4.9  0.894005
10  5.1  0.759845
10  5.3  0.649574
10  5.5  0.558678
10  5.7  0.482913
10  5.9  0.419583
10  6.1  0.366357
10  6.3  0.321202
10  6.5  0.282719
10  6.7  0.249842
10  6.9  0.221593
10  7.1  0.19734
10  7.3  0.176197
10  7.5  0.158005
10  7.7  0.141802
10  7.9  0.127925
10  8.1  0.115455
10  8.3  0.104493
10  8.5  0.0948388
10  8.7  0.0863213
10  8.9  0.078686
10  9.1  0.0719773
10  9.3  0.0658257
10  9.5  0.0603933
10  9.7  0.0554467
10  9.9  0.0510578
10  10.1  0.0470879
10  10.3  0.0434799
10  10.5  0.0402057
10  10.7  0.0372306
10  10.9  0.0345347
10  11.1  0.0320784
10  11.3  0.0297971
10  11.5  0.0277411
10  11.7  0.0258542
10  11.9  0.024147
12  0.1  619.269
12  0.3  488.333
12  0.5  377.03
12  0.7  281.476
12  0.9  204.15
12  1.1  144.969
12  1.3  101.455
12  1.5  70.4848
12  1.7  48.9249
12  1.9  34.1017
12  2.1  23.944
12  2.3  17.1657
12  2.5  12.6304
12  2.7  9.44991
12  2.9  7.17253
12  3.1  5.52171
12  3.3  4.31218
12  3.5  3.40881
12  3.7  2.72646
12  3.9  2.20553
12  4.1  1.79986
12  4.3  1.4844
12  4.5  1.23369
12  4.7  1.03382
12  4.9  0.872503
12  5.1  0.741552
12  5.3  0.634107
12  5.5  0.545516
12  5.7  0.471525
12  5.9  0.409707
12  6.1  0.357687
12  6.3  0.313509
12  6.5  0.276121
12  6.7  0.243895
12  6.9  0.216495
12  7.1  0.192757
12  7.3  0.172143
12  7.5  0.154256
12  7.7  0.138623
12  7.9  0.124892
12  8.1  0.112805
12  8.3  0.102012
12  8.5  0.0925443
12  8.7  0.0842732
12  8.9  0.076936
12  9.1  0.0701364
12  9.3  0.0643255
12  9.5  0.0589572
12  9.7  0.054146
12  9.9  0.0498496
12  10.1  0.0459958
12  10.3  0.042465
12  10.5  0.0392692
12  10.7  0.0363628
12  10.9  0.0337273
12  11.1  0.0313301
12  11.3  0.0291101
12  11.5  0.0271205
12  11.7  0.0252757
12  11.9  0.0235791
14  0.1  606.212
14  0.3  478.013
14  0.5  368.874
14  0.7  275.198
14  0.9  199.369
14  1.1  141.326
14  1.3  98.7277
14  1.5  68.4841
14  1.7  47.4887
14  1.9  33.0619
14  2.1  23.1877
14  2.3  16.6241
14  2.5  12.232
14  2.7  9.15082
14  2.9  6.94657
14  3.1  5.35007
14  3.3  4.17575
14  3.5  3.30323
14  3.7  2.64203
14  3.9  2.13544
14  4.1  1.74562
14  4.3  1.43938
14  4.5  1.19613
14  4.7  1.00241
14  4.9  0.845744
14  5.1  0.719287
14  5.3  0.614841
14  5.5  0.528992
14  5.7  0.45725
14  5.9  0.397293
14  6.1  0.346817
14  6.3  0.30405
14  6.5  0.267808
14  6.7  0.236533
14  6.9  0.210009
14  7.1  0.186955
14  7.3  0.166987
14  7.5  0.149639
14  7.7  0.134475
14  7.9  0.121152
14  8.1  0.109294
14  8.3  0.0989359
14  8.5  0.0898043
14  8.7  0.0818018
14  8.9  0.0746371
14  9.1  0.0681955
14  9.3  0.0624092
14  9.5  0.0572035
14  9.7  0.0525352
14  9.9  0.0483926
14  10.1  0.0445817
14  10.3  0.0411899
14  10.5  0.038094
14  10.7  0.0352799
14  10.9  0.0327184
14  11.1  0.030361
14  11.3  0.0282478
14  11.5  0.0262953
14  11.7  0.0245252
14  11.9  0.0228825
16  0.1  590.286
16  0.3  465.499
16  0.5  359.459
16  0.7  267.478
16  0.9  193.447
16  1.1  136.857
16  1.3  95.4173
16  1.5  66.0973
16  1.7  45.7613
