# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0094.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  569.89
0  0.3  451.81
0  0.5  350.106
0  0.7  262.867
0  0.9  193.898
0  1.1  141.513
0  1.3  102.829
0  1.5  74.6248
0  1.7  54.2922
0  1.9  39.6679
0  2.1  29.1676
0  2.3  21.6133
0  2.5  16.1502
0  2.7  12.1743
0  2.9  9.25961
0  3.1  7.10378
0  3.3  5.49805
0  3.5  4.29228
0  3.7  3.37679
0  3.9  2.67663
0  4.1  2.13724
0  4.3  1.71865
0  4.5  1.39032
0  4.7  1.13284
0  4.9  0.927958
0  5.1  0.764849
0  5.3  0.633382
0  5.5  0.527938
0  5.7  0.441595
0  5.9  0.370864
0  6.1  0.31323
0  6.3  0.265256
0  6.5  0.225525
0  6.7  0.19255
0  6.9  0.16515
0  7.1  0.142015
0  7.3  0.12246
0  7.5  0.105953
0  7.7  0.0919121
0  7.9  0.0799494
0  8.1  0.0697716
0  8.3  0.0610459
0  8.5  0.0535249
0  8.7  0.0470625
0  8.9  0.0414152
0  9.1  0.0365773
0  9.3  0.0323783
0  9.5  0.0287122
0  9.7  0.025504
0  9.9  0.0227023
0  10.1  0.020245
0  10.3  0.0180875
0  10.5  0.0161806
0  10.7  0.0144994
0  10.9  0.0130209
0  11.1  0.0117072
0  11.3  0.0105404
0  11.5  0.00950217
0  11.7  0.0085773
0  11.9  0.00775402
2  0.1  569.358
2  0.3  451.385
2  0.5  349.774
2  0.7  262.612
2  0.9  193.703
2  1.1  141.363
2  1.3  102.714
2  1.5  74.5369
2  1.7  54.2253
2  1.9  39.617
2  2.1  29.1288
2  2.3  21.5835
2  2.5  16.1275
2  2.7  12.1568
2  2.9  9.24607
2  3.1  7.09321
2  3.3  5.48975
2  3.5  4.28564
2  3.7  3.37155
2  3.9  2.67244
2  4.1  2.13385
2  4.3  1.71591
2  4.5  1.3881
2  4.7  1.13102
2  4.9  0.926454
2  5.1  0.763613
2  5.3  0.632354
2  5.5  0.527081
2  5.7  0.440878
2  5.9  0.370253
2  6.1  0.312714
2  6.3  0.264824
2  6.5  0.225158
2  6.7  0.192228
2  6.9  0.164873
2  7.1  0.141778
2  7.3  0.122255
2  7.5  0.105775
2  7.7  0.0917604
2  7.9  0.0798151
2  8.1  0.0696536
2  8.3  0.0609426
2  8.5  0.0534357
2  8.7  0.0469806
2  8.9  0.0413442
2  9.1  0.0365189
2  9.3  0.0323247
2  9.5  0.0286623
2  9.7  0.0254596
2  9.9  0.0226633
2  10.1  0.0202103
2  10.3  0.0180532
2  10.5  0.0161516
2  10.7  0.0144731
2  10.9  0.0129976
2  11.1  0.0116876
2  11.3  0.0105235
2  11.5  0.00948681
2  11.7  0.00856344
2  11.9  0.00774354
4  0.1  568.033
4  0.3  450.467
4  0.5  349.021
4  0.7  262.066
4  0.9  193.287
4  1.1  141.189
4  1.3  102.552
4  1.5  74.4965
4  1.7  54.1953
4  1.9  39.622
4  2.1  29.1732
4  2.3  21.6499
4  2.5  16.2003
4  2.7  12.1837
4  2.9  9.23321
4  3.1  7.06407
4  3.3  5.46482
4  3.5  4.26591
4  3.7  3.35574
4  3.9  2.6599
4  4.1  2.12375
4  4.3  1.70774
4  4.5  1.38145
4  4.7  1.12557
4  4.9  0.921961
4  5.1  0.759891
4  5.3  0.629259
4  5.5  0.524484
4  5.7  0.438713
4  5.9  0.368418
4  6.1  0.311149
4  6.3  0.263499
4  6.5  0.224022
4  6.7  0.191244
4  6.9  0.164042
4  7.1  0.141061
4  7.3  0.12164
4  7.5  0.105239
4  7.7  0.0912908
4  7.9  0.079408
4  8.1  0.0693021
4  8.3  0.0606335
4  8.5  0.0531626
4  8.7  0.0466998
4  8.9  0.0411304
4  9.1  0.0363276
4  9.3  0.0321538
4  9.5  0.0285123
4  9.7  0.0253266
4  9.9  0.0225455
4  10.1  0.0201061
4  10.3  0.0179617
4  10.5  0.0160687
4  10.7  0.0143969
4  10.9  0.0129263
4  11.1  0.011624
4  11.3  0.0104628
4  11.5  0.00943792
4  11.7  0.00851901
4  11.9  0.00770059
6  0.1  565.058
6  0.3  447.952
6  0.5  347.082
6  0.7  260.548
6  0.9  192.12
6  1.1  140.143
6  1.3  101.78
6  1.5  73.8247
6  1.7  53.6832
6  1.9  39.205
6  2.1  28.8162
6  2.3  21.3429
6  2.5  15.9408
6  2.7  12.015
6  2.9  9.13607
6  3.1  7.0079
6  3.3  5.42263
6  3.5  4.2326
6  3.7  3.32918
6  3.9  2.63872
6  4.1  2.10669
6  4.3  1.69393
6  4.5  1.37019
6  4.7  1.11632
6  4.9  0.914351
6  5.1  0.753587
6  5.3  0.624014
6  5.5  0.520087
6  5.7  0.435016
6  5.9  0.3653
6  6.1  0.308528
6  6.3  0.261258
6  6.5  0.222109
6  6.7  0.189618
6  6.9  0.162633
6  7.1  0.139846
6  7.3  0.120588
6  7.5  0.104326
6  7.7  0.0904995
6  7.9  0.0787145
6  8.1  0.0686957
6  8.3  0.0601061
6  8.5  0.0526996
6  8.7  0.0463335
6  8.9  0.0407725
6  9.1  0.0360103
6  9.3  0.0318735
6  9.5  0.0282619
6  9.7  0.0251042
6  9.9  0.0223476
6  10.1  0.0199284
6  10.3  0.0177999
6  10.5  0.0159258
6  10.7  0.0142701
6  10.9  0.0128088
6  11.1  0.0115224
6  11.3  0.0103737
6  11.5  0.0093515
6  11.7  0.00844164
6  11.9  0.00763136
8  0.1  561.21
8  0.3  444.859
8  0.5  344.666
8  0.7  258.681
8  0.9  190.7
8  1.1  139.044
8  1.3  100.945
8  1.5  73.1835
8  1.7  53.1967
8  1.9  38.8341
8  2.1  28.5327
8  2.3  21.1285
8  2.5  15.779
8  2.7  11.8884
8  2.9  9.03824
8  3.1  6.93124
8  3.3  5.36283
8  3.5  4.1854
8  3.7  3.28958
8  3.9  2.60873
8  4.1  2.08255
8  4.3  1.67438
8  4.5  1.35427
8  4.7  1.10329
8  4.9  0.903613
8  5.1  0.744696
8  5.3  0.616622
8  5.5  0.513905
8  5.7  0.429835
8  5.9  0.360931
8  6.1  0.304819
8  6.3  0.258109
8  6.5  0.219425
8  6.7  0.187321
8  6.9  0.160654
8  7.1  0.138133
8  7.3  0.119106
8  7.5  0.103042
8  7.7  0.0893818
8  7.9  0.0777418
8  8.1  0.0678481
8  8.3  0.0593564
8  8.5  0.0520411
8  8.7  0.0457524
8  8.9  0.0402614
8  9.1  0.0355596
8  9.3  0.0314761
8  9.5  0.02791
8  9.7  0.0247909
8  9.9  0.0220676
8  10.1  0.0196805
8  10.3  0.0175778
8  10.5  0.0157239
8  10.7  0.0140887
8  10.9  0.0126516
8  11.1  0.0113753
8  11.3  0.0102416
8  11.5  0.00923294
8  11.7  0.00833457
8  11.9  0.00753408
10  0.1  556.517
10  0.3  441.221
10  0.5  341.812
10  0.7  256.533
10  0.9  189.065
10  1.1  137.945
10  1.3  100.1
10  1.5  72.5873
10  1.7  52.7611
10  1.9  38.5502
10  2.1  28.361
10  2.3  21.0313
10  2.5  15.7317
10  2.7  11.8197
10  2.9  8.94688
10  3.1  6.83501
10  3.3  5.28413
10  3.5  4.12326
10  3.7  3.24247
10  3.9  2.56922
10  4.1  2.05075
10  4.3  1.6486
10  4.5  1.33327
10  4.7  1.08611
10  4.9  0.889459
10  5.1  0.732975
10  5.3  0.606886
10  5.5  0.505746
10  5.7  0.42299
10  5.9  0.355158
10  6.1  0.299907
10  6.3  0.253945
10  6.5  0.215882
10  6.7  0.184279
10  6.9  0.158043
10  7.1  0.135878
10  7.3  0.117157
10  7.5  0.101355
10  7.7  0.0879136
10  7.9  0.0764646
10  8.1  0.0667229
10  8.3  0.0583742
10  8.5  0.0511752
10  8.7  0.0449912
10  8.9  0.0395906
10  9.1  0.0349687
10  9.3  0.0309458
10  9.5  0.0274381
10  9.7  0.0243716
10  9.9  0.0216936
10  10.1  0.0193464
10  10.3  0.0172847
10  10.5  0.0154593
10  10.7  0.0138515
10  10.9  0.0124324
10  11.1  0.0111831
10  11.3  0.0100688
10  11.5  0.0090771
10  11.7  0.008194
10  11.9  0.00740932
12  0.1  549.579
12  0.3  435.563
12  0.5  337.405
12  0.7  253.101
12  0.9  186.426
12  1.1  135.772
12  1.3  98.4371
12  1.5  71.2714
12  1.7  51.743
12  1.9  37.7299
12  2.1  27.6956
12  2.3  20.4886
12  2.5  15.2893
12  2.7  11.5114
12  2.9  8.74667
12  3.1  6.70479
12  3.3  5.185
12  3.5  4.04492
12  3.7  3.18016
12  3.9  2.51953
12  4.1  2.0107
12  4.3  1.61624
12  4.5  1.30692
12  4.7  1.0645
12  4.9  0.871389
12  5.1  0.718254
12  5.3  0.594624
12  5.5  0.495506
12  5.7  0.414393
12  5.9  0.347901
12  6.1  0.293768
12  6.3  0.248732
12  6.5  0.211438
12  6.7  0.180471
12  6.9  0.154763
12  7.1  0.133057
12  7.3  0.114716
12  7.5  0.0992417
12  7.7  0.0860765
12  7.9  0.0748617
12  8.1  0.0653241
12  8.3  0.0571482
12  8.5  0.0500978
12  8.7  0.0440452
12  8.9  0.0387578
