# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0012.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  781.611
0  0.3  607.789
0  0.5  460.34
0  0.7  339.639
0  0.9  247.049
0  1.1  178.494
0  1.3  128.737
0  1.5  92.9722
0  1.7  67.4188
0  1.9  49.2028
0  2.1  36.1868
0  2.3  26.8607
0  2.5  20.1249
0  2.7  15.2175
0  2.9  11.6227
0  3.1  8.9563
0  3.3  6.96655
0  3.5  5.46613
0  3.7  4.32524
0  3.9  3.45008
0  4.1  2.77203
0  4.3  2.24318
0  4.5  1.82716
0  4.7  1.49808
0  4.9  1.23499
0  5.1  1.02465
0  5.3  0.854194
0  5.5  0.716055
0  5.7  0.603059
0  5.9  0.509828
0  6.1  0.433266
0  6.3  0.369707
0  6.5  0.316636
0  6.7  0.272107
0  6.9  0.23468
0  7.1  0.203064
0  7.3  0.176304
0  7.5  0.153518
0  7.7  0.134084
0  7.9  0.117398
0  8.1  0.103107
0  8.3  0.0907358
0  8.5  0.0800508
0  8.7  0.0707906
0  8.9  0.0627712
0  9.1  0.0557731
0  9.3  0.0496582
0  9.5  0.0443027
0  9.7  0.0396037
0  9.9  0.0354628
0  10.1  0.03181
0  10.3  0.0285825
0  10.5  0.0257234
0  10.7  0.0231862
0  10.9  0.0209276
0  11.1  0.0189342
0  11.3  0.0171503
0  11.5  0.0155693
0  11.7  0.0141353
0  11.9  0.0128565
2  0.1  780.847
2  0.3  607.187
2  0.5  459.881
2  0.7  339.288
2  0.9  246.784
2  1.1  178.292
2  1.3  128.583
2  1.5  92.855
2  1.7  67.3298
2  1.9  49.1355
2  2.1  36.1355
2  2.3  26.8217
2  2.5  20.095
2  2.7  15.1944
2  2.9  11.6048
2  3.1  8.94236
2  3.3  6.95556
2  3.5  5.45741
2  3.7  4.31832
2  3.9  3.44447
2  4.1  2.76748
2  4.3  2.23949
2  4.5  1.82416
2  4.7  1.49561
2  4.9  1.23293
2  5.1  1.02293
2  5.3  0.85276
2  5.5  0.714858
2  5.7  0.602031
2  5.9  0.508999
2  6.1  0.432525
2  6.3  0.369061
2  6.5  0.316081
2  6.7  0.271651
2  6.9  0.234282
2  7.1  0.20272
2  7.3  0.17599
2  7.5  0.15325
2  7.7  0.13386
2  7.9  0.11719
2  8.1  0.10293
2  8.3  0.0905772
2  8.5  0.0799095
2  8.7  0.0706657
2  8.9  0.0626603
2  9.1  0.0556825
2  9.3  0.0495747
2  9.5  0.0442305
2  9.7  0.0395372
2  9.9  0.0354002
2  10.1  0.0317519
2  10.3  0.0285318
2  10.5  0.0256788
2  10.7  0.0231455
2  10.9  0.0208888
2  11.1  0.0188991
2  11.3  0.0171219
2  11.5  0.0155424
2  11.7  0.0141088
2  11.9  0.0128341
4  0.1  781.324
4  0.3  607.601
4  0.5  460.368
4  0.7  339.885
4  0.9  247.274
4  1.1  178.326
4  1.3  128.323
4  1.5  92.4861
4  1.7  67.0612
4  1.9  48.9331
4  2.1  35.9907
4  2.3  26.7045
4  2.5  20.0052
4  2.7  15.1251
4  2.9  11.551
4  3.1  8.90028
4  3.3  6.92237
4  3.5  5.43115
4  3.7  4.29733
4  3.9  3.42759
4  4.1  2.75386
4  4.3  2.22838
4  4.5  1.81505
4  4.7  1.48813
4  4.9  1.22671
4  5.1  1.01778
4  5.3  0.848498
4  5.5  0.711218
4  5.7  0.59896
4  5.9  0.506436
4  6.1  0.430327
4  6.3  0.367104
4  6.5  0.314456
4  6.7  0.27018
4  6.9  0.233056
4  7.1  0.20166
4  7.3  0.175106
4  7.5  0.152465
4  7.7  0.133149
4  7.9  0.116506
4  8.1  0.102396
4  8.3  0.090132
4  8.5  0.0794934
4  8.7  0.0703014
4  8.9  0.0623329
4  9.1  0.0553868
4  9.3  0.0493093
4  9.5  0.0439943
4  9.7  0.0393246
4  9.9  0.0352114
4  10.1  0.031582
4  10.3  0.0283825
4  10.5  0.0255476
4  10.7  0.0230278
4  10.9  0.0207988
4  11.1  0.0187939
4  11.3  0.0170388
4  11.5  0.0154565
4  11.7  0.0140367
4  11.9  0.0127691
6  0.1  774.696
6  0.3  602.287
6  0.5  456.155
6  0.7  336.501
6  0.9  244.633
6  1.1  176.649
6  1.3  127.345
6  1.5  91.9061
6  1.7  66.609
6  1.9  48.5916
6  2.1  35.731
6  2.3  26.5069
6  2.5  19.8534
6  2.7  15.0102
6  2.9  11.4603
6  3.1  8.8292
6  3.3  6.86647
6  3.5  5.38683
6  3.7  4.26188
6  3.9  3.39914
6  4.1  2.73087
6  4.3  2.20967
6  4.5  1.7997
6  4.7  1.47546
6  4.9  1.21631
6  5.1  1.0091
6  5.3  0.841152
6  5.5  0.705091
6  5.7  0.593763
6  5.9  0.502007
6  6.1  0.426547
6  6.3  0.363968
6  6.5  0.311694
