# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0005.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  12.3897
0  0.3  8.33407
0  0.5  4.9896
0  0.7  2.736
0  0.9  1.42946
0  1.1  0.729377
0  1.3  0.368568
0  1.5  0.185874
0  1.7  0.0940307
0  1.9  0.0478995
0  2.1  0.0246069
0  2.3  0.0127607
0  2.5  0.00668077
0  2.7  0.0035398
0  2.9  0.00189366
0  3.1  0.00102319
0  3.3  0.000558551
0  3.5  0.00030789
0  3.7  0.000171354
0  3.9  9.62394e-05
0  4.1  5.44921e-05
0  4.3  3.11013e-05
0  4.5  1.78913e-05
0  4.7  1.03786e-05
0  4.9  6.05649e-06
0  5.1  3.56319e-06
0  5.3  2.10675e-06
0  5.5  1.25443e-06
0  5.7  7.50867e-07
0  5.9  4.52198e-07
0  6.1  2.73683e-07
0  6.3  1.66412e-07
0  6.5  1.01735e-07
0  6.7  6.24699e-08
0  6.9  3.85323e-08
0  7.1  2.3875e-08
0  7.3  1.4846e-08
0  7.5  9.2752e-09
0  7.7  5.81557e-09
0  7.9  3.65708e-09
0  8.1  2.30971e-09
0  8.3  1.46361e-09
0  8.5  9.29837e-10
0  8.7  5.93079e-10
0  8.9  3.79223e-10
0  9.1  2.43263e-10
0  9.3  1.5645e-10
0  9.5  1.00959e-10
0  9.7  6.52929e-11
0  9.9  4.23259e-11
0  10.1  2.75099e-11
0  10.3  1.79317e-11
0  10.5  1.17086e-11
0  10.7  7.65823e-12
0  10.9  5.02396e-12
0  11.1  3.30368e-12
0  11.3  2.17718e-12
0  11.5  1.43666e-12
0  11.7  9.49728e-13
0  11.9  6.29552e-13
2  0.1  12.3818
2  0.3  8.32874
2  0.5  4.98633
2  0.7  2.73417
2  0.9  1.42846
2  1.1  0.728831
2  1.3  0.368287
2  1.5  0.185725
2  1.7  0.0939524
2  1.9  0.0478573
2  2.1  0.0245844
2  2.3  0.0127485
2  2.5  0.0066744
2  2.7  0.00353625
2  2.9  0.0018917
2  3.1  0.0010221
2  3.3  0.00055794
2  3.5  0.000307546
2  3.7  0.000171161
2  3.9  9.61283e-05
2  4.1  5.44282e-05
2  4.3  3.10642e-05
2  4.5  1.78698e-05
2  4.7  1.0366e-05
2  4.9  6.04902e-06
2  5.1  3.55876e-06
2  5.3  2.10411e-06
2  5.5  1.25285e-06
2  5.7  7.49912e-07
2  5.9  4.51618e-07
2  6.1  2.7333e-07
2  6.3  1.66196e-07
2  6.5  1.01602e-07
2  6.7  6.23876e-08
2  6.9  3.84813e-08
2  7.1  2.38432e-08
2  7.3  1.48261e-08
2  7.5  9.2627e-09
2  7.7  5.80769e-09
2  7.9  3.65224e-09
2  8.1  2.30664e-09
2  8.3  1.46167e-09
2  8.5  9.28599e-10
2  8.7  5.92288e-10
2  8.9  3.78717e-10
2  9.1  2.42923e-10
2  9.3  1.5623e-10
2  9.5  1.00816e-10
2  9.7  6.52004e-11
2  9.9  4.22656e-11
2  10.1  2.74705e-11
2  10.3  1.7906e-11
2  10.5  1.16917e-11
2  10.7  7.64721e-12
2  10.9  5.0167e-12
2  11.1  3.2989e-12
2  11.3  2.17402e-12
2  11.5  1.43455e-12
2  11.7  9.48334e-13
2  11.9  6.28626e-13
4  0.1  12.358
4  0.3  8.31268
4  0.5  4.97649
4  0.7  2.72865
4  0.9  1.42544
4  1.1  0.727248
4  1.3  0.367419
4  1.5  0.185275
4  1.7  0.0937147
4  1.9  0.04773
4  2.1  0.0245165
4  2.3  0.0127117
4  2.5  0.0066545
4  2.7  0.00352534
4  2.9  0.00188573
4  3.1  0.00101882
4  3.3  0.000556098
4  3.5  0.000306508
4  3.7  0.000170581
4  3.9  9.57927e-05
4  4.1  5.42351e-05
4  4.3  3.09527e-05
4  4.5  1.78048e-05
4  4.7  1.03279e-05
4  4.9  6.0266e-06
4  5.1  3.54548e-06
4  5.3  2.09622e-06
4  5.5  1.248e-06
4  5.7  7.47005e-07
4  5.9  4.49842e-07
4  6.1  2.72241e-07
4  6.3  1.6553e-07
4  6.5  1.01194e-07
4  6.7  6.2135e-08
4  6.9  3.83247e-08
4  7.1  2.37455e-08
4  7.3  1.47652e-08
4  7.5  9.2242e-09
4  7.7  5.78345e-09
4  7.9  3.63681e-09
4  8.1  2.29766e-09
4  8.3  1.45549e-09
4  8.5  9.24764e-10
4  8.7  5.89801e-10
4  8.9  3.77118e-10
4  9.1  2.41897e-10
4  9.3  1.55542e-10
4  9.5  1.00395e-10
4  9.7  6.49222e-11
4  9.9  4.20838e-11
4  10.1  2.7352e-11
4  10.3  1.78279e-11
4  10.5  1.16427e-11
4  10.7  7.61731e-12
4  10.9  4.99541e-12
4  11.1  3.28595e-12
4  11.3  2.16497e-12
4  11.5  1.42866e-12
4  11.7  9.44137e-13
4  11.9  6.25868e-13
6  0.1  12.3179
6  0.3  8.28549
6  0.5  4.95984
6  0.7  2.71929
6  0.9  1.42037
6  1.1  0.724543
6  1.3  0.365982
6  1.5  0.184517
6  1.7  0.0933122
6  1.9  0.0475154
6  2.1  0.0244019
6  2.3  0.0126495
6  2.5  0.00662102
6  2.7  0.00350709
6  2.9  0.00187568
6  3.1  0.00101326
6  3.3  0.000552999
6  3.5  0.000304765
6  3.7  0.000169579
6  3.9  9.52286e-05
6  4.1  5.39109e-05
6  4.3  3.07651e-05
6  4.5  1.76954e-05
6  4.7  1.02638e-05
6  4.9  5.98869e-06
6  5.1  3.52289e-06
6  5.3  2.08275e-06
6  5.5  1.23994e-06
6  5.7  7.42146e-07
6  5.9  4.46904e-07
6  6.1  2.70461e-07
6  6.3  1.6444e-07
6  6.5  1.00521e-07
6  6.7  6.17206e-08
6  6.9  3.8067e-08
6  7.1  2.35852e-08
6  7.3  1.4665e-08
6  7.5  9.16159e-09
6  7.7  5.74398e-09
6  7.9  3.61203e-09
6  8.1  2.28117e-09
6  8.3  1.44548e-09
6  8.5  9.18275e-10
6  8.7  5.85682e-10
6  8.9  3.74474e-10
6  9.1  2.40192e-10
6  9.3  1.54466e-10
6  9.5  9.96777e-11
6  9.7  6.4461e-11
6  9.9  4.17846e-11
6  10.1  2.71571e-11
6  10.3  1.77012e-11
6  10.5  1.15575e-11
6  10.7  7.5587e-12
6  10.9  4.95883e-12
6  11.1  3.26057e-12
6  11.3  2.14779e-12
6  11.5  1.41785e-12
6  11.7  9.37272e-13
6  11.9  6.2128e-13
8  0.1  12.2605
8  0.3  8.2466
8  0.5  4.93555
8  0.7  2.70592
8  0.9  1.41303
8  1.1  0.720693
8  1.3  0.36393
8  1.5  0.183421
8  1.7  0.0927281
8  1.9  0.0472069
8  2.1  0.0242373
8  2.3  0.0125613
8  2.5  0.00657317
8  2.7  0.00348096
8  2.9  0.00186131
8  3.1  0.00100531
8  3.3  0.000548564
8  3.5  0.000302271
8  3.7  0.000168246
8  3.9  9.44226e-05
8  4.1  5.34478e-05
8  4.3  3.04967e-05
8  4.5  1.75392e-05
8  4.7  1.01721e-05
8  4.9  5.93467e-06
8  5.1  3.4908e-06
8  5.3  2.06358e-06
8  5.5  1.22842e-06
8  5.7  7.35193e-07
8  5.9  4.42677e-07
8  6.1  2.67888e-07
8  6.3  1.62866e-07
8  6.5  9.9554e-08
8  6.7  6.11237e-08
8  6.9  3.76966e-08
8  7.1  2.33544e-08
8  7.3  1.45207e-08
8  7.5  9.07104e-09
8  7.7  5.68689e-09
8  7.9  3.57598e-09
8  8.1  2.25833e-09
8  8.3  1.43095e-09
8  8.5  9.08986e-10
8  8.7  5.79441e-10
8  8.9  3.70665e-10
8  9.1  2.37738e-10
8  9.3  1.52889e-10
8  9.5  9.86529e-11
8  9.7  6.37964e-11
8  9.9  4.1353e-11
8  10.1  2.68748e-11
8  10.3  1.75168e-11
8  10.5  1.14368e-11
8  10.7  7.47984e-12
8  10.9  4.90675e-12
8  11.1  3.2264e-12
8  11.3  2.12623e-12
8  11.5  1.40294e-12
8  11.7  9.27385e-13
8  11.9  6.14711e-13
10  0.1  12.1836
10  0.3  8.19462
10  0.5  4.90418
10  0.7  2.68808
10  0.9  1.40341
10  1.1  0.715509
10  1.3  0.361187
10  1.5  0.181982
10  1.7  0.0919699
10  1.9  0.0468003
10  2.1  0.02402
10  2.3  0.0124443
10  2.5  0.00651004
10  2.7  0.00344645
10  2.9  0.00184234
10  3.1  0.000994805
10  3.3  0.000542704
10  3.5  0.000298987
10  3.7  0.000166298
10  3.9  9.33576e-05
10  4.1  5.28339e-05
10  4.3  3.01435e-05
10  4.5  1.73331e-05
10  4.7  1.0051e-05
10  4.9  5.86343e-06
10  5.1  3.44849e-06
10  5.3  2.03841e-06
10  5.5  1.21327e-06
10  5.7  7.26062e-07
10  5.9  4.37123e-07
10  6.1  2.64494e-07
10  6.3  1.60792e-07
10  6.5  9.82775e-08
10  6.7  6.03336e-08
10  6.9  3.7207e-08
10  7.1  2.30493e-08
10  7.3  1.43301e-08
10  7.5  8.95119e-09
10  7.7  5.61131e-09
10  7.9  3.52814e-09
10  8.1  2.22879e-09
10  8.3  1.41166e-09
10  8.5  8.96787e-10
10  8.7  5.71901e-10
10  8.9  3.65631e-10
10  9.1  2.34503e-10
10  9.3  1.50775e-10
10  9.5  9.73086e-11
10  9.7  6.29198e-11
10  9.9  4.07817e-11
10  10.1  2.65034e-11
10  10.3  1.72691e-11
10  10.5  1.12797e-11
10  10.7  7.37916e-12
10  10.9  4.83816e-12
10  11.1  3.18265e-12
10  11.3  2.09681e-12
10  11.5  1.38337e-12
10  11.7  9.1395e-13
10  11.9  6.06039e-13
12  0.1  12.0859
12  0.3  8.12858
12  0.5  4.86359
12  0.7  2.6654
12  0.9  1.39106
12  1.1  0.708963
12  1.3  0.357696
12  1.5  0.180143
12  1.7  0.0909968
12  1.9  0.0462829
12  2.1  0.0237434
12  2.3  0.012296
12  2.5  0.00642966
12  2.7  0.00340267
12  2.9  0.00181828
12  3.1  0.000981498
12  3.3  0.000535288
12  3.5  0.000294843
12  3.7  0.000164013
12  3.9  9.20115e-05
12  4.1  5.20621e-05
12  4.3  2.96972e-05
12  4.5  1.70727e-05
12  4.7  9.89843e-06
12  4.9  5.77338e-06
12  5.1  3.39495e-06
12  5.3  2.00648e-06
12  5.5  1.19415e-06
12  5.7  7.1451e-07
12  5.9  4.30123e-07
12  6.1  2.60238e-07
12  6.3  1.58191e-07
12  6.5  9.66815e-08
12  6.7  5.9319e-08
12  6.9  3.6592e-08
12  7.1  2.26659e-08
12  7.3  1.40904e-08
12  7.5  8.80104e-09
12  7.7  5.51674e-09
12  7.9  3.46855e-09
12  8.1  2.19025e-09
12  8.3  1.3876e-09
12  8.5  8.81371e-10
12  8.7  5.61787e-10
12  8.9  3.59343e-10
12  9.1  2.30462e-10
12  9.3  1.48167e-10
12  9.5  9.56136e-11
12  9.7  6.18224e-11
12  9.9  4.00689e-11
12  10.1  2.60388e-11
12  10.3  1.69705e-11
12  10.5  1.10791e-11
12  10.7  7.24512e-12
12  10.9  4.75255e-12
12  11.1  3.12487e-12
12  11.3  2.05911e-12
12  11.5  1.35823e-12
12  11.7  8.98161e-13
12  11.9  5.95196e-13
14  0.1  11.9638
14  0.3  8.04597
14  0.5  4.81291
14  0.7  2.63707
14  0.9  1.37565
14  1.1  0.700791
14  1.3  0.353361
14  1.5  0.177852
14  1.7  0.0897866
14  1.9  0.0456395
14  2.1  0.0234
14  2.3  0.0121118
14  2.5  0.00632999
14  2.7  0.00334844
14  2.9  0.00178849
14  3.1  0.000965026
14  3.3  0.000526117
14  3.5  0.000289673
14  3.7  0.000161021
14  3.9  9.03498e-05
14  4.1  5.11091e-05
14  4.3  2.91459e-05
14  4.5  1.67513e-05
14  4.7  9.71021e-06
14  4.9  5.66239e-06
14  5.1  3.32901e-06
14  5.3  1.96718e-06
14  5.5  1.17053e-06
14  5.7  7.00276e-07
14  5.9  4.21483e-07
14  6.1  2.54965e-07
14  6.3  1.5497e-07
14  6.5  9.46911e-08
14  6.7  5.80929e-08
14  6.9  3.58341e-08
14  7.1  2.21955e-08
14  7.3  1.37967e-08
14  7.5  8.61671e-09
14  7.7  5.40057e-09
14  7.9  3.39516e-09
14  8.1  2.14378e-09
14  8.3  1.35806e-09
14  8.5  8.62472e-10
14  8.7  5.49693e-10
14  8.9  3.51602e-10
14  9.1  2.25467e-10
14  9.3  1.44966e-10
14  9.5  9.35298e-11
14  9.7  6.04725e-11
14  9.9  3.91902e-11
14  10.1  2.54666e-11
14  10.3  1.65965e-11
14  10.5  1.08342e-11
14  10.7  7.08907e-12
14  10.9  4.64688e-12
14  11.1  3.0552e-12
14  11.3  2.01312e-12
14  11.5  1.32808e-12
14  11.7  8.7789e-13
14  11.9  5.81606e-13
16  0.1  11.8128
16  0.3  7.94394
16  0.5  4.75104
16  0.7  2.60216
16  0.9  1.3567
16  1.1  0.690681
16  1.3  0.348005
16  1.5  0.175031
16  1.7  0.0883017
16  1.9  0.044849
16  2.1  0.0229785
16  2.3  0.0118859
16  2.5  0.00620794
16  2.7  0.00328206
16  2.9  0.00175208
16  3.1  0.00094489
16  3.3  0.000514906
16  3.5  0.000283387
16  3.7  0.000157503
16  3.9  8.83097e-05
16  4.1  4.99452e-05
16  4.3  2.84745e-05
16  4.5  1.63603e-05
16  4.7  9.48088e-06
16  4.9  5.52734e-06
16  5.1  3.24879e-06
16  5.3  1.91936e-06
16  5.5  1.14223e-06
16  5.7  6.82978e-07
16  5.9  4.10996e-07
16  6.1  2.48563e-07
16  6.3  1.51054e-07
16  6.5  9.22782e-08
16  6.7  5.66017e-08
16  6.9  3.49162e-08
16  7.1  2.16218e-08
16  7.3  1.34383e-08
