# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0092.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  709.494
0  0.3  561.568
0  0.5  435.701
0  0.7  328.478
0  0.9  243.165
0  1.1  178.138
0  1.3  129.725
0  1.5  94.2857
0  1.7  68.6906
0  1.9  50.3167
0  2.1  37.1168
0  2.3  27.6135
0  2.5  20.7401
0  2.7  15.7283
0  2.9  12.0422
0  3.1  9.31434
0  3.3  7.2742
0  3.5  5.73122
0  3.7  4.55432
0  3.9  3.65146
0  4.1  2.95007
0  4.3  2.40079
0  4.5  1.96711
0  4.7  1.62318
0  4.9  1.3471
0  5.1  1.12545
0  5.3  0.944785
0  5.5  0.797502
0  5.7  0.676238
0  5.9  0.576498
0  6.1  0.493605
0  6.3  0.424247
0  6.5  0.365932
0  6.7  0.316898
0  6.9  0.275415
0  7.1  0.240188
0  7.3  0.210187
0  7.5  0.184528
0  7.7  0.162387
0  7.9  0.143329
0  8.1  0.126836
0  8.3  0.112571
0  8.5  0.100044
0  8.7  0.0892062
0  8.9  0.0797755
0  9.1  0.071435
0  9.3  0.0641151
0  9.5  0.0576788
0  9.7  0.0519694
0  9.9  0.0469093
0  10.1  0.0424111
0  10.3  0.0383934
0  10.5  0.0348245
0  10.7  0.0316336
0  10.9  0.0287965
0  11.1  0.0262656
0  11.3  0.0239868
0  11.5  0.0219244
0  11.7  0.020059
0  11.9  0.0183916
2  0.1  708.724
2  0.3  560.959
2  0.5  435.222
2  0.7  328.106
2  0.9  242.876
2  1.1  177.964
2  1.3  129.553
2  1.5  94.1533
2  1.7  68.5907
2  1.9  50.2406
2  2.1  37.0589
2  2.3  27.5692
2  2.5  20.7061
2  2.7  15.7021
2  2.9  12.0218
2  3.1  9.29852
2  3.3  7.26172
2  3.5  5.72126
2  3.7  4.54638
2  3.9  3.6451
2  4.1  2.94488
2  4.3  2.39655
2  4.5  1.96363
2  4.7  1.62028
2  4.9  1.34472
2  5.1  1.12356
2  5.3  0.943092
2  5.5  0.796096
2  5.7  0.675003
2  5.9  0.57545
2  6.1  0.492704
2  6.3  0.423483
2  6.5  0.365275
2  6.7  0.316255
2  6.9  0.27488
2  7.1  0.239702
2  7.3  0.2098
2  7.5  0.1842
2  7.7  0.162147
2  7.9  0.14309
2  8.1  0.126623
2  8.3  0.11237
2  8.5  0.099905
2  8.7  0.089046
2  8.9  0.0796197
2  9.1  0.0713085
2  9.3  0.0640039
2  9.5  0.0575659
2  9.7  0.0518831
2  9.9  0.0468156
2  10.1  0.0423295
2  10.3  0.0383145
2  10.5  0.0347661
2  10.7  0.0315807
2  10.9  0.0287413
2  11.1  0.0262113
2  11.3  0.0239229
2  11.5  0.0218815
2  11.7  0.0200291
2  11.9  0.0183464
4  0.1  706.4
4  0.3  559.122
4  0.5  433.381
4  0.7  326.991
4  0.9  241.999
4  1.1  177.281
4  1.3  129.032
4  1.5  93.7666
4  1.7  68.299
4  1.9  50.0142
4  2.1  36.8845
4  2.3  27.4361
4  2.5  20.6041
4  2.7  15.6238
4  2.9  11.9606
4  3.1  9.25055
4  3.3  7.22468
4  3.5  5.69101
4  3.7  4.52229
4  3.9  3.62578
4  4.1  2.92919
4  4.3  2.38372
4  4.5  1.95337
4  4.7  1.6115
4  4.9  1.3375
4  5.1  1.11771
4  5.3  0.938049
4  5.5  0.791374
4  5.7  0.67136
4  5.9  0.572313
4  6.1  0.489795
4  6.3  0.420991
4  6.5  0.363424
4  6.7  0.314457
4  6.9  0.273278
4  7.1  0.238421
4  7.3  0.208625
4  7.5  0.183194
4  7.7  0.161168
4  7.9  0.142272
4  8.1  0.125919
4  8.3  0.111711
4  8.5  0.0993459
4  8.7  0.0885481
4  8.9  0.0791803
4  9.1  0.070914
4  9.3  0.0636455
4  9.5  0.0572384
4  9.7  0.0515875
4  9.9  0.0465205
4  10.1  0.0420828
4  10.3  0.0381171
4  10.5  0.0345675
4  10.7  0.0313968
4  10.9  0.0285851
4  11.1  0.0260611
4  11.3  0.0238009
4  11.5  0.0217424
4  11.7  0.0199149
4  11.9  0.0182496
6  0.1  702.474
6  0.3  556.012
6  0.5  430.958
6  0.7  325.107
6  0.9  240.532
6  1.1  176.145
6  1.3  128.151
6  1.5  93.0839
6  1.7  67.7796
6  1.9  49.6297
6  2.1  36.5883
6  2.3  27.2117
6  2.5  20.4321
6  2.7  15.4908
6  2.9  11.858
6  3.1  9.17032
6  3.3  7.16062
6  3.5  5.64109
6  3.7  4.4823
6  3.9  3.59332
6  4.1  2.9028
6  4.3  2.36226
6  4.5  1.93538
6  4.7  1.59698
6  4.9  1.32564
6  5.1  1.10719
6  5.3  0.929377
6  5.5  0.784491
6  5.7  0.665163
6  5.9  0.567054
6  6.1  0.485494
6  6.3  0.417107
6  6.5  0.359958
6  6.7  0.311578
6  6.9  0.270775
6  7.1  0.23619
6  7.3  0.206703
6  7.5  0.181463
6  7.7  0.15972
6  7.9  0.140936
6  8.1  0.124731
6  8.3  0.110673
6  8.5  0.0984112
6  8.7  0.0877102
6  8.9  0.0783802
6  9.1  0.0702298
6  9.3  0.0630221
6  9.5  0.0567073
6  9.7  0.0510897
6  9.9  0.0461235
6  10.1  0.0416832
6  10.3  0.037766
6  10.5  0.034239
6  10.7  0.0310972
6  10.9  0.0283143
6  11.1  0.0258083
6  11.3  0.0235569
6  11.5  0.0215534
6  11.7  0.0197204
6  11.9  0.0180846
8  0.1  697.117
8  0.3  551.594
8  0.5  427.501
8  0.7  322.414
8  0.9  238.414
8  1.1  174.524
8  1.3  126.904
8  1.5  92.1403
8  1.7  67.0523
8  1.9  49.0741
8  2.1  36.1683
8  2.3  26.8927
8  2.5  20.1869
8  2.7  15.3026
8  2.9  11.7116
8  3.1  9.05595
8  3.3  7.07063
8  3.5  5.56952
