# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0092.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  344.295
0  0.3  262.1
0  0.5  191.076
0  0.7  133.581
0  0.9  91.4853
0  1.1  62.0588
0  1.3  42.0673
0  1.5  28.5922
0  1.7  19.5498
0  1.9  13.4684
0  2.1  9.36437
0  2.3  6.56967
0  2.5  4.65777
0  2.7  3.33439
0  2.9  2.41114
0  3.1  1.76002
0  3.3  1.2968
0  3.5  0.963925
0  3.7  0.722578
0  3.9  0.54615
0  4.1  0.415955
0  4.3  0.319071
0  4.5  0.246412
0  4.7  0.191675
0  4.9  0.149969
0  5.1  0.118137
0  5.3  0.0935007
0  5.5  0.0744183
0  5.7  0.0595086
0  5.9  0.0478335
0  6.1  0.0386144
0  6.3  0.0313081
0  6.5  0.025516
0  6.7  0.0208529
0  6.9  0.0171102
0  7.1  0.0140854
0  7.3  0.011635
0  7.5  0.00964768
0  7.7  0.0080219
0  7.9  0.0066873
0  8.1  0.00559512
0  8.3  0.00469269
0  8.5  0.00394452
0  8.7  0.00332535
0  8.9  0.00281036
0  9.1  0.00238067
0  9.3  0.00202103
0  9.5  0.00171988
0  9.7  0.00146419
0  9.9  0.00125073
0  10.1  0.00107216
0  10.3  0.000919524
0  10.5  0.000789973
0  10.7  0.000679724
0  10.9  0.000586086
0  11.1  0.000506342
0  11.3  0.000438008
0  11.5  0.000379373
0  11.7  0.000328565
0  11.9  0.000286034
2  0.1  344.02
2  0.3  261.889
2  0.5  190.92
2  0.7  133.47
2  0.9  91.406
2  1.1  62.0025
2  1.3  42.0272
2  1.5  28.5635
2  1.7  19.5275
2  1.9  13.4536
2  2.1  9.35368
2  2.3  6.56191
2  2.5  4.65209
2  2.7  3.33021
2  2.9  2.40807
2  3.1  1.75773
2  3.3  1.29508
2  3.5  0.962627
2  3.7  0.721586
2  3.9  0.545391
2  4.1  0.41537
2  4.3  0.318618
2  4.5  0.246059
2  4.7  0.191397
2  4.9  0.149751
2  5.1  0.117964
2  5.3  0.0933625
2  5.5  0.0743082
2  5.7  0.0594202
2  5.9  0.0477615
2  6.1  0.0385563
2  6.3  0.0312609
2  6.5  0.0254775
2  6.7  0.0208212
2  6.9  0.017084
2  7.1  0.0140639
2  7.3  0.0116172
2  7.5  0.00963288
2  7.7  0.00800956
2  7.9  0.00667699
2  8.1  0.00558648
2  8.3  0.00468543
2  8.5  0.00393842
2  8.7  0.00332015
2  8.9  0.00280595
2  9.1  0.00237689
2  9.3  0.0020178
2  9.5  0.00171713
2  9.7  0.00146185
2  9.9  0.00124873
2  10.1  0.00107042
2  10.3  0.000918028
2  10.5  0.000788708
2  10.7  0.000678629
2  10.9  0.00058515
2  11.1  0.000505517
2  11.3  0.000437291
2  11.5  0.000378755
2  11.7  0.000328033
2  11.9  0.000285568
4  0.1  343.181
4  0.3  261.248
4  0.5  190.447
4  0.7  133.131
4  0.9  91.1638
4  1.1  61.831
4  1.3  41.8959
4  1.5  28.4793
4  1.7  19.4673
4  1.9  13.4122
4  2.1  9.31952
4  2.3  6.5386
4  2.5  4.63513
4  2.7  3.3179
4  2.9  2.39885
4  3.1  1.75077
4  3.3  1.28976
4  3.5  0.958589
4  3.7  0.718411
4  3.9  0.54308
4  4.1  0.413445
4  4.3  0.317239
4  4.5  0.24503
4  4.7  0.190634
4  4.9  0.14915
4  5.1  0.117468
4  5.3  0.093022
4  5.5  0.074037
4  5.7  0.0592175
4  5.9  0.0476023
4  6.1  0.0384572
4  6.3  0.0311958
4  6.5  0.0254127
4  6.7  0.0207814
4  6.9  0.0170582
4  7.1  0.0140611
4  7.3  0.0116181
4  7.5  0.00964124
4  7.7  0.00803395
4  7.9  0.00670436
4  8.1  0.00561166
4  8.3  0.00471877
4  8.5  0.00396786
4  8.7  0.00335422
4  8.9  0.0028376
4  9.1  0.00240999
4  9.3  0.00205335
4  9.5  0.00175199
4  9.7  0.0014974
4  9.9  0.0012819
4  10.1  0.00110067
4  10.3  0.000948276
4  10.5  0.00081885
4  10.7  0.000707171
4  10.9  0.000613909
4  11.1  0.000533343
4  11.3  0.000463893
4  11.5  0.000405215
4  11.7  0.00035338
4  11.9  0.000309797
6  0.1  341.79
6  0.3  260.181
6  0.5  189.657
6  0.7  132.566
6  0.9  90.7627
6  1.1  61.5444
6  1.3  41.6916
6  1.5  28.3304
6  1.7  19.3623
6  1.9  13.3338
6  2.1  9.26725
6  2.3  6.49916
6  2.5  4.60631
6  2.7  3.29659
6  2.9  2.38322
6  3.1  1.73921
6  3.3  1.2812
6  3.5  0.952144
6  3.7  0.713617
6  3.9  0.539293
6  4.1  0.410674
6  4.3  0.314981
6  4.5  0.243227
6  4.7  0.189181
6  4.9  0.148
6  5.1  0.116574
6  5.3  0.0922546
6  5.5  0.0734223
6  5.7  0.0587081
6  5.9  0.047183
6  6.1  0.0380898
6  6.3  0.0309072
6  6.5  0.0251668
6  6.7  0.0205457
6  6.9  0.0168721
6  7.1  0.0138898
6  7.3  0.0114628
6  7.5  0.00950241
6  7.7  0.00791041
6  7.9  0.00658701
6  8.1  0.00551677
6  8.3  0.00462652
6  8.5  0.0038888
6  8.7  0.003278
6  8.9  0.00277045
6  9.1  0.00234659
6  9.3  0.00199199
6  9.5  0.0016954
6  9.7  0.00144338
6  9.9  0.0012328
6  10.1  0.0010551
6  10.3  0.000904877
6  10.5  0.00077733
6  10.7  0.000669979
6  10.9  0.000577637
6  11.1  0.000498884
6  11.3  0.000431612
6  11.5  0.000373906
6  11.7  0.000324303
6  11.9  0.000281782
8  0.1  339.777
8  0.3  258.641
8  0.5  188.52
8  0.7  131.752
8  0.9  90.1353
8  1.1  61.1331
8  1.3  41.3989
8  1.5  28.1211
8  1.7  19.2127
8  1.9  13.2264
8  2.1  9.18975
8  2.3  6.44301
8  2.5  4.56529
8  2.7  3.26648
8  2.9  2.36095
