# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0047.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  589.635
0  0.3  469.259
0  0.5  366.774
0  0.7  277.118
0  0.9  203.574
0  1.1  146.233
0  1.3  103.239
0  1.5  72.169
0  1.7  50.2964
0  1.9  35.1301
0  2.1  24.6929
0  2.3  17.6887
0  2.5  13.0074
0  2.7  9.72521
0  2.9  7.36616
0  3.1  5.67288
0  3.3  4.42587
0  3.5  3.49561
0  3.7  2.79445
0  3.9  2.25711
0  4.1  1.84382
0  4.3  1.51884
0  4.5  1.26182
0  4.7  1.05739
0  4.9  0.891701
0  5.1  0.757634
0  5.3  0.647719
0  5.5  0.557105
0  5.7  0.481349
0  5.9  0.418286
0  6.1  0.36503
0  6.3  0.320014
0  6.5  0.281711
0  6.7  0.248934
0  6.9  0.220818
0  7.1  0.19664
0  7.3  0.175626
0  7.5  0.157324
0  7.7  0.141339
0  7.9  0.127336
0  8.1  0.114952
0  8.3  0.104203
0  8.5  0.094477
0  8.7  0.085994
0  8.9  0.0784569
0  9.1  0.0715302
0  9.3  0.0656209
0  9.5  0.0601646
0  9.7  0.0552873
0  9.9  0.050873
0  10.1  0.046896
0  10.3  0.0432996
0  10.5  0.0400383
0  10.7  0.0370818
0  10.9  0.0343913
0  11.1  0.0319418
0  11.3  0.0297104
0  11.5  0.0276168
0  11.7  0.0257425
0  11.9  0.0240531
2  0.1  588.879
2  0.3  468.639
2  0.5  366.248
2  0.7  276.843
2  0.9  203.272
2  1.1  145.999
2  1.3  103.062
2  1.5  72.0556
2  1.7  50.2078
2  1.9  35.064
2  2.1  24.6419
2  2.3  17.6529
2  2.5  12.9873
2  2.7  9.70497
2  2.9  7.351
2  3.1  5.65776
2  3.3  4.41678
2  3.5  3.48864
2  3.7  2.78819
2  3.9  2.25269
2  4.1  1.84014
2  4.3  1.51567
2  4.5  1.25934
2  4.7  1.05535
2  4.9  0.889893
