# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0047.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  10.0795
0  0.3  7.03146
0  0.5  4.37086
0  0.7  2.4632
0  0.9  1.31615
0  1.1  0.684568
0  1.3  0.35218
0  1.5  0.180883
0  1.7  0.0932212
0  1.9  0.0484062
0  2.1  0.0253405
0  2.3  0.0134045
0  2.5  0.00715777
0  2.7  0.00386672
0  2.9  0.00210795
0  3.1  0.00116178
0  3.3  0.00064613
0  3.5  0.000362836
0  3.7  0.000205542
0  3.9  0.000117469
0  4.1  6.76687e-05
0  4.3  3.92851e-05
0  4.5  2.298e-05
0  4.7  1.35466e-05
0  4.9  8.03061e-06
0  5.1  4.79721e-06
0  5.3  2.8803e-06
0  5.5  1.74065e-06
0  5.7  1.05708e-06
0  5.9  6.45872e-07
0  6.1  3.96382e-07
0  6.3  2.44357e-07
0  6.5  1.5148e-07
0  6.7  9.4223e-08
0  6.9  5.88907e-08
0  7.1  3.69639e-08
0  7.3  2.32706e-08
0  7.5  1.47222e-08
0  7.7  9.34191e-09
0  7.9  5.94633e-09
0  8.1  3.79854e-09
0  8.3  2.4345e-09
0  8.5  1.56426e-09
0  8.7  1.00896e-09
0  8.9  6.52324e-10
0  9.1  4.22949e-10
0  9.3  2.74843e-10
0  9.5  1.79139e-10
0  9.7  1.17074e-10
0  9.9  7.67113e-11
0  10.1  5.0322e-11
0  10.3  3.31356e-11
0  10.5  2.18402e-11
0  10.7  1.44307e-11
0  10.9  9.55432e-12
0  11.1  6.34236e-12
0  11.3  4.21338e-12
0  11.5  2.80685e-12
0  11.7  1.87165e-12
0  11.9  1.25139e-12
2  0.1  10.073
2  0.3  7.02695
2  0.5  4.368
2  0.7  2.46156
2  0.9  1.31523
2  1.1  0.68407
