# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0008.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  43.9271
0  0.3  31.2731
0  0.5  20.3344
0  0.7  12.2897
0  0.9  7.14521
0  1.1  4.08296
0  1.3  2.32107
0  1.5  1.32114
0  1.7  0.757377
0  1.9  0.437746
0  2.1  0.255402
0  2.3  0.150747
0  2.5  0.0899439
0  2.7  0.0542538
0  2.9  0.033061
0  3.1  0.0203555
0  3.3  0.0126631
0  3.5  0.00795607
0  3.7  0.00504403
0  3.9  0.00322626
0  4.1  0.00208239
0  4.3  0.00135347
0  4.5  0.000886365
0  4.7  0.000585632
0  4.9  0.000388837
0  5.1  0.000260096
0  5.3  0.000174998
0  5.5  0.000118503
0  5.7  8.05841e-05
0  5.9  5.51379e-05
0  6.1  3.79316e-05
0  6.3  2.61999e-05
0  6.5  1.81919e-05
0  6.7  1.26796e-05
0  6.9  8.88157e-06
0  7.1  6.24123e-06
0  7.3  4.40234e-06
0  7.5  3.11922e-06
0  7.7  2.21709e-06
0  7.9  1.57954e-06
0  8.1  1.13101e-06
0  8.3  8.11706e-07
0  8.5  5.84056e-07
0  8.7  4.21667e-07
0  8.9  3.05366e-07
0  9.1  2.21633e-07
0  9.3  1.61266e-07
0  9.5  1.17676e-07
0  9.7  8.60634e-08
0  9.9  6.30802e-08
0  10.1  4.63481e-08
0  10.3  3.41388e-08
0  10.5  2.51934e-08
0  10.7  1.86311e-08
0  10.9  1.37935e-08
0  11.1  1.02421e-08
0  11.3  7.6208e-09
0  11.5  5.67528e-09
0  11.7  4.23405e-09
0  11.9  3.16632e-09
2  0.1  43.8974
2  0.3  31.2519
2  0.5  20.3204
2  0.7  12.281
2  0.9  7.14008
2  1.1  4.07979
2  1.3  2.3192
2  1.5  1.32002
2  1.7  0.7567
2  1.9  0.437337
2  2.1  0.255154
2  2.3  0.150595
2  2.5  0.0898498
2  2.7  0.0541955
2  2.9  0.0330247
2  3.1  0.0203327
2  3.3  0.0126487
2  3.5  0.00794678
2  3.7  0.00503804
2  3.9  0.00322237
2  4.1  0.00207985
2  4.3  0.00135179
2  4.5  0.000885254
2  4.7  0.000584896
2  4.9  0.000388345
2  5.1  0.000259763
2  5.3  0.00017477
2  5.5  0.000118346
2  5.7  8.0477e-05
2  5.9  5.50642e-05
2  6.1  3.78804e-05
2  6.3  2.61644e-05
2  6.5  1.81671e-05
2  6.7  1.26622e-05
2  6.9  8.86935e-06
2  7.1  6.23259e-06
2  7.3  4.39622e-06
2  7.5  3.11486e-06
2  7.7  2.21398e-06
2  7.9  1.57731e-06
2  8.1  1.12941e-06
2  8.3  8.1055e-07
2  8.5  5.8322e-07
2  8.7  4.21056e-07
2  8.9  3.04926e-07
2  9.1  2.2131e-07
2  9.3  1.61032e-07
2  9.5  1.17504e-07
2  9.7  8.5935e-08
2  9.9  6.29858e-08
2  10.1  4.62787e-08
2  10.3  3.40875e-08
2  10.5  2.51553e-08
2  10.7  1.86028e-08
2  10.9  1.37725e-08
2  11.1  1.02269e-08
2  11.3  7.60887e-09
2  11.5  5.66657e-09
2  11.7  4.22755e-09
2  11.9  3.16144e-09
4  0.1  43.8079
4  0.3  31.1876
4  0.5  20.278
4  0.7  12.2547
4  0.9  7.12393
4  1.1  4.07005
4  1.3  2.31346
4  1.5  1.31663
4  1.7  0.754656
4  1.9  0.436109
4  2.1  0.254405
4  2.3  0.15014
4  2.5  0.089569
4  2.7  0.054017
4  2.9  0.0329152
4  3.1  0.020273
4  3.3  0.0126045
4  3.5  0.00791848
4  3.7  0.00501973
4  3.9  0.00321048
4  4.1  0.00207214
4  4.3  0.00134667
4  4.5  0.000881833
4  4.7  0.000582626
4  4.9  0.000386807
4  5.1  0.000258753
4  5.3  0.000174081
4  5.5  0.000117879
4  5.7  8.01564e-05
4  5.9  5.48428e-05
4  6.1  3.77268e-05
4  6.3  2.60573e-05
4  6.5  1.80919e-05
4  6.7  1.26085e-05
4  6.9  8.83205e-06
4  7.1  6.20696e-06
4  7.3  4.37816e-06
4  7.5  3.10184e-06
4  7.7  2.2038e-06
4  7.9  1.57064e-06
4  8.1  1.12422e-06
4  8.3  8.06867e-07
4  8.5  5.80889e-07
4  8.7  4.19428e-07
4  8.9  3.03579e-07
4  9.1  2.20327e-07
4  9.3  1.60301e-07
4  9.5  1.16998e-07
4  9.7  8.55572e-08
4  9.9  6.27172e-08
4  10.1  4.60823e-08
4  10.3  3.39399e-08
4  10.5  2.50453e-08
4  10.7  1.85143e-08
4  10.9  1.37184e-08
4  11.1  1.01856e-08
4  11.3  7.57447e-09
4  11.5  5.64227e-09
4  11.7  4.2094e-09
4  11.9  3.14769e-09
6  0.1  43.6567
6  0.3  31.0791
6  0.5  20.2062
6  0.7  12.2103
6  0.9  7.09702
6  1.1  4.0539
6  1.3  2.30388
6  1.5  1.31089
6  1.7  0.751211
6  1.9  0.434025
6  2.1  0.25314
6  2.3  0.149365
6  2.5  0.0890927
6  2.7  0.0537216
6  2.9  0.0327307
6  3.1  0.0201552
6  3.3  0.0125308
6  3.5  0.00787139
6  3.7  0.00498943
6  3.9  0.00319079
6  4.1  0.00205922
6  4.3  0.00133817
6  4.5  0.000876239
6  4.7  0.000578872
6  4.9  0.000384306
6  5.1  0.000257052
6  5.3  0.000172931
6  5.5  0.000117061
6  5.7  7.96187e-05
6  5.9  5.44736e-05
6  6.1  3.74712e-05
6  6.3  2.58801e-05
6  6.5  1.79683e-05
6  6.7  1.25212e-05
