# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0036.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  664.164
0  0.3  526.52
0  0.5  408.912
0  0.7  307.662
0  0.9  225.81
0  1.1  162.632
0  1.3  115.627
0  1.5  81.7296
0  1.7  57.7347
0  1.9  40.965
0  2.1  29.262
0  2.3  21.1085
0  2.5  15.3879
0  2.7  11.357
0  2.9  8.47714
0  3.1  6.39946
0  3.3  4.8866
0  3.5  3.77745
0  3.7  2.94842
0  3.9  2.32439
0  4.1  1.84921
0  4.3  1.5147
0  4.5  1.25663
0  4.7  1.0511
0  4.9  0.885734
0  5.1  0.751265
0  5.3  0.641404
0  5.5  0.550987
0  5.7  0.475753
0  5.9  0.412594
0  6.1  0.359625
0  6.3  0.314931
0  6.5  0.276799
0  6.7  0.244333
0  6.9  0.21657
0  7.1  0.192518
0  7.3  0.171705
0  7.5  0.153631
0  7.7  0.137891
0  7.9  0.124041
0  8.1  0.111969
0  8.3  0.101108
0  8.5  0.0916897
0  8.7  0.0834095
0  8.9  0.07585
0  9.1  0.0693189
0  9.3  0.0632752
0  9.5  0.0580217
0  9.7  0.0532667
0  9.9  0.0489578
0  10.1  0.0450403
0  10.3  0.0415671
0  10.5  0.0383953
0  10.7  0.0355183
0  10.9  0.0329081
0  11.1  0.0305356
0  11.3  0.0283154
0  11.5  0.0263496
0  11.7  0.0245375
0  11.9  0.022888
2  0.1  663.294
2  0.3  525.837
2  0.5  408.421
2  0.7  307.263
2  0.9  225.487
2  1.1  162.385
2  1.3  115.444
2  1.5  81.5891
2  1.7  57.6335
2  1.9  40.8896
2  2.1  29.2072
2  2.3  21.0689
2  2.5  15.3644
2  2.7  11.3349
2  2.9  8.46045
2  3.1  6.38693
2  3.3  4.87707
2  3.5  3.76993
2  3.7  2.943
2  3.9  2.31977
2  4.1  1.84554
2  4.3  1.5117
2  4.5  1.25415
2  4.7  1.04902
2  4.9  0.884008
2  5.1  0.74984
2  5.3  0.640133
2  5.5  0.550028
2  5.7  0.474801
2  5.9  0.411796
2  6.1  0.359102
2  6.3  0.314294
2  6.5  0.276261
2  6.7  0.24388
2  6.9  0.216151
2  7.1  0.192135
