# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0016.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  669.026
0  0.3  529.849
0  0.5  409.304
0  0.7  306.121
0  0.9  224.703
0  1.1  163.031
0  1.3  117.644
0  1.5  84.8169
0  1.7  61.2222
0  1.9  44.41
0  2.1  32.4342
0  2.3  23.8677
0  2.5  17.7277
0  2.7  13.2879
0  2.9  10.0581
0  3.1  7.68161
0  3.3  5.91987
0  3.5  4.60419
0  3.7  3.60974
0  3.9  2.85217
0  4.1  2.2693
0  4.3  1.81969
0  4.5  1.46892
0  4.7  1.19428
0  4.9  0.975775
0  5.1  0.803201
0  5.3  0.663949
0  5.5  0.551943
0  5.7  0.460889
0  5.9  0.386617
0  6.1  0.325705
0  6.3  0.275442
0  6.5  0.234002
0  6.7  0.19951
0  6.9  0.170744
0  7.1  0.146608
0  7.3  0.126246
0  7.5  0.109073
0  7.7  0.0945121
0  7.9  0.0821264
0  8.1  0.0715846
0  8.3  0.0625581
0  8.5  0.05479
0  8.7  0.0481054
0  8.9  0.042339
0  9.1  0.0373315
0  9.3  0.032984
0  9.5  0.029214
0  9.7  0.0259287
0  9.9  0.0230453
0  10.1  0.0205314
0  10.3  0.0183253
0  10.5  0.0163827
0  10.7  0.01467
0  10.9  0.0131563
0  11.1  0.0118178
0  11.3  0.0106302
0  11.5  0.00957794
0  11.7  0.008639
0  11.9  0.00780157
2  0.1  668.402
2  0.3  529.355
2  0.5  408.917
2  0.7  305.825
2  0.9  224.475
2  1.1  162.851
2  1.3  117.511
2  1.5  84.7162
2  1.7  61.1459
2  1.9  44.3525
2  2.1  32.3907
2  2.3  23.8347
2  2.5  17.7024
2  2.7  13.2687
2  2.9  10.0433
2  3.1  7.67009
2  3.3  5.91089
2  3.5  4.59704
2  3.7  3.60412
2  3.9  2.84768
2  4.1  2.26569
2  4.3  1.81678
2  4.5  1.46657
2  4.7  1.19235
2  4.9  0.974194
2  5.1  0.801899
2  5.3  0.662871
2  5.5  0.551044
2  5.7  0.460139
2  5.9  0.385982
2  6.1  0.325167
2  6.3  0.274992
2  6.5  0.233622
2  6.7  0.199176
2  6.9  0.170456
2  7.1  0.146364
