# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0016.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  649.885
0  0.3  519.15
0  0.5  408.214
0  0.7  310.535
0  0.9  230.121
0  1.1  166.915
0  1.3  119.218
0  1.5  84.353
0  1.7  59.5142
0  1.9  42.1053
0  2.1  29.986
0  2.3  21.5504
0  2.5  15.6697
0  2.7  11.5318
0  2.9  8.58822
0  3.1  6.47126
0  3.3  4.93516
0  3.5  3.80892
0  3.7  2.97047
0  3.9  2.33981
0  4.1  1.86024
0  4.3  1.52308
0  4.5  1.26337
0  4.7  1.05681
0  4.9  0.890181
0  5.1  0.754894
0  5.3  0.644376
0  5.5  0.553436
0  5.7  0.477789
0  5.9  0.414487
0  6.1  0.361401
0  6.3  0.316254
0  6.5  0.278079
0  6.7  0.245396
0  6.9  0.217294
0  7.1  0.193359
0  7.3  0.172398
0  7.5  0.154297
0  7.7  0.138508
0  7.9  0.124487
0  8.1  0.112442
0  8.3  0.101641
0  8.5  0.0921321
0  8.7  0.0836227
0  8.9  0.0761822
0  9.1  0.0695984
0  9.3  0.063631
0  9.5  0.0582889
0  9.7  0.0534893
0  9.9  0.0491619
0  10.1  0.0452689
0  10.3  0.0417484
0  10.5  0.0385579
0  10.7  0.0356149
0  10.9  0.0330438
0  11.1  0.0306541
0  11.3  0.0284383
0  11.5  0.0264806
0  11.7  0.0246354
0  11.9  0.0229647
2  0.1  649.163
2  0.3  518.451
2  0.5  407.688
2  0.7  310.138
2  0.9  229.785
2  1.1  166.694
2  1.3  119.021
2  1.5  84.2122
2  1.7  59.4091
2  1.9  42.0281
2  2.1  29.9314
2  2.3  21.5114
2  2.5  15.6379
2  2.7  11.5095
2  2.9  8.57122
2  3.1  6.45915
2  3.3  4.92543
2  3.5  3.80131
2  3.7  2.96457
2  3.9  2.33526
2  4.1  1.85639
2  4.3  1.52004
2  4.5  1.26089
2  4.7  1.05473
2  4.9  0.888427
2  5.1  0.753422
2  5.3  0.643164
2  5.5  0.552576
2  5.7  0.476883
2  5.9  0.413641
2  6.1  0.360696
2  6.3  0.31567
2  6.5  0.277504
2  6.7  0.244908
2  6.9  0.216871
2  7.1  0.192982
2  7.3  0.172065
2  7.5  0.154017
2  7.7  0.138176
2  7.9  0.124247
2  8.1  0.112086
2  8.3  0.101455
2  8.5  0.0919481
2  8.7  0.0834674
2  8.9  0.0760352
2  9.1  0.069472
2  9.3  0.0634975
2  9.5  0.0581804
2  9.7  0.0533856
2  9.9  0.0490674
2  10.1  0.0451794
2  10.3  0.0416656
2  10.5  0.0384846
2  10.7  0.0355439
2  10.9  0.0329809
2  11.1  0.0305945
2  11.3  0.0283969
2  11.5  0.0263826
2  11.7  0.0245932
2  11.9  0.022921
4  0.1  646.549
4  0.3  516.364
4  0.5  406.018
4  0.7  308.879
4  0.9  228.834
4  1.1  165.901
4  1.3  118.446
4  1.5  83.7823
4  1.7  59.0964
4  1.9  41.787
4  2.1  29.7587
4  2.3  21.3843
4  2.5  15.5465
4  2.7  11.4406
4  2.9  8.51998
4  3.1  6.42043
4  3.3  4.89487
4  3.5  3.77886
4  3.7  2.94666
4  3.9  2.32129
4  4.1  1.84544
4  4.3  1.51088
4  4.5  1.25352
4  4.7  1.04844
4  4.9  0.883158
4  5.1  0.74902
4  5.3  0.639337
4  5.5  0.549258
4  5.7  0.474068
4  5.9  0.411288
4  6.1  0.358546
4  6.3  0.313854
4  6.5  0.27591
4  6.7  0.243517
4  6.9  0.215601
4  7.1  0.191882
4  7.3  0.171062
4  7.5  0.153085
4  7.7  0.137389
4  7.9  0.123539
4  8.1  0.111574
4  8.3  0.100915
4  8.5  0.0914041
4  8.7  0.0829674
