# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0035.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  739.337
0  0.3  584.187
0  0.5  451.326
0  0.7  338.602
0  0.9  249.125
0  1.1  181.398
0  1.3  131.206
0  1.5  94.7136
0  1.7  68.5644
0  1.9  49.9228
0  2.1  36.623
0  2.3  27.1131
0  2.5  20.2766
0  2.7  15.3211
0  2.9  11.695
0  3.1  9.02383
0  3.3  7.02915
0  3.5  5.52652
0  3.7  4.38408
0  3.9  3.50909
0  4.1  2.83104
0  4.3  2.30098
0  4.5  1.88325
0  4.7  1.55175
0  4.9  1.28655
0  5.1  1.07433
0  5.3  0.901223
0  5.5  0.759854
0  5.7  0.64422
0  5.9  0.548802
0  6.1  0.469591
0  6.3  0.403361
0  6.5  0.347778
0  6.7  0.301066
0  6.9  0.26146
0  7.1  0.227845
0  7.3  0.199257
0  7.5  0.17493
0  7.7  0.153916
0  7.9  0.135805
0  8.1  0.120125
0  8.3  0.106544
0  8.5  0.0947302
0  8.7  0.0843864
0  8.9  0.0754246
0  9.1  0.06751
0  9.3  0.0605946
0  9.5  0.05448
0  9.7  0.0490675
0  9.9  0.0442779
0  10.1  0.040016
0  10.3  0.0362291
0  10.5  0.0328658
0  10.7  0.0298277
0  10.9  0.0271515
0  11.1  0.0247581
0  11.3  0.0225884
0  11.5  0.0206377
0  11.7  0.0188934
0  11.9  0.0173022
2  0.1  738.554
2  0.3  583.552
2  0.5  450.827
2  0.7  338.221
2  0.9  248.957
2  1.1  181.171
2  1.3  131.03
2  1.5  94.5799
2  1.7  68.4633
2  1.9  49.8465
2  2.1  36.5658
2  2.3  27.0696
2  2.5  20.2432
2  2.7  15.2955
2  2.9  11.6752
2  3.1  9.00848
2  3.3  7.01708
2  3.5  5.51694
2  3.7  4.37645
2  3.9  3.50297
2  4.1  2.82606
2  4.3  2.29692
2  4.5  1.87993
2  4.7  1.54899
2  4.9  1.28525
2  5.1  1.07246
2  5.3  0.899608
2  5.5  0.758849
2  5.7  0.643062
2  5.9  0.547764
2  6.1  0.468723
2  6.3  0.40263
2  6.5  0.347111
2  6.7  0.300496
2  6.9  0.260929
2  7.1  0.227401
2  7.3  0.198927
2  7.5  0.174617
2  7.7  0.153672
2  7.9  0.135556
2  8.1  0.119947
2  8.3  0.106342
2  8.5  0.0945149
2  8.7  0.0842598
2  8.9  0.075264
2  9.1  0.0674055
2  9.3  0.0604845
2  9.5  0.0543781
2  9.7  0.0489742
2  9.9  0.0441967
2  10.1  0.0399456
2  10.3  0.0361562
2  10.5  0.0328041
2  10.7  0.0297706
2  10.9  0.0271043
2  11.1  0.0247091
2  11.3  0.0225399
2  11.5  0.0206158
2  11.7  0.0188401
2  11.9  0.0172688
4  0.1  736.154
4  0.3  581.637
4  0.5  449.326
4  0.7  337.057
4  0.9  248.086
4  1.1  180.387
4  1.3  130.502
4  1.5  94.1766
4  1.7  68.1618
4  1.9  49.617
4  2.1  36.3928
4  2.3  26.9382
4  2.5  20.1426
4  2.7  15.2204
4  2.9  11.6155
4  3.1  8.96223
4  3.3  6.98074
4  3.5  5.48798
4  3.7  4.35324
4  3.9  3.48426
4  4.1  2.81108
4  4.3  2.28477
4  4.5  1.87008
4  4.7  1.54139
4  4.9  1.27859
4  5.1  1.06685
4  5.3  0.894708
4  5.5  0.754696
