# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0019.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  762.682
0  0.3  595.562
0  0.5  453.005
0  0.7  334.489
0  0.9  243.415
0  1.1  175.688
0  1.3  126.448
0  1.5  91.1152
0  1.7  65.9063
0  1.9  47.9898
0  2.1  35.2027
0  2.3  26.076
0  2.5  19.4999
0  2.7  14.7239
0  2.9  11.2259
0  3.1  8.63882
0  3.3  6.71154
0  3.5  5.26002
0  3.7  4.15851
0  3.9  3.31425
0  4.1  2.66055
0  4.3  2.15157
0  4.5  1.75126
0  4.7  1.43506
0  4.9  1.18234
0  5.1  0.98046
0  5.3  0.817431
0  5.5  0.684379
0  5.7  0.57627
0  5.9  0.487052
0  6.1  0.413599
0  6.3  0.352724
0  6.5  0.301955
0  6.7  0.259444
0  6.9  0.223673
0  7.1  0.193477
0  7.3  0.167905
0  7.5  0.146175
0  7.7  0.127644
0  7.9  0.111705
0  8.1  0.0980554
0  8.3  0.0863112
0  8.5  0.0761036
0  8.7  0.0672906
0  8.9  0.0596541
0  9.1  0.0529927
0  9.3  0.0471628
0  9.5  0.0420661
0  9.7  0.0375962
0  9.9  0.0336565
0  10.1  0.0301812
0  10.3  0.0271158
0  10.5  0.024399
0  10.7  0.0219868
0  10.9  0.0198356
0  11.1  0.0179437
0  11.3  0.0162496
0  11.5  0.0147496
0  11.7  0.0133872
0  11.9  0.0121651
2  0.1  761.937
2  0.3  594.978
2  0.5  452.554
2  0.7  334.146
2  0.9  243.153
2  1.1  175.489
2  1.3  126.296
2  1.5  91.0002
2  1.7  65.8192
2  1.9  47.9239
2  2.1  35.1527
2  2.3  26.0381
2  2.5  19.4709
2  2.7  14.7015
2  2.9  11.2086
2  3.1  8.62535
2  3.3  6.70094
2  3.5  5.25163
2  3.7  4.15185
2  3.9  3.30886
2  4.1  2.65617
2  4.3  2.14802
2  4.5  1.74837
2  4.7  1.43269
2  4.9  1.18038
2  5.1  0.978822
2  5.3  0.816061
2  5.5  0.683232
2  5.7  0.575165
2  5.9  0.486229
2  6.1  0.412905
2  6.3  0.352105
2  6.5  0.301426
2  6.7  0.259008
2  6.9  0.223294
2  7.1  0.193141
2  7.3  0.167616
2  7.5  0.145922
2  7.7  0.127401
2  7.9  0.111492
2  8.1  0.0978845
2  8.3  0.0861605
2  8.5  0.0759721
2  8.7  0.0671698
2  8.9  0.0595528
2  9.1  0.0528965
2  9.3  0.0470847
2  9.5  0.0419983
2  9.7  0.037532
2  9.9  0.0335976
2  10.1  0.0301266
2  10.3  0.0270678
2  10.5  0.0243559
2  10.7  0.0219482
2  10.9  0.01982
2  11.1  0.0179103
2  11.3  0.0162225
2  11.5  0.0147249
2  11.7  0.0133552
2  11.9  0.012144
4  0.1  761.971
4  0.3  595.369
4  0.5  452.901
4  0.7  334.669
4  0.9  243.754
4  1.1  175.619
4  1.3  126.063
4  1.5  90.6521
4  1.7  65.557
4  1.9  47.7255
4  2.1  35.0026
4  2.3  25.9242
4  2.5  19.3837
4  2.7  14.6344
4  2.9  11.1564
4  3.1  8.58471
4  3.3  6.66893
4  3.5  5.22633
4  3.7  4.13164
4  3.9  3.29267
4  4.1  2.64308
4  4.3  2.13731
4  4.5  1.73963
4  4.7  1.42553
4  4.9  1.17447
4  5.1  0.973907
4  5.3  0.811944
4  5.5  0.67976
4  5.7  0.572237
4  5.9  0.483751
4  6.1  0.410774
4  6.3  0.350268
4  6.5  0.299912
4  6.7  0.257587
4  6.9  0.22214
4  7.1  0.192127
4  7.3  0.166766
4  7.5  0.145181
4  7.7  0.126745
4  7.9  0.110932
4  8.1  0.0974118
4  8.3  0.0856991
4  8.5  0.0755897
4  8.7  0.0668109
4  8.9  0.0592393
4  9.1  0.0526133
4  9.3  0.0468289
4  9.5  0.0417757
4  9.7  0.0373275
4  9.9  0.0334169
4  10.1  0.0299667
4  10.3  0.0269284
4  10.5  0.024227
4  10.7  0.0218346
4  10.9  0.0197144
4  11.1  0.0178108
4  11.3  0.0161351
4  11.5  0.0146417
4  11.7  0.0132938
4  11.9  0.0120789
6  0.1  755.914
6  0.3  590.232
6  0.5  448.891
6  0.7  331.352
6  0.9  241.031
6  1.1  173.869
6  1.3  125.065
6  1.5  90.0683
6  1.7  65.1149
6  1.9  47.3907
6  2.1  34.7496
6  2.3  25.7276
6  2.5  19.2362
6  2.7  14.5208
6  2.9  11.0684
6  3.1  8.51605
6  3.3  6.615
6  3.5  5.18362
6  3.7  4.09752
6  3.9  3.26531
6  4.1  2.62099
6  4.3  2.11941
6  4.5  1.72491
6  4.7  1.41337
6  4.9  1.16447
6  5.1  0.965571
6  5.3  0.804945
6  5.5  0.673888
6  5.7  0.567265
6  5.9  0.479543
6  6.1  0.407198
6  6.3  0.347244
6  6.5  0.297253
