# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0019.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  777.136
0  0.3  608.871
0  0.5  465.412
0  0.7  345.857
0  0.9  252.756
0  1.1  183.19
0  1.3  132.186
0  1.5  95.4087
0  1.7  69.1603
0  1.9  50.4308
0  2.1  37.0756
0  2.3  27.5029
0  2.5  20.6027
0  2.7  15.5982
0  2.9  11.9195
0  3.1  9.20052
0  3.3  7.17177
0  3.5  5.64135
0  3.7  4.47507
0  3.9  3.57905
0  4.1  2.88431
0  4.3  2.34227
0  4.5  1.91528
0  4.7  1.57658
0  4.9  1.30454
0  5.1  1.0866
0  5.3  0.909859
0  5.5  0.766161
0  5.7  0.647917
0  5.9  0.550505
0  6.1  0.469679
0  6.3  0.402422
0  6.5  0.346048
0  6.7  0.298979
0  6.9  0.258991
0  7.1  0.225098
0  7.3  0.196275
0  7.5  0.171781
0  7.7  0.150582
0  7.9  0.13245
0  8.1  0.11692
0  8.3  0.103357
0  8.5  0.0916737
0  8.7  0.0814431
0  8.9  0.0725249
0  9.1  0.0647229
0  9.3  0.0578714
0  9.5  0.0518665
0  9.7  0.046571
0  9.9  0.041905
0  10.1  0.0377527
0  10.3  0.0340842
0  10.5  0.0308162
0  10.7  0.0279113
0  10.9  0.0253176
0  11.1  0.0229883
0  11.3  0.0209033
0  11.5  0.0190415
0  11.7  0.0173694
0  11.9  0.0158575
2  0.1  776.338
2  0.3  608.245
2  0.5  464.923
2  0.7  345.481
2  0.9  252.471
2  1.1  182.97
2  1.3  132.022
2  1.5  95.2818
2  1.7  69.0639
2  1.9  50.3581
2  2.1  37.0202
2  2.3  27.4609
2  2.5  20.5705
2  2.7  15.5735
2  2.9  11.9002
2  3.1  9.18561
2  3.3  7.16002
2  3.5  5.63201
2  3.7  4.46755
2  3.9  3.57307
2  4.1  2.87945
2  4.3  2.33827
2  4.5  1.91197
2  4.7  1.57385
2  4.9  1.3023
2  5.1  1.08504
2  5.3  0.90824
2  5.5  0.764867
2  5.7  0.646805
2  5.9  0.549504
2  6.1  0.46885
2  6.3  0.4017
