# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0070.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  200.601
0  0.3  152.354
0  0.5  110.107
0  0.7  75.5202
0  0.9  50.39
0  1.1  33.2078
0  1.3  21.7994
0  1.5  14.3326
0  1.7  9.4705
0  1.9  6.30322
0  2.1  4.23359
0  2.3  2.87056
0  2.5  1.96525
0  2.7  1.35916
0  2.9  0.949227
0  3.1  0.669309
0  3.3  0.476548
0  3.5  0.342346
0  3.7  0.248049
0  3.9  0.181181
0  4.1  0.133384
0  4.3  0.0989224
0  4.5  0.073909
0  4.7  0.0556134
0  4.9  0.0420776
0  5.1  0.0320463
0  5.3  0.0245216
0  5.5  0.0188845
0  5.7  0.0146112
0  5.9  0.0113637
0  6.1  0.00887875
0  6.3  0.00696537
0  6.5  0.00548995
0  6.7  0.00434312
0  6.9  0.00345244
0  7.1  0.0027525
0  7.3  0.00220126
0  7.5  0.00176551
0  7.7  0.00142282
0  7.9  0.00114771
0  8.1  0.000931046
0  8.3  0.000755697
0  8.5  0.00061559
0  8.7  0.0005029
0  8.9  0.000411821
0  9.1  0.000337988
0  9.3  0.000277992
0  9.5  0.000229282
0  9.7  0.00018945
0  9.9  0.000156905
0  10.1  0.000130352
0  10.3  0.000108412
0  10.5  9.0335e-05
0  10.7  7.53662e-05
0  10.9  6.30213e-05
0  11.1  5.2789e-05
0  11.3  4.42927e-05
0  11.5  3.72034e-05
0  11.7  3.13078e-05
0  11.9  2.63883e-05
2  0.1  200.449
2  0.3  152.238
2  0.5  110.022
2  0.7  75.4608
2  0.9  50.3489
2  1.1  33.1795
2  1.3  21.7798
2  1.5  14.319
2  1.7  9.46108
2  1.9  6.29666
2  2.1  4.22901
2  2.3  2.86735
2  2.5  1.96298
2  2.7  1.35754
2  2.9  0.948061
2  3.1  0.668478
2  3.3  0.475941
2  3.5  0.341904
2  3.7  0.247723
2  3.9  0.18094
2  4.1  0.133204
2  4.3  0.098788
2  4.5  0.0738077
2  4.7  0.0555363
2  4.9  0.0420187
2  5.1  0.0320011
2  5.3  0.0244868
2  5.5  0.0188575
2  5.7  0.0145901
2  5.9  0.0113472
2  6.1  0.00886579
2  6.3  0.00695509
2  6.5  0.0054818
2  6.7  0.00433664
2  6.9  0.00344725
2  7.1  0.00274835
2  7.3  0.00219792
2  7.5  0.00176283
2  7.7  0.00142065
2  7.9  0.00114596
2  8.1  0.000929613
2  8.3  0.000754532
2  8.5  0.000614639
2  8.7  0.000502122
2  8.9  0.000411183
2  9.1  0.000337463
2  9.3  0.000277565
2  9.5  0.000228928
2  9.7  0.000189155
2  9.9  0.00015666
2  10.1  0.00013015
2  10.3  0.000108244
2  10.5  9.01951e-05
2  10.7  7.52499e-05
2  10.9  6.2924e-05
2  11.1  5.27072e-05
2  11.3  4.4223e-05
2  11.5  3.71443e-05
2  11.7  3.12583e-05
2  11.9  2.63463e-05
4  0.1  199.987
4  0.3  151.882
4  0.5  109.765
4  0.7  75.2788
4  0.9  50.223
4  1.1  33.0928
4  1.3  21.7202
4  1.5  14.2779
4  1.7  9.43257
4  1.9  6.27702
4  2.1  4.21522
4  2.3  2.85633
4  2.5  1.95614
4  2.7  1.35268
4  2.9  0.944639
4  3.1  0.665988
4  3.3  0.474108
4  3.5  0.340571
4  3.7  0.246745
4  3.9  0.180213
4  4.1  0.132655
4  4.3  0.0983857
4  4.5  0.0735077
4  4.7  0.0553098
4  4.9  0.0418464
4  5.1  0.0318684
4  5.3  0.0243855
4  5.5  0.0187771
4  5.7  0.0145264
4  5.9  0.0112981
4  6.1  0.00883319
4  6.3  0.00692754
4  6.5  0.00545789
4  6.7  0.00431745
4  6.9  0.00342936
4  7.1  0.00273366
4  7.3  0.00218569
4  7.5  0.00175654
4  7.7  0.0014143
4  7.9  0.00114121
4  8.1  0.000924641
4  8.3  0.00075156
4  8.5  0.000612299
4  8.7  0.000500265
4  8.9  0.000409724
4  9.1  0.000336259
4  9.3  0.00027677
4  9.5  0.000228311
4  9.7  0.000188716
4  9.9  0.000156536
4  10.1  0.000129974
4  10.3  0.000108018
4  10.5  9.00713e-05
4  10.7  7.52817e-05
4  10.9  6.29978e-05
4  11.1  5.2791e-05
4  11.3  4.43662e-05
4  11.5  3.73116e-05
4  11.7  3.1418e-05
4  11.9  2.65101e-05
6  0.1  199.215
6  0.3  151.294
6  0.5  109.337
6  0.7  74.9775
6  0.9  50.0145
6  1.1  32.9487
6  1.3  21.6206
6  1.5  14.209
6  1.7  9.38484
6  1.9  6.24359
6  2.1  4.19195
6  2.3  2.84137
6  2.5  1.94461
6  2.7  1.34412
6  2.9  0.938719
6  3.1  0.661755
6  3.3  0.47106
6  3.5  0.338337
6  3.7  0.245098
6  3.9  0.179001
6  4.1  0.131759
