# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0029.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  430.031
0  0.3  314.449
0  0.5  220.313
0  0.7  149.525
0  0.9  100.039
0  1.1  66.7586
0  1.3  44.5967
0  1.5  29.9681
0  1.7  20.2818
0  1.9  13.8645
0  2.1  9.5705
0  2.3  6.67205
0  2.5  4.70177
0  2.7  3.34828
0  2.9  2.40875
0  3.1  1.75055
0  3.3  1.28485
0  3.5  0.951196
0  3.7  0.710719
0  3.9  0.535398
0  4.1  0.406493
0  4.3  0.310809
0  4.5  0.239441
0  4.7  0.18581
0  4.9  0.145
0  5.1  0.113915
0  5.3  0.0899441
0  5.5  0.071445
0  5.7  0.057004
0  5.9  0.0457163
0  6.1  0.0368367
0  6.3  0.0298041
0  6.5  0.0242479
0  6.7  0.0197589
0  6.9  0.0161948
0  7.1  0.013294
0  7.3  0.0109604
0  7.5  0.00907076
0  7.7  0.00752885
0  7.9  0.00627533
0  8.1  0.0052407
0  8.3  0.00438769
0  8.5  0.00368229
0  8.7  0.00309458
0  8.9  0.00261123
0  9.1  0.00221161
0  9.3  0.00187448
0  9.5  0.0015902
0  9.7  0.00135363
0  9.9  0.00115634
0  10.1  0.00098656
0  10.3  0.000844857
0  10.5  0.00072596
0  10.7  0.000623724
0  10.9  0.000536964
0  11.1  0.000463247
0  11.3  0.000399446
0  11.5  0.000345545
0  11.7  0.000299825
0  11.9  0.000259799
2  0.1  429.687
2  0.3  314.196
2  0.5  220.133
2  0.7  149.399
2  0.9  99.9519
2  1.1  66.6973
2  1.3  44.5536
2  1.5  29.9377
2  1.7  20.2603
2  1.9  13.8491
2  2.1  9.55948
2  2.3  6.66412
2  2.5  4.696
2  2.7  3.34406
2  2.9  2.40565
2  3.1  1.74825
2  3.3  1.28314
2  3.5  0.949909
2  3.7  0.709739
2  3.9  0.534651
2  4.1  0.40592
2  4.3  0.310366
2  4.5  0.239097
2  4.7  0.185541
2  4.9  0.144788
2  5.1  0.113748
2  5.3  0.0898109
2  5.5  0.071339
2  5.7  0.056919
2  5.9  0.0456473
2  6.1  0.0367811
2  6.3  0.029759
2  6.5  0.0242112
2  6.7  0.0197288
2  6.9  0.0161699
2  7.1  0.0132736
2  7.3  0.0109436
2  7.5  0.00905682
2  7.7  0.00751725
2  7.9  0.00626567
2  8.1  0.00523261
2  8.3  0.0043809
2  8.5  0.00367658
2  8.7  0.00308972
2  8.9  0.00260712
2  9.1  0.0022081
2  9.3  0.00187148
2  9.5  0.00158765
2  9.7  0.00135146
2  9.9  0.00115446
2  10.1  0.000984955
2  10.3  0.000843481
2  10.5  0.000724789
2  10.7  0.000622723
2  10.9  0.000536109
2  11.1  0.000462487
2  11.3  0.000398796
2  11.5  0.000344982
2  11.7  0.000299338
2  11.9  0.000259373
4  0.1  428.637
4  0.3  313.426
4  0.5  219.584
4  0.7  149.017
