# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0021.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  634.256
0  0.3  505.705
0  0.5  395.785
0  0.7  300.486
0  0.9  223.046
0  1.1  162.852
0  1.3  117.623
0  1.5  84.5137
0  1.7  60.72
0  1.9  43.8023
0  2.1  31.8082
0  2.3  23.3007
0  2.5  17.2414
0  2.7  12.8927
0  2.9  9.74576
0  3.1  7.45142
0  3.3  5.75643
0  3.5  4.49019
0  3.7  3.5369
0  3.9  2.81413
0  4.1  2.25732
0  4.3  1.82442
0  4.5  1.48647
0  4.7  1.2203
0  4.9  1.00876
0  5.1  0.839285
0  5.3  0.702128
0  5.5  0.590847
0  5.7  0.499712
0  5.9  0.424968
0  6.1  0.363084
0  6.3  0.311539
0  6.5  0.268488
0  6.7  0.23218
0  6.9  0.201589
0  7.1  0.175662
0  7.3  0.156338
0  7.5  0.13966
0  7.7  0.125084
0  7.9  0.112362
0  8.1  0.101128
0  8.3  0.0912818
0  8.5  0.0825816
0  8.7  0.0749154
0  8.9  0.0680862
0  9.1  0.0620429
0  9.3  0.0567002
0  9.5  0.0517618
0  9.7  0.0474839
0  9.9  0.0435908
0  10.1  0.0400753
0  10.3  0.0368996
0  10.5  0.0339885
0  10.7  0.0314132
0  10.9  0.0290576
0  11.1  0.0269061
0  11.3  0.0249604
0  11.5  0.0231541
0  11.7  0.0215427
0  11.9  0.0200507
2  0.1  633.502
2  0.3  505.105
2  0.5  395.391
2  0.7  300.108
2  0.9  222.751
2  1.1  162.622
2  1.3  117.448
2  1.5  84.3809
2  1.7  60.6202
2  1.9  43.7277
2  2.1  31.7494
2  2.3  23.2588
2  2.5  17.2098
2  2.7  12.8691
2  2.9  9.72754
2  3.1  7.43724
2  3.3  5.74566
2  3.5  4.48185
2  3.7  3.53026
2  3.9  2.80818
2  4.1  2.25311
2  4.3  1.82157
2  4.5  1.48364
2  4.7  1.21797
2  4.9  1.00683
2  5.1  0.837675
2  5.3  0.700785
2  5.5  0.589724
2  5.7  0.498771
2  5.9  0.424115
2  6.1  0.362122
2  6.3  0.310932
2  6.5  0.267969
2  6.7  0.231726
2  6.9  0.20122
2  7.1  0.175314
2  7.3  0.155986
2  7.5  0.139306
2  7.7  0.124837
2  7.9  0.112121
2  8.1  0.100928
2  8.3  0.0911075
2  8.5  0.0824218
2  8.7  0.074773
2  8.9  0.0679617
2  9.1  0.0619313
2  9.3  0.056597
2  9.5  0.0516709
2  9.7  0.0473743
2  9.9  0.043465
2  10.1  0.0399978
2  10.3  0.0368278
2  10.5  0.0339614
2  10.7  0.0313637
2  10.9  0.0289829
2  11.1  0.0268524
2  11.3  0.0249124
2  11.5  0.0231109
2  11.7  0.0214843
2  11.9  0.0199937
4  0.1  631.615
4  0.3  503.138
4  0.5  393.937
4  0.7  298.928
4  0.9  221.825
4  1.1  161.951
4  1.3  116.919
4  1.5  83.9714
4  1.7  60.3311
4  1.9  43.5085
4  2.1  31.5807
4  2.3  23.1162
4  2.5  17.1149
4  2.7  12.7972
4  2.9  9.67296
4  3.1  7.39581
4  3.3  5.71306
4  3.5  4.45619
4  3.7  3.51033
4  3.9  2.79204
4  4.1  2.23988
4  4.3  1.81089
4  4.5  1.47516
4  4.7  1.211
4  4.9  1.00104
4  5.1  0.832318
4  5.3  0.6967
4  5.5  0.586256
4  5.7  0.495892
4  5.9  0.42165
4  6.1  0.360289
4  6.3  0.309173
4  6.5  0.266396
4  6.7  0.230398
4  6.9  0.200026
4  7.1  0.174274
4  7.3  0.155076
4  7.5  0.138558
4  7.7  0.124108
4  7.9  0.111437
4  8.1  0.100338
4  8.3  0.0905829
4  8.5  0.0819507
4  8.7  0.0743335
4  8.9  0.0675598
4  9.1  0.0615724
4  9.3  0.0562008
4  9.5  0.0514573
4  9.7  0.047144
4  9.9  0.0432127
4  10.1  0.0397682
