# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0021.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  656.808
0  0.3  523.217
0  0.5  409.147
0  0.7  310.707
0  0.9  231.394
0  1.1  169.684
0  1.3  123.364
0  1.5  89.3698
0  1.7  64.8068
0  1.9  47.1842
0  2.1  34.5949
0  2.3  25.5799
0  2.5  19.1004
0  2.7  14.4051
0  2.9  10.9781
0  3.1  8.45385
0  3.3  6.57293
0  3.5  5.16029
0  3.7  4.08927
0  3.9  3.26893
0  4.1  2.63413
0  4.3  2.13952
0  4.5  1.75098
0  4.7  1.44274
0  4.9  1.1957
0  5.1  0.997482
0  5.3  0.837072
0  5.5  0.706546
0  5.7  0.599081
0  5.9  0.510553
0  6.1  0.436844
0  6.3  0.375351
0  6.5  0.324191
0  6.7  0.280839
0  6.9  0.24425
0  7.1  0.213146
0  7.3  0.186625
0  7.5  0.163926
0  7.7  0.144358
0  7.9  0.127477
0  8.1  0.113009
0  8.3  0.100305
0  8.5  0.089416
0  8.7  0.079847
0  8.9  0.0714482
0  9.1  0.0640583
0  9.3  0.057516
0  9.5  0.0518133
0  9.7  0.0467182
0  9.9  0.0422231
0  10.1  0.0382546
0  10.3  0.0347092
0  10.5  0.0315482
0  10.7  0.0287191
0  10.9  0.0261802
0  11.1  0.0239006
0  11.3  0.0218297
0  11.5  0.0200011
0  11.7  0.0183323
0  11.9  0.016862
2  0.1  656.062
2  0.3  522.625
2  0.5  408.675
2  0.7  310.335
2  0.9  231.105
2  1.1  169.465
2  1.3  123.19
2  1.5  89.2391
2  1.7  64.7066
2  1.9  47.1084
2  2.1  34.538
2  2.3  25.5367
2  2.5  19.0676
2  2.7  14.38
2  2.9  10.9587
2  3.1  8.43883
2  3.3  6.5611
2  3.5  5.151
2  3.7  4.08184
2  3.9  3.26296
2  4.1  2.62957
2  4.3  2.1356
2  4.5  1.74756
2  4.7  1.4401
2  4.9  1.19337
2  5.1  0.995724
2  5.3  0.835514
2  5.5  0.705226
2  5.7  0.598078
2  5.9  0.509589
2  6.1  0.436017
2  6.3  0.374617
2  6.5  0.323271
2  6.7  0.280327
2  6.9  0.243785
2  7.1  0.212826
2  7.3  0.186263
2  7.5  0.163565
2  7.7  0.14409
2  7.9  0.127238
2  8.1  0.112793
2  8.3  0.10018
2  8.5  0.0892468
2  8.7  0.0796965
2  8.9  0.0712368
2  9.1  0.0639334
2  9.3  0.0574045
2  9.5  0.0517105
2  9.7  0.0466296
2  9.9  0.0421413
2  10.1  0.0381787
2  10.3  0.034644
2  10.5  0.0315002
2  10.7  0.028668
2  10.9  0.0261313
2  11.1  0.0238389
2  11.3  0.0217905
2  11.5  0.0199605
2  11.7  0.0182983
2  11.9  0.016817
4  0.1  653.804
4  0.3  520.854
4  0.5  407.252
4  0.7  309.21
4  0.9  230.225
4  1.1  168.801
4  1.3  122.686
4  1.5  88.8513
4  1.7  64.4055
4  1.9  46.8805
4  2.1  34.3758
4  2.3  25.4091
4  2.5  18.969
4  2.7  14.3027
4  2.9  10.8996
4  3.1  8.39146
4  3.3  6.52301
4  3.5  5.1242
4  3.7  4.05891
4  3.9  3.2456
4  4.1  2.61484
4  4.3  2.12357
4  4.5  1.73805
4  4.7  1.43196
4  4.9  1.1869
4  5.1  0.990147
4  5.3  0.830796
4  5.5  0.701294
4  5.7  0.594708
4  5.9  0.506681
4  6.1  0.43375
4  6.3  0.372594
4  6.5  0.321371
4  6.7  0.278821
4  6.9  0.242411
4  7.1  0.211596
4  7.3  0.185228
4  7.5  0.16268
4  7.7  0.14326
4  7.9  0.126512
4  8.1  0.112157
4  8.3  0.0995534
4  8.5  0.0887375
4  8.7  0.0792395
4  8.9  0.0709031
4  9.1  0.0635661
4  9.3  0.0570649
4  9.5  0.0513422
4  9.7  0.0463628
4  9.9  0.0419017
4  10.1  0.0379585
4  10.3  0.0344479
4  10.5  0.0313143
4  10.7  0.0284995
4  10.9  0.0259783
4  11.1  0.023698
4  11.3  0.0216547
4  11.5  0.0198264
4  11.7  0.018171
4  11.9  0.0167111
6  0.1  650.23
6  0.3  517.782
6  0.5  404.854
6  0.7  307.332
6  0.9  228.762
6  1.1  167.633
6  1.3  121.796
6  1.5  88.1686
6  1.7  63.8941
6  1.9  46.4952
6  2.1  34.0765
6  2.3  25.1896
6  2.5  18.8009
6  2.7  14.1762
6  2.9  10.8022
6  3.1  8.31669
6  3.3  6.46541
6  3.5  5.07576
6  3.7  4.0217
6  3.9  3.21474
6  4.1  2.59051
6  4.3  2.1038
6  4.5  1.72167
6  4.7  1.41856
6  4.9  1.17567
6  5.1  0.980812
6  5.3  0.822918
6  5.5  0.694082
6  5.7  0.588998
6  5.9  0.501568
6  6.1  0.429529
6  6.3  0.369113
6  6.5  0.31865
6  6.7  0.275963
6  6.9  0.240174
6  7.1  0.20963
6  7.3  0.183454
6  7.5  0.161104
6  7.7  0.141893
6  7.9  0.125304
6  8.1  0.111068
6  8.3  0.0985813
6  8.5  0.0878771
6  8.7  0.0784827
6  8.9  0.070224
6  9.1  0.062952
6  9.3  0.0564944
6  9.5  0.0509186
6  9.7  0.0459022
6  9.9  0.0415003
6  10.1  0.0376051
6  10.3  0.0340942
6  10.5  0.0310165
6  10.7  0.0282231
6  10.9  0.0257309
6  11.1  0.0234846
6  11.3  0.0214497
6  11.5  0.0196537
6  11.7  0.0180036
6  11.9  0.0165458
8  0.1  644.692
8  0.3  513.44
8  0.5  401.445
8  0.7  304.9
8  0.9  226.656
8  1.1  166.024
8  1.3  120.54
8  1.5  87.2061
8  1.7  63.1675
8  1.9  45.9473
8  2.1  33.6623
8  2.3  24.8779
8  2.5  18.5637
8  2.7  13.9949
8  2.9  10.6632
8  3.1  8.20614
8  3.3  6.38042
8  3.5  5.00867
8  3.7  3.96898
8  3.9  3.17241
8  4.1  2.55565
8  4.3  2.07547
8  4.5  1.69855
8  4.7  1.3994
8  4.9  1.15987
8  5.1  0.967235
8  5.3  0.81184
8  5.5  0.684958
8  5.7  0.581026
8  5.9  0.495129
8  6.1  0.42369
8  6.3  0.363932
8  6.5  0.313986
8  6.7  0.272293
8  6.9  0.23694
8  7.1  0.206713
8  7.3  0.180955
8  7.5  0.158905
8  7.7  0.139943
8  7.9  0.123622
8  8.1  0.109427
8  8.3  0.0973347
8  8.5  0.0866115
8  8.7  0.0773415
8  8.9  0.0692474
8  9.1  0.0620702
8  9.3  0.0557335
8  9.5  0.0502018
8  9.7  0.0452536
8  9.9  0.0409403
8  10.1  0.0370789
8  10.3  0.0336229
8  10.5  0.0305807
8  10.7  0.0278137
8  10.9  0.0253671
8  11.1  0.0231629
8  11.3  0.0211592
8  11.5  0.019361
8  11.7  0.0177658
8  11.9  0.0163196
10  0.1  637.342
10  0.3  507.69
10  0.5  396.881
10  0.7  301.346
10  0.9  223.889
10  1.1  163.846
10  1.3  118.884
10  1.5  85.9439
10  1.7  62.2136
10  1.9  45.2263
10  2.1  33.1282
10  2.3  24.4674
10  2.5  18.2518
10  2.7  13.757
10  2.9  10.478
10  3.1  8.06562
10  3.3  6.26865
10  3.5  4.92072
10  3.7  3.89885
10  3.9  3.11617
10  4.1  2.51042
10  4.3  2.03874
10  4.5  1.66743
10  4.7  1.37447
10  4.9  1.13889
10  5.1  0.950253
10  5.3  0.797148
10  5.5  0.672785
10  5.7  0.570304
10  5.9  0.486091
10  6.1  0.415943
10  6.3  0.357414
10  6.5  0.308541
10  6.7  0.267331
10  6.9  0.232564
10  7.1  0.202923
10  7.3  0.177617
10  7.5  0.155995
10  7.7  0.137378
10  7.9  0.121312
10  8.1  0.107525
10  8.3  0.09553
10  8.5  0.0850337
10  8.7  0.0759715
10  8.9  0.0679768
10  9.1  0.0608821
10  9.3  0.0546897
10  9.5  0.0492492
10  9.7  0.0444361
10  9.9  0.0401858
10  10.1  0.0363958
10  10.3  0.0330251
10  10.5  0.0300191
10  10.7  0.0273198
10  10.9  0.0249013
10  11.1  0.0227344
10  11.3  0.0207624
10  11.5  0.0190186
10  11.7  0.0174366
10  11.9  0.0160104
12  0.1  628.552
12  0.3  500.342
12  0.5  391.344
12  0.7  296.809
12  0.9  220.389
12  1.1  161.129
12  1.3  116.812
12  1.5  84.3541
12  1.7  61.0098
12  1.9  44.3281
12  2.1  32.444
12  2.3  23.9543
12  2.5  17.8608
12  2.7  13.4581
12  2.9  10.248
12  3.1  7.88422
12  3.3  6.12856
12  3.5  4.81022
12  3.7  3.8105
12  3.9  3.04543
12  4.1  2.45338
12  4.3  1.99262
12  4.5  1.62915
12  4.7  1.34282
