# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0045.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  655.454
0  0.3  515.637
0  0.5  397.615
0  0.7  297.001
0  0.9  216.636
0  1.1  155.348
0  1.3  110.224
0  1.5  77.9025
0  1.7  55.1002
0  1.9  39.1621
0  2.1  28.0466
0  2.3  20.2809
0  2.5  14.8197
0  2.7  10.9537
0  2.9  8.18482
0  3.1  6.19193
0  3.3  4.7335
0  3.5  3.6612
0  3.7  2.85984
0  3.9  2.25559
0  4.1  1.79534
0  4.3  1.47056
0  4.5  1.22058
0  4.7  1.02122
0  4.9  0.860243
0  5.1  0.729963
0  5.3  0.623341
0  5.5  0.535465
0  5.7  0.462367
0  5.9  0.401052
0  6.1  0.349744
0  6.3  0.306185
0  6.5  0.26924
0  6.7  0.237491
0  6.9  0.210587
0  7.1  0.187237
0  7.3  0.166894
0  7.5  0.149438
0  7.7  0.134073
0  7.9  0.120657
0  8.1  0.10872
0  8.3  0.0984905
0  8.5  0.089184
0  8.7  0.0810628
0  8.9  0.0737573
0  9.1  0.0674073
0  9.3  0.0615678
0  9.5  0.0564011
0  9.7  0.051762
0  9.9  0.0476165
0  10.1  0.0438158
0  10.3  0.0404346
0  10.5  0.0373495
0  10.7  0.0345468
0  10.9  0.0319715
0  11.1  0.0296838
0  11.3  0.0275824
0  11.5  0.0256306
0  11.7  0.0238331
0  11.9  0.0222496
2  0.1  654.558
2  0.3  514.993
2  0.5  397.105
2  0.7  296.589
2  0.9  216.326
2  1.1  155.11
2  1.3  110.048
2  1.5  77.7709
2  1.7  55.0019
2  1.9  39.0898
2  2.1  27.9945
2  2.3  20.2416
2  2.5  14.79
2  2.7  10.9343
2  2.9  8.1733
2  3.1  6.17908
2  3.3  4.72472
2  3.5  3.65385
2  3.7  2.85405
2  3.9  2.25119
2  4.1  1.79176
2  4.3  1.46763
2  4.5  1.21816
2  4.7  1.01918
2  4.9  0.858537
2  5.1  0.728654
2  5.3  0.622126
2  5.5  0.534461
2  5.7  0.461467
2  5.9  0.40044
2  6.1  0.349044
2  6.3  0.305473
2  6.5  0.268747
2  6.7  0.237026
2  6.9  0.210176
2  7.1  0.186878
2  7.3  0.16662
2  7.5  0.149112
2  7.7  0.133817
2  7.9  0.120423
2  8.1  0.108504
2  8.3  0.0982987
2  8.5  0.0890134
2  8.7  0.0809159
2  8.9  0.0736212
2  9.1  0.0672011
2  9.3  0.061449
2  9.5  0.0563437
2  9.7  0.0516551
2  9.9  0.0475238
2  10.1  0.0437544
2  10.3  0.040358
2  10.5  0.0372804
2  10.7  0.0344384
2  10.9  0.0319445
2  11.1  0.0296174
2  11.3  0.027531
2  11.5  0.025559
2  11.7  0.0238204
2  11.9  0.0222244
4  0.1  651.736
4  0.3  513.062
4  0.5  395.356
4  0.7  295.453
4  0.9  215.325
4  1.1  154.413
4  1.3  109.515
4  1.5  77.3742
4  1.7  54.7087
4  1.9  38.8742
4  2.1  27.8328
4  2.3  20.1274
4  2.5  14.7028
4  2.7  10.869
4  2.9  8.12495
4  3.1  6.14306
4  3.3  4.69561
4  3.5  3.63236
4  3.7  2.83669
4  3.9  2.23714
4  4.1  1.78092
4  4.3  1.45886
4  4.5  1.21085
4  4.7  1.01311
4  4.9  0.853566
4  5.1  0.724264
4  5.3  0.618388
4  5.5  0.531305
4  5.7  0.458614
4  5.9  0.397925
4  6.1  0.347051
4  6.3  0.303745
4  6.5  0.267029
4  6.7  0.23562
4  6.9  0.208854
4  7.1  0.185793
4  7.3  0.165674
