# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0065.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  113.738
0  0.3  83.3772
0  0.5  56.9075
0  0.7  36.5789
0  0.9  22.7625
0  1.1  13.9896
0  1.3  8.57814
0  1.5  5.27167
0  1.7  3.26288
0  1.9  2.0375
0  2.1  1.28417
0  2.3  0.818401
0  2.5  0.52759
0  2.7  0.343676
0  2.9  0.226287
0  3.1  0.150565
0  3.3  0.101185
0  3.5  0.0686475
0  3.7  0.0469924
0  3.9  0.032452
0  4.1  0.0225966
0  4.3  0.015857
0  4.5  0.0112085
0  4.7  0.00798516
0  4.9  0.00572428
0  5.1  0.00413083
0  5.3  0.00299691
0  5.5  0.00218782
0  5.7  0.00160437
0  5.9  0.00118382
0  6.1  0.000877616
0  6.3  0.000653263
0  6.5  0.000488713
0  6.7  0.000367025
0  6.9  0.000276966
0  7.1  0.000209664
0  7.3  0.000159216
0  7.5  0.000121528
0  7.7  9.29768e-05
0  7.9  7.13919e-05
0  8.1  5.49662e-05
0  8.3  4.24578e-05
0  8.5  3.29015e-05
0  8.7  2.55378e-05
0  8.9  1.99136e-05
0  9.1  1.55431e-05
0  9.3  1.21659e-05
0  9.5  9.5514e-06
0  9.7  7.51311e-06
0  9.9  5.92074e-06
0  10.1  4.67805e-06
0  10.3  3.70405e-06
0  10.5  2.9381e-06
0  10.7  2.33487e-06
0  10.9  1.86084e-06
0  11.1  1.48529e-06
0  11.3  1.18721e-06
0  11.5  9.50526e-07
0  11.7  7.61523e-07
0  11.9  6.12413e-07
2  0.1  113.657
2  0.3  83.3168
2  0.5  56.866
2  0.7  36.5515
2  0.9  22.7448
2  1.1  13.9782
2  1.3  8.57076
2  1.5  5.2669
2  1.7  3.25977
2  1.9  2.03549
2  2.1  1.28284
2  2.3  0.817532
2  2.5  0.527011
2  2.7  0.343288
2  2.9  0.226025
2  3.1  0.150386
2  3.3  0.101062
2  3.5  0.0685627
2  3.7  0.0469336
2  3.9  0.0324107
2  4.1  0.0225676
2  4.3  0.0158363
2  4.5  0.0111937
2  4.7  0.0079746
2  4.9  0.00571656
2  5.1  0.00412524
2  5.3  0.00299281
2  5.5  0.00218481
2  5.7  0.00160214
2  5.9  0.00118216
2  6.1  0.000876371
2  6.3  0.000652331
2  6.5  0.000488012
2  6.7  0.000366488
2  6.9  0.000276564
2  7.1  0.000209358
2  7.3  0.000158983
2  7.5  0.00012135
