# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0065.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  717.563
0  0.3  567.31
0  0.5  438.761
0  0.7  328.947
0  0.9  241.05
0  1.1  173.752
0  1.3  123.981
0  1.5  88.1116
0  1.7  62.6778
0  1.9  44.8121
0  2.1  32.2982
0  2.3  23.5117
0  2.5  17.3005
0  2.7  12.879
0  2.9  9.7
0  3.1  7.39302
0  3.3  5.69909
0  3.5  4.43714
0  3.7  3.48881
0  3.9  2.77184
0  4.1  2.22035
0  4.3  1.79307
0  4.5  1.45928
0  4.7  1.19717
0  4.9  0.988891
0  5.1  0.821918
0  5.3  0.687273
0  5.5  0.578475
0  5.7  0.488946
0  5.9  0.415564
0  6.1  0.354756
0  6.3  0.304234
0  6.5  0.262321
0  6.7  0.226788
0  6.9  0.196766
0  7.1  0.171426
0  7.3  0.152646
0  7.5  0.136342
0  7.7  0.122099
0  7.9  0.109613
0  8.1  0.0986709
0  8.3  0.0890464
0  8.5  0.0805792
0  8.7  0.0730631
0  8.9  0.0664787
0  9.1  0.0605935
0  9.3  0.0552727
0  9.5  0.0505603
0  9.7  0.0463209
0  9.9  0.0424952
0  10.1  0.0390539
0  10.3  0.0359555
0  10.5  0.0331521
0  10.7  0.0306097
0  10.9  0.0282934
0  11.1  0.0262188
0  11.3  0.0243118
0  11.5  0.0225476
0  11.7  0.0209557
0  11.9  0.019513
2  0.1  716.726
2  0.3  566.637
2  0.5  438.233
2  0.7  328.538
2  0.9  240.731
2  1.1  173.506
2  1.3  123.794
2  1.5  87.972
2  1.7  62.5732
2  1.9  44.7348
2  2.1  32.2412
2  2.3  23.4703
2  2.5  17.2678
2  2.7  12.8553
2  2.9  9.68161
2  3.1  7.37913
2  3.3  5.68831
2  3.5  4.4285
2  3.7  3.48212
2  3.9  2.76667
2  4.1  2.21595
2  4.3  1.78961
2  4.5  1.45654
2  4.7  1.1948
2  4.9  0.986993
2  5.1  0.820365
2  5.3  0.685968
2  5.5  0.577367
2  5.7  0.487992
2  5.9  0.414821
2  6.1  0.354041
2  6.3  0.303653
2  6.5  0.261695
2  6.7  0.226367
2  6.9  0.196486
2  7.1  0.171209
2  7.3  0.152342
2  7.5  0.136063
2  7.7  0.121866
2  7.9  0.109434
2  8.1  0.0984889
2  8.3  0.08901
2  8.5  0.0804271
2  8.7  0.0729462
2  8.9  0.0663366
2  9.1  0.0604817
2  9.3  0.055166
2  9.5  0.0504348
2  9.7  0.0461745
2  9.9  0.0424134
2  10.1  0.0389787
2  10.3  0.0358898
2  10.5  0.0330927
2  10.7  0.0305512
2  10.9  0.0282558
2  11.1  0.0261686
2  11.3  0.0242658
2  11.5  0.0225035
2  11.7  0.0209343
2  11.9  0.0194715
4  0.1  714.156
4  0.3  564.366
4  0.5  436.611
4  0.7  327.346
4  0.9  239.775
4  1.1  172.779
4  1.3  123.231
4  1.5  87.5355
4  1.7  62.26
4  1.9  44.5027
4  2.1  32.0709
4  2.3  23.3349
4  2.5  17.174
4  2.7  12.7834
4  2.9  9.62665
4  3.1  7.33724
4  3.3  5.65586
4  3.5  4.40328
4  3.7  3.46245
4  3.9  2.75077
4  4.1  2.20335
4  4.3  1.77866
4  4.5  1.44824
4  4.7  1.18809
4  4.9  0.98132
4  5.1  0.815599
4  5.3  0.682075
4  5.5  0.574085
4  5.7  0.485171
4  5.9  0.412365
4  6.1  0.352043
4  6.3  0.301868
4  6.5  0.260153
4  6.7  0.225086
4  6.9  0.19526
4  7.1  0.170089
4  7.3  0.151378
4  7.5  0.135287
4  7.7  0.121165
4  7.9  0.108713
4  8.1  0.0978895
4  8.3  0.0884949
4  8.5  0.0800656
4  8.7  0.0725248
4  8.9  0.0659388
4  9.1  0.0601261
4  9.3  0.0548694
4  9.5  0.0501661
4  9.7  0.0458932
4  9.9  0.0421677
4  10.1  0.0387558
4  10.3  0.0356783
4  10.5  0.0329008
4  10.7  0.0303757
4  10.9  0.0280911
4  11.1  0.0260161
4  11.3  0.0241011
4  11.5  0.0223767
4  11.7  0.0207765
4  11.9  0.0193544
6  0.1  710.175
6  0.3  561.108
6  0.5  433.928
6  0.7  325.208
6  0.9  238.144
6  1.1  171.5
6  1.3  122.273
6  1.5  86.8374
6  1.7  61.7272
6  1.9  44.1133
6  2.1  31.7796
6  2.3  23.1232
6  2.5  17.0131
6  2.7  12.6632
6  2.9  9.54076
6  3.1  7.26709
6  3.3  5.60151
6  3.5  4.36048
6  3.7  3.4295
6  3.9  2.72404
6  4.1  2.18183
6  4.3  1.76207
6  4.5  1.43407
6  4.7  1.17652
6  4.9  0.971726
6  5.1  0.807601
6  5.3  0.675497
6  5.5  0.568385
6  5.7  0.480402
6  5.9  0.40805
6  6.1  0.34856
6  6.3  0.298997
6  6.5  0.257807
6  6.7  0.222821
6  6.9  0.193346
6  7.1  0.168543
6  7.3  0.149986
6  7.5  0.133948
6  7.7  0.119972
6  7.9  0.107667
6  8.1  0.0969427
6  8.3  0.0874945
6  8.5  0.0792758
6  8.7  0.0718108
6  8.9  0.0652957
6  9.1  0.0595321
6  9.3  0.0543233
6  9.5  0.0496349
6  9.7  0.0455129
6  9.9  0.0417443
6  10.1  0.0383694
6  10.3  0.0353477
6  10.5  0.0325732
6  10.7  0.0300829
6  10.9  0.0278089
6  11.1  0.0257409
6  11.3  0.0238625
6  11.5  0.0221537
6  11.7  0.0205931
6  11.9  0.0191632
8  0.1  703.668
8  0.3  556.125
8  0.5  430.05
8  0.7  322.234
8  0.9  235.81
8  1.1  169.744
8  1.3  120.926
8  1.5  85.8157
8  1.7  60.9769
8  1.9  43.5594
8  2.1  31.3663
8  2.3  22.8172
8  2.5  16.7849
8  2.7  12.4913
8  2.9  9.40621
8  3.1  7.16902
8  3.3  5.52196
8  3.5  4.30073
8  3.7  3.38193
8  3.9  2.68595
8  4.1  2.15124
8  4.3  1.73763
8  4.5  1.41389
8  4.7  1.16008
8  4.9  0.958188
8  5.1  0.796221
8  5.3  0.666222
8  5.5  0.560456
8  5.7  0.473503
8  5.9  0.402299
8  6.1  0.343802
8  6.3  0.294989
8  6.5  0.253993
8  6.7  0.219733
8  6.9  0.190743
8  7.1  0.16612
8  7.3  0.147868
8  7.5  0.132067
8  7.7  0.118175
8  7.9  0.10622
8  8.1  0.0955725
8  8.3  0.0862694
8  8.5  0.0781694
8  8.7  0.0709017
8  8.9  0.0643577
8  9.1  0.0586951
8  9.3  0.0535627
8  9.5  0.0489845
8  9.7  0.0448727
8  9.9  0.0411688
8  10.1  0.0378337
8  10.3  0.0348306
8  10.5  0.0321185
8  10.7  0.0296494
8  10.9  0.0274238
8  11.1  0.0253982
8  11.3  0.0235292
8  11.5  0.0218671
8  11.7  0.0202777
8  11.9  0.0189036
10  0.1  695.686
10  0.3  549.392
10  0.5  424.907
10  0.7  318.215
10  0.9  232.755
10  1.1  167.35
10  1.3  119.14
10  1.5  84.493
10  1.7  59.9845
10  1.9  42.8323
10  2.1  30.828
