# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0051.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  633.657
0  0.3  507.195
0  0.5  399.471
0  0.7  305.46
0  0.9  229.202
0  1.1  169.579
0  1.3  124.466
0  1.5  90.9651
0  1.7  66.5311
0  1.9  48.8259
0  2.1  36.055
0  2.3  26.8389
0  2.5  20.1584
0  2.7  15.2836
0  2.9  11.7015
0  3.1  9.05044
0  3.3  7.0661
0  3.5  5.56533
0  3.7  4.42133
0  3.9  3.54363
0  4.1  2.86243
0  4.3  2.3287
0  4.5  1.90795
0  4.7  1.57419
0  4.9  1.30653
0  5.1  1.09078
0  5.3  0.915583
0  5.5  0.77292
0  5.7  0.655381
0  5.9  0.558353
0  6.1  0.478219
0  6.3  0.411003
0  6.5  0.354589
0  6.7  0.30694
0  6.9  0.266807
0  7.1  0.232572
0  7.3  0.203499
0  7.5  0.178655
0  7.7  0.157373
0  7.9  0.138815
0  8.1  0.122856
0  8.3  0.108976
0  8.5  0.09691
0  8.7  0.0863891
0  8.9  0.0772145
0  9.1  0.0691637
0  9.3  0.0620895
0  9.5  0.0558453
0  9.7  0.0503081
0  9.9  0.0454018
0  10.1  0.0410476
0  10.3  0.0371722
0  10.5  0.0337134
0  10.7  0.0306342
0  10.9  0.0278767
0  11.1  0.0254125
0  11.3  0.0232018
0  11.5  0.0212252
0  11.7  0.0194116
0  11.9  0.0177904
2  0.1  632.987
2  0.3  506.659
2  0.5  399.035
2  0.7  305.115
2  0.9  228.934
2  1.1  169.368
2  1.3  124.301
2  1.5  90.8369
2  1.7  66.4343
2  1.9  48.7519
2  2.1  35.9989
2  2.3  26.796
2  2.5  20.1253
2  2.7  15.2582
2  2.9  11.6817
2  3.1  9.03507
2  3.3  7.05397
2  3.5  5.55569
2  3.7  4.41362
2  3.9  3.53746
2  4.1  2.8574
2  4.3  2.32468
2  4.5  1.90459
2  4.7  1.57137
2  4.9  1.30421
2  5.1  1.08882
2  5.3  0.913915
2  5.5  0.771547
2  5.7  0.654168
2  5.9  0.55734
2  6.1  0.47735
2  6.3  0.410267
2  6.5  0.35399
2  6.7  0.306426
2  6.9  0.266348
2  7.1  0.23213
2  7.3  0.203222
2  7.5  0.178393
2  7.7  0.15703
2  7.9  0.138575
2  8.1  0.122623
2  8.3  0.108791
2  8.5  0.0967577
2  8.7  0.0862169
2  8.9  0.0770886
2  9.1  0.0690306
2  9.3  0.0619589
2  9.5  0.0557327
2  9.7  0.0502132
2  9.9  0.0453045
2  10.1  0.0409734
2  10.3  0.0371073
2  10.5  0.0336615
2  10.7  0.030568
2  10.9  0.0278232
2  11.1  0.0253684
2  11.3  0.0231624
2  11.5  0.021182
2  11.7  0.019388
2  11.9  0.0177789
4  0.1  630.854
4  0.3  505.081
4  0.5  397.718
4  0.7  304.076
4  0.9  228.122
4  1.1  168.732
4  1.3  123.808
4  1.5  90.4565
4  1.7  66.1421
4  1.9  48.5287
4  2.1  35.8308
4  2.3  26.6665
4  2.5  20.0279
4  2.7  15.1811
4  2.9  11.6221
4  3.1  8.98908
4  3.3  7.01706
4  3.5  5.52666
4  3.7  4.39033
4  3.9  3.51882
4  4.1  2.84209
4  4.3  2.31238
4  4.5  1.89458
4  4.7  1.56286
4  4.9  1.29725
4  5.1  1.0834
4  5.3  0.909411
4  5.5  0.767327
4  5.7  0.650587
4  5.9  0.554539
4  6.1  0.474789
4  6.3  0.407916
4  6.5  0.352053
4  6.7  0.304798
4  6.9  0.264852
4  7.1  0.230846
4  7.3  0.202187
4  7.5  0.177418
4  7.7  0.156074
4  7.9  0.137771
4  8.1  0.121975
4  8.3  0.108185
4  8.5  0.0961987
4  8.7  0.0857368
4  8.9  0.0766561
4  9.1  0.0686425
4  9.3  0.0616047
4  9.5  0.0554214
4  9.7  0.0499282
4  9.9  0.0450588
4  10.1  0.0407366
4  10.3  0.036897
4  10.5  0.0334779
4  10.7  0.0303952
4  10.9  0.0276675
4  11.1  0.0252494
4  11.3  0.023032
4  11.5  0.021065
4  11.7  0.0192745
4  11.9  0.0176672
6  0.1  627.431
6  0.3  502.339
6  0.5  395.488
6  0.7  302.321
6  0.9  226.747
6  1.1  167.656
6  1.3  122.973
6  1.5  89.8111
6  1.7  65.6499
6  1.9  48.1529
6  2.1  35.5428
6  2.3  26.4479
6  2.5  19.8603
6  2.7  15.0524
6  2.9  11.5223
6  3.1  8.91043
6  3.3  6.95576
6  3.5  5.47783
6  3.7  4.3514
6  3.9  3.48732
6  4.1  2.81665
6  4.3  2.29148
6  4.5  1.87722
6  4.7  1.54875
6  4.9  1.28538
6  5.1  1.07304
6  5.3  0.900702
6  5.5  0.760313
6  5.7  0.644601
6  5.9  0.549213
6  6.1  0.470366
6  6.3  0.404263
6  6.5  0.348843
6  6.7  0.301901
6  6.9  0.262396
6  7.1  0.228749
6  7.3  0.2002
6  7.5  0.175738
6  7.7  0.154702
6  7.9  0.136512
6  8.1  0.120803
6  8.3  0.10718
6  8.5  0.0953164
6  8.7  0.08494
6  8.9  0.0759312
6  9.1  0.0680036
6  9.3  0.0610332
6  9.5  0.0548875
6  9.7  0.0494643
6  9.9  0.044629
6  10.1  0.0403358
6  10.3  0.0365488
6  10.5  0.0331504
6  10.7  0.0301051
6  10.9  0.0274189
6  11.1  0.024995
6  11.3  0.0228025
6  11.5  0.0208598
6  11.7  0.019088
6  11.9  0.0174874
8  0.1  622.507
8  0.3  498.406
8  0.5  392.304
8  0.7  299.814
8  0.9  224.783
8  1.1  166.128
8  1.3  121.782
8  1.5  88.8986
8  1.7  64.9488
8  1.9  47.6178
8  2.1  35.1362
8  2.3  26.1373
8  2.5  19.6196
8  2.7  14.8688
8  2.9  11.3801
8  3.1  8.7994
8  3.3  6.86839
8  3.5  5.4084
8  3.7  4.29592
8  3.9  3.44263
8  4.1  2.78032
8  4.3  2.2619
8  4.5  1.85294
8  4.7  1.52858
8  4.9  1.26868
8  5.1  1.05874
8  5.3  0.888995
8  5.5  0.750302
8  5.7  0.636072
8  5.9  0.542174
8  6.1  0.464124
8  6.3  0.398884
8  6.5  0.344163
8  6.7  0.297867
8  6.9  0.258926
8  7.1  0.225663
8  7.3  0.197535
8  7.5  0.173375
8  7.7  0.152626
8  7.9  0.134631
8  8.1  0.119203
8  8.3  0.105788
8  8.5  0.0939966
8  8.7  0.083778
8  8.9  0.0749048
8  9.1  0.0670761
8  9.3  0.0601797
8  9.5  0.0541522
8  9.7  0.0487888
8  9.9  0.0440319
8  10.1  0.0398034
8  10.3  0.0360663
8  10.5  0.0327044
8  10.7  0.0296912
8  10.9  0.0270256
8  11.1  0.0246397
8  11.3  0.022503
8  11.5  0.0205772
8  11.7  0.0188278
8  11.9  0.017255
10  0.1  615.906
10  0.3  493.155
10  0.5  388.088
10  0.7  296.495
10  0.9  222.182
10  1.1  164.117
10  1.3  120.208
10  1.5  87.6844
10  1.7  64.0245
10  1.9  46.9135
10  2.1  34.6007
10  2.3  25.7294
10  2.5  19.3086
10  2.7  14.6283
10  2.9  11.1934
10  3.1  8.6536
10  3.3  6.75257
10  3.5  5.31736
10  3.7  4.22316
10  3.9  3.38396
10  4.1  2.73284
10  4.3  2.22307
10  4.5  1.82114
10  4.7  1.50211
10  4.9  1.24665
10  5.1  1.04054
10  5.3  0.873624
10  5.5  0.737196
10  5.7  0.624946
10  5.9  0.532382
10  6.1  0.455701
10  6.3  0.391832
10  6.5  0.338139
10  6.7  0.292565
10  6.9  0.254374
10  7.1  0.221703
10  7.3  0.194025
10  7.5  0.170312
10  7.7  0.14991
10  7.9  0.132245
10  8.1  0.117039
10  8.3  0.103827
10  8.5  0.0923514
10  8.7  0.082312
10  8.9  0.0735582
10  9.1  0.0658826
10  9.3  0.0591037
10  9.5  0.0531574
10  9.7  0.0479103
10  9.9  0.0432334
10  10.1  0.0390832
10  10.3  0.035398
10  10.5  0.0321227
10  10.7  0.0291615
10  10.9  0.026533
10  11.1  0.0241988
10  11.3  0.0220976
10  11.5  0.0201865
10  11.7  0.0184976
10  11.9  0.0169465
12  0.1  607.499
12  0.3  486.314
12  0.5  382.738
12  0.7  292.291
12  0.9  218.878
12  1.1  161.564
12  1.3  118.215
12  1.5  86.1571
12  1.7  62.8499
12  1.9  46.0267
12  2.1  33.9266
12  2.3  25.2163
12  2.5  18.9158
12  2.7  14.3264
12  2.9  10.9592
12  3.1  8.47053
12  3.3  6.60876
12  3.5  5.20299
12  3.7  4.1318
12  3.9  3.31041
12  4.1  2.67321
12  4.3  2.17423
12  4.5  1.78102
12  4.7  1.46897
12  4.9  1.21902
12  5.1  1.01749
12  5.3  0.854118
12  5.5  0.720729
12  5.7  0.610965
12  5.9  0.520709
12  6.1  0.445437
12  6.3  0.38305
12  6.5  0.330443
12  6.7  0.285951
12  6.9  0.248604
12  7.1  0.216624
12  7.3  0.189642
12  7.5  0.166402
12  7.7  0.146513
12  7.9  0.129265
12  8.1  0.114417
12  8.3  0.101459
12  8.5  0.0902197
12  8.7  0.0804191
12  8.9  0.0718576
12  9.1  0.0643751
12  9.3  0.0577347
12  9.5  0.0519542
12  9.7  0.0468058
12  9.9  0.0422284
12  10.1  0.0381895
12  10.3  0.0345666
12  10.5  0.0313729
12  10.7  0.0284798
12  10.9  0.0259204
12  11.1  0.0236559
