# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0098.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  706.912
0  0.3  557.224
0  0.5  429.255
0  0.7  320.379
0  0.9  233.036
0  1.1  166.423
0  1.3  117.482
0  1.5  82.53
0  1.7  58.0545
0  1.9  41.0389
0  2.1  29.2469
0  2.3  21.0626
0  2.5  15.3394
0  2.7  11.3034
0  2.9  8.43514
0  3.1  6.36708
0  3.3  4.86133
0  3.5  3.75464
0  3.7  2.93029
0  3.9  2.30995
0  4.1  1.83706
0  4.3  1.50479
0  4.5  1.24843
0  4.7  1.04427
0  4.9  0.879915
0  5.1  0.74646
0  5.3  0.637351
0  5.5  0.547412
0  5.7  0.472623
0  5.9  0.409985
0  6.1  0.357368
0  6.3  0.312871
0  6.5  0.275149
0  6.7  0.242755
0  6.9  0.215065
0  7.1  0.191259
0  7.3  0.170569
0  7.5  0.152565
0  7.7  0.137029
0  7.9  0.123278
0  8.1  0.111167
0  8.3  0.100444
0  8.5  0.0910624
0  8.7  0.0827327
0  8.9  0.0753577
0  9.1  0.0688536
0  9.3  0.0629357
0  9.5  0.057656
0  9.7  0.052902
0  9.9  0.0486241
0  10.1  0.0447684
0  10.3  0.0412942
0  10.5  0.0381387
0  10.7  0.0352779
0  10.9  0.0326462
0  11.1  0.0303221
0  11.3  0.0281179
0  11.5  0.0261805
0  11.7  0.0243568
0  11.9  0.0227184
2  0.1  705.963
2  0.3  556.5
2  0.5  428.728
2  0.7  319.968
2  0.9  232.74
2  1.1  166.181
2  1.3  117.294
2  1.5  82.3911
2  1.7  57.9509
2  1.9  40.9635
2  2.1  29.1926
2  2.3  21.0212
2  2.5  15.3073
2  2.7  11.2812
2  2.9  8.41855
2  3.1  6.35451
2  3.3  4.85161
2  3.5  3.74707
2  3.7  2.92469
2  3.9  2.30535
2  4.1  1.83345
2  4.3  1.50181
2  4.5  1.24587
2  4.7  1.04226
2  4.9  0.878218
2  5.1  0.744981
2  5.3  0.63594
2  5.5  0.546353
2  5.7  0.471457
2  5.9  0.409179
2  6.1  0.356587
2  6.3  0.312276
2  6.5  0.274601
2  6.7  0.24229
2  6.9  0.214644
2  7.1  0.190895
2  7.3  0.17024
2  7.5  0.152371
2  7.7  0.136764
2  7.9  0.12304
2  8.1  0.110852
2  8.3  0.100253
2  8.5  0.0908843
2  8.7  0.0825648
2  8.9  0.0752046
2  9.1  0.0686886
2  9.3  0.0628021
2  9.5  0.0575467
2  9.7  0.0528047
2  9.9  0.0485285
2  10.1  0.044681
2  10.3  0.0412016
2  10.5  0.038067
2  10.7  0.0352139
2  10.9  0.0326196
2  11.1  0.0302644
2  11.3  0.028055
2  11.5  0.026133
2  11.7  0.0243121
2  11.9  0.0226857
4  0.1  702.955
4  0.3  554.368
4  0.5  427.143
4  0.7  318.627
4  0.9  231.702
4  1.1  165.391
4  1.3  116.723
4  1.5  81.969
4  1.7  57.6415
4  1.9  40.7254
4  2.1  29.0289
4  2.3  20.899
4  2.5  15.2211
4  2.7  11.2176
4  2.9  8.36858
4  3.1  6.31652
4  3.3  4.82258
4  3.5  3.72462
4  3.7  2.90706
4  3.9  2.29152
4  4.1  1.82234
4  4.3  1.49282
4  4.5  1.23842
4  4.7  1.03594
4  4.9  0.873054
4  5.1  0.740557
4  5.3  0.632276
4  5.5  0.543172
4  5.7  0.468695
4  5.9  0.40668
4  6.1  0.354586
4  6.3  0.310365
4  6.5  0.273016
4  6.7  0.240868
4  6.9  0.213397
4  7.1  0.189799
4  7.3  0.169249
4  7.5  0.151501
4  7.7  0.13597
4  7.9  0.122319
4  8.1  0.110201
4  8.3  0.0996726
4  8.5  0.0903192
4  8.7  0.0821016
4  8.9  0.0747671
4  9.1  0.0683193
4  9.3  0.062454
4  9.5  0.0572109
4  9.7  0.0524989
4  9.9  0.0482375
4  10.1  0.0444215
4  10.3  0.0409711
4  10.5  0.0378499
4  10.7  0.0349631
4  10.9  0.032398
4  11.1  0.0300452
4  11.3  0.0279485
4  11.5  0.0259613
4  11.7  0.0241703
4  11.9  0.0225558
6  0.1  698.754
6  0.3  550.619
6  0.5  424.512
6  0.7  316.468
6  0.9  230.02
6  1.1  164.119
6  1.3  115.758
6  1.5  81.2595
6  1.7  57.1193
6  1.9  40.3528
6  2.1  28.7514
6  2.3  20.6927
6  2.5  15.0687
6  2.7  11.1026
6  2.9  8.28459
6  3.1  6.25299
6  3.3  4.77294
6  3.5  3.68668
6  3.7  2.87832
6  3.9  2.26838
6  4.1  1.80397
6  4.3  1.47767
6  4.5  1.22582
6  4.7  1.02554
6  4.9  0.864001
6  5.1  0.733086
6  5.3  0.626118
6  5.5  0.537755
6  5.7  0.464143
6  5.9  0.40267
6  6.1  0.351043
6  6.3  0.307383
6  6.5  0.270318
6  6.7  0.238486
6  6.9  0.211282
6  7.1  0.187932
6  7.3  0.167577
6  7.5  0.149878
6  7.7  0.134555
6  7.9  0.121112
6  8.1  0.109222
6  8.3  0.0987323
6  8.5  0.0894468
6  8.7  0.0812895
6  8.9  0.0740573
6  9.1  0.0676448
6  9.3  0.0617831
6  9.5  0.0566519
6  9.7  0.0519815
6  9.9  0.0477551
6  10.1  0.0439565
6  10.3  0.0405627
6  10.5  0.0374683
6  10.7  0.0346197
6  10.9  0.0320719
6  11.1  0.0297888
6  11.3  0.0276675
6  11.5  0.0256785
6  11.7  0.0239521
6  11.9  0.0223124
8  0.1  692.049
8  0.3  545.588
8  0.5  420.054
8  0.7  313.222
8  0.9  227.632
8  1.1  162.307
8  1.3  114.329
8  1.5  80.2518
8  1.7  56.372
8  1.9  39.8053
8  2.1  28.3538
8  2.3  20.4041
8  2.5  14.8579
8  2.7  10.9488
8  2.9  8.16254
8  3.1  6.16161
8  3.3  4.70494
8  3.5  3.63438
8  3.7  2.83698
8  3.9  2.23536
8  4.1  1.77795
8  4.3  1.45622
8  4.5  1.20836
8  4.7  1.01098
8  4.9  0.851655
8  5.1  0.722618
8  5.3  0.617245
8  5.5  0.530103
8  5.7  0.457517
8  5.9  0.396948
8  6.1  0.34606
8  6.3  0.303122
8  6.5  0.266375
8  6.7  0.235131
8  6.9  0.208327
8  7.1  0.18531
8  7.3  0.165217
8  7.5  0.147866
8  7.7  0.132673
8  7.9  0.119352
8  8.1  0.107653
8  8.3  0.0973114
8  8.5  0.0883507
8  8.7  0.0801487
8  8.9  0.0729911
