# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0002.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  343.274
0  0.3  264.581
0  0.5  195.938
0  0.7  138.702
0  0.9  95.7863
0  1.1  65.3692
0  1.3  44.391
0  1.5  30.1801
0  1.7  20.5905
0  1.9  14.1423
0  2.1  9.79617
0  2.3  6.84436
0  2.5  4.82958
0  2.7  3.44121
0  2.9  2.47613
0  3.1  1.7995
0  3.3  1.32
0  3.5  0.977032
0  3.7  0.72933
0  3.9  0.549036
0  4.1  0.416541
0  4.3  0.318214
0  4.5  0.244902
0  4.7  0.189843
0  4.9  0.148031
0  5.1  0.11618
0  5.3  0.0916421
0  5.5  0.0727034
0  5.7  0.0579568
0  5.9  0.0464315
0  6.1  0.0374056
0  6.3  0.0302032
0  6.5  0.0245261
0  6.7  0.0199781
0  6.9  0.0163565
0  7.1  0.0134278
0  7.3  0.0110603
0  7.5  0.00913249
0  7.7  0.00757138
0  7.9  0.00630299
0  8.1  0.00525667
0  8.3  0.00439595
0  8.5  0.00368007
0  8.7  0.00309729
0  8.9  0.00260748
0  9.1  0.00220257
0  9.3  0.00186677
0  9.5  0.001582
0  9.7  0.00134706
0  9.9  0.00114754
0  10.1  0.000979469
0  10.3  0.00083785
0  10.5  0.000717769
0  10.7  0.000615894
0  10.9  0.000529601
0  11.1  0.000456244
0  11.3  0.000393638
0  11.5  0.000340097
0  11.7  0.000294215
0  11.9  0.000255
2  0.1  343
2  0.3  264.368
2  0.5  195.778
2  0.7  138.587
2  0.9  95.7037
2  1.1  65.3102
2  1.3  44.3487
2  1.5  30.1498
2  1.7  20.5688
2  1.9  14.1329
2  2.1  9.78492
2  2.3  6.83623
2  2.5  4.82365
2  2.7  3.43687
2  2.9  2.47295
2  3.1  1.79714
2  3.3  1.31824
2  3.5  0.975708
2  3.7  0.728322
2  3.9  0.548269
2  4.1  0.415952
2  4.3  0.31776
2  4.5  0.24455
2  4.7  0.189567
2  4.9  0.147814
2  5.1  0.116009
2  5.3  0.091506
2  5.5  0.0725953
2  5.7  0.0578703
2  5.9  0.0463613
2  6.1  0.0373491
2  6.3  0.0301575
2  6.5  0.0244889
2  6.7  0.0199476
2  6.9  0.0163313
2  7.1  0.0134073
2  7.3  0.0110433
2  7.5  0.00911845
2  7.7  0.0075597
2  7.9  0.00629328
2  8.1  0.00524855
2  8.3  0.00438912
2  8.5  0.00367437
2  8.7  0.00309245
2  8.9  0.00260338
2  9.1  0.00219907
2  9.3  0.00186378
2  9.5  0.00157946
2  9.7  0.00134491
2  9.9  0.00114569
2  10.1  0.000977872
2  10.3  0.000836482
2  10.5  0.00071661
2  10.7  0.000614901
2  10.9  0.000528747
2  11.1  0.000455497
2  11.3  0.000392995
2  11.5  0.000339542
2  11.7  0.000293736
2  11.9  0.000254582
4  0.1  342.165
4  0.3  263.719
4  0.5  195.295
4  0.7  138.236
4  0.9  95.4523
4  1.1  65.131
4  1.3  44.2199
4  1.5  30.0583
4  1.7  20.5028
4  1.9  14.0857
4  2.1  9.75104
4  2.3  6.81194
4  2.5  4.80605
4  2.7  3.42412
4  2.9  2.4634
4  3.1  1.79003
4  3.3  1.31282
4  3.5  0.971603
4  3.7  0.72489
4  3.9  0.545599
4  4.1  0.414198
4  4.3  0.316476
4  4.5  0.243534
4  4.7  0.188786
4  4.9  0.147225
4  5.1  0.115579
4  5.3  0.0911551
4  5.5  0.0723295
4  5.7  0.0576602
4  5.9  0.0462525
4  6.1  0.0372192
4  6.3  0.0301096
4  6.5  0.0244491
4  6.7  0.0199266
4  6.9  0.016318
4  7.1  0.0133999
4  7.3  0.0110524
4  7.5  0.009147
4  7.7  0.00759445
4  7.9  0.0063194
4  8.1  0.00528308
4  8.3  0.00441815
4  8.5  0.00370926
4  8.7  0.00312374
4  8.9  0.00264087
4  9.1  0.0022385
4  9.3  0.00190015
4  9.5  0.00161683
4  9.7  0.00137977
4  9.9  0.00117839
4  10.1  0.00100956
4  10.3  0.000867138
4  10.5  0.000747943
4  10.7  0.000644781
4  10.9  0.000557873
4  11.1  0.00048426
4  11.3  0.000419855
4  11.5  0.000365869
4  11.7  0.000319114
4  11.9  0.000279065
6  0.1  340.777
6  0.3  262.643
6  0.5  194.488
6  0.7  137.652
6  0.9  95.0336
6  1.1  64.8298
6  1.3  44.0053
6  1.5  29.9038
6  1.7  20.3927
6  1.9  14.0065
6  2.1  9.69394
6  2.3  6.77046
6  2.5  4.77588
6  2.7  3.40195
6  2.9  2.44724
6  3.1  1.7781
6  3.3  1.30403
6  3.5  0.965022
6  3.7  0.720242
6  3.9  0.541816
6  4.1  0.411224
6  4.3  0.314114
6  4.5  0.241723
6  4.7  0.187356
6  4.9  0.146075
6  5.1  0.114634
6  5.3  0.0904134
6  5.5  0.0717303
6  5.7  0.057173
6  5.9  0.0458006
6  6.1  0.0368953
6  6.3  0.0297879
6  6.5  0.0241883
6  6.7  0.0197028
6  6.9  0.0161282
6  7.1  0.0132397
6  7.3  0.0109065
6  7.5  0.00900412
6  7.7  0.00746486
6  7.9  0.00621476
6  8.1  0.00518275
6  8.3  0.00433459
6  8.5  0.00362845
6  8.7  0.00305311
6  8.9  0.00257045
6  9.1  0.00217078
6  9.3  0.00184012
6  9.5  0.00156129
6  9.7  0.00132778
6  9.9  0.00113127
6  10.1  0.000965623
6  10.3  0.000825822
6  10.5  0.00070751
6  10.7  0.000607029
6  10.9  0.000521902
6  11.1  0.000449523
6  11.3  0.000387849
6  11.5  0.000335183
6  11.7  0.000289957
6  11.9  0.000251279
8  0.1  338.771
8  0.3  261.089
8  0.5  193.325
8  0.7  136.811
8  0.9  94.4313
8  1.1  64.3976
8  1.3  43.6975
8  1.5  29.6829
8  1.7  20.2349
8  1.9  13.8932
8  2.1  9.61242
8  2.3  6.71157
8  2.5  4.73309
8  2.7  3.37066
8  2.9  2.42421
8  3.1  1.76105
8  3.3  1.2913
8  3.5  0.955461
8  3.7  0.713006
8  3.9  0.5366
8  4.1  0.407001
8  4.3  0.310854
8  4.5  0.239191
8  4.7  0.185377
8  4.9  0.144521
8  5.1  0.113406
8  5.3  0.0894412
8  5.5  0.0709466
8  5.7  0.0565485
8  5.9  0.0452966
8  6.1  0.0364878
8  6.3  0.0294585
8  6.5  0.0239188
8  6.7  0.0194819
8  6.9  0.0159487
8  7.1  0.0130923
8  7.3  0.010783
8  7.5  0.00890266
8  7.7  0.00738044
8  7.9  0.00614356
8  8.1  0.00512328
8  8.3  0.004284
8  8.5  0.00358618
8  8.7  0.00301806
8  8.9  0.00254067
8  9.1  0.00214606
8  9.3  0.00181877
8  9.5  0.00154123
8  9.7  0.00131231
8  9.9  0.00111791
8  10.1  0.000954066
8  10.3  0.000816079
8  10.5  0.000699102
8  10.7  0.000599843
8  10.9  0.000515784
8  11.1  0.000444308
8  11.3  0.000383327
8  11.5  0.000331164
8  11.7  0.000286465
8  11.9  0.00024828
10  0.1  336.105
10  0.3  259.015
10  0.5  191.778
10  0.7  135.692
10  0.9  93.6274
10  1.1  63.8252
10  1.3  43.2868
10  1.5  29.391
10  1.7  20.0258
10  1.9  13.7432
10  2.1  9.50475
10  2.3  6.63391
10  2.5  4.67677
10  2.7  3.32969
10  2.9  2.39393
10  3.1  1.73858
10  3.3  1.2744
10  3.5  0.942728
10  3.7  0.703083
10  3.9  0.529017
10  4.1  0.401459
10  4.3  0.306671
10  4.5  0.235935
10  4.7  0.182873
10  4.9  0.142586
10  5.1  0.111874
10  5.3  0.0882574
10  5.5  0.0700245
10  5.7  0.0558402
10  5.9  0.0447455
10  6.1  0.0360267
10  6.3  0.0291451
10  6.5  0.0236678
10  6.7  0.0192973
10  6.9  0.0157973
10  7.1  0.0129783
10  7.3  0.0107032
10  7.5  0.00886262
10  7.7  0.00735854
10  7.9  0.00612703
10  8.1  0.00512595
10  8.3  0.00428967
10  8.5  0.00360401
10  8.7  0.00303588
10  8.9  0.00256583
10  9.1  0.00217664
10  9.3  0.00184906
10  9.5  0.00157496
