# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0002.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  712.58
0  0.3  568.454
0  0.5  444.878
0  0.7  338.325
0  0.9  252.294
0  1.1  185.927
0  1.3  136.037
0  1.5  99.287
0  1.7  72.5132
0  1.9  53.1733
0  2.1  39.2451
0  2.3  29.1915
0  2.5  21.9173
0  2.7  16.6179
0  2.9  12.7179
0  3.1  9.82088
0  3.3  7.65937
0  3.5  6.02724
0  3.7  4.783
0  3.9  3.82599
0  4.1  3.08456
0  4.3  2.5054
0  4.5  2.04899
0  4.7  1.68698
0  4.9  1.39699
0  5.1  1.16294
0  5.3  0.973591
0  5.5  0.820353
0  5.7  0.69347
0  5.9  0.589655
0  6.1  0.503088
0  6.3  0.430955
0  6.5  0.370888
0  6.7  0.320305
0  6.9  0.277434
0  7.1  0.24126
0  7.3  0.210368
0  7.5  0.184053
0  7.7  0.161502
0  7.9  0.142043
0  8.1  0.125318
0  8.3  0.110902
0  8.5  0.0983233
0  8.7  0.0873638
0  8.9  0.0777777
0  9.1  0.0694533
0  9.3  0.0620636
0  9.5  0.0556171
0  9.7  0.0499414
0  9.9  0.0449468
0  10.1  0.0405079
0  10.3  0.0365798
0  10.5  0.0330667
0  10.7  0.0299371
0  10.9  0.0271631
0  11.1  0.0246739
0  11.3  0.0224437
0  11.5  0.0204453
0  11.7  0.0186456
0  11.9  0.0170234
2  0.1  711.845
2  0.3  567.869
2  0.5  444.409
2  0.7  337.963
2  0.9  252.012
2  1.1  185.708
2  1.3  135.868
2  1.5  99.1693
2  1.7  72.4129
2  1.9  53.0971
2  2.1  39.1865
2  2.3  29.147
2  2.5  21.8832
2  2.7  16.5916
2  2.9  12.6974
2  3.1  9.80501
2  3.3  7.64676
2  3.5  6.01727
2  3.7  4.77494
2  3.9  3.81967
2  4.1  3.07935
2  4.3  2.50114
2  4.5  2.04543
2  4.7  1.68405
2  4.9  1.39468
2  5.1  1.16089
2  5.3  0.971873
2  5.5  0.818733
2  5.7  0.692264
2  5.9  0.58862
2  6.1  0.502199
2  6.3  0.430185
2  6.5  0.370239
2  6.7  0.319742
2  6.9  0.276943
2  7.1  0.240837
2  7.3  0.20999
2  7.5  0.183724
2  7.7  0.161224
2  7.9  0.141791
2  8.1  0.125093
2  8.3  0.110698
2  8.5  0.0981456
2  8.7  0.0872076
2  8.9  0.0776369
2  9.1  0.0693242
2  9.3  0.0619504
2  9.5  0.0555148
2  9.7  0.0498506
2  9.9  0.0448625
2  10.1  0.040433
2  10.3  0.0365129
2  10.5  0.0330069
2  10.7  0.0298876
2  10.9  0.0271143
2  11.1  0.024632
2  11.3  0.0224012
2  11.5  0.020402
2  11.7  0.0186011
2  11.9  0.016985
4  0.1  709.649
4  0.3  566.11
4  0.5  442.992
4  0.7  336.873
4  0.9  251.163
4  1.1  185.049
4  1.3  135.348
4  1.5  98.7692
4  1.7  72.1106
4  1.9  52.8665
4  2.1  39.0108
4  2.3  29.0128
4  2.5  21.7806
4  2.7  16.5119
4  2.9  12.6355
4  3.1  9.75691
4  3.3  7.60876
4  3.5  5.98714
4  3.7  4.75086
4  3.9  3.79991
4  4.1  3.06366
4  4.3  2.48599
4  4.5  2.03501
4  4.7  1.67535
4  4.9  1.38739
4  5.1  1.15541
4  5.3  0.967481
4  5.5  0.814629
4  5.7  0.688958
4  5.9  0.585294
4  6.1  0.499491
4  6.3  0.427987
4  6.5  0.368228
4  6.7  0.31806
4  6.9  0.275665
4  7.1  0.239566
4  7.3  0.208863
4  7.5  0.182711
4  7.7  0.160357
4  7.9  0.14102
4  8.1  0.124431
4  8.3  0.11009
4  8.5  0.0975971
4  8.7  0.0867104
4  8.9  0.0772393
4  9.1  0.0689086
4  9.3  0.0615979
4  9.5  0.0551999
4  9.7  0.0495831
4  9.9  0.0446311
4  10.1  0.040217
4  10.3  0.0362989
4  10.5  0.0328175
4  10.7  0.0297331
4  10.9  0.0269663
4  11.1  0.0244846
4  11.3  0.0222743
4  11.5  0.0202858
4  11.7  0.0185094
4  11.9  0.0168977
6  0.1  705.882
6  0.3  563.127
6  0.5  440.601
6  0.7  335.031
6  0.9  249.727
6  1.1  183.927
6  1.3  134.475
6  1.5  98.0552
6  1.7  71.6001
6  1.9  52.4777
6  2.1  38.714
6  2.3  28.7859
6  2.5  21.6068
6  2.7  16.3782
6  2.9  12.5314
6  3.1  9.67553
6  3.3  7.54461
6  3.5  5.93628
6  3.7  4.71011
6  3.9  3.7674
6  4.1  3.03703
6  4.3  2.46666
6  4.5  2.01705
6  4.7  1.66068
6  4.9  1.37515
6  5.1  1.14466
6  5.3  0.958194
6  5.5  0.807367
6  5.7  0.682461
6  5.9  0.580256
6  6.1  0.495087
6  6.3  0.424061
6  6.5  0.364922
6  6.7  0.315173
6  6.9  0.272971
6  7.1  0.237347
6  7.3  0.206956
6  7.5  0.181081
6  7.7  0.158865
6  7.9  0.139744
6  8.1  0.123311
6  8.3  0.109085
6  8.5  0.0967185
6  8.7  0.0859413
6  8.9  0.0765078
6  9.1  0.0683059
6  9.3  0.0610454
6  9.5  0.0547076
6  9.7  0.049122
6  9.9  0.0442045
6  10.1  0.0398384
6  10.3  0.0359759
6  10.5  0.0325255
6  10.7  0.0294446
6  10.9  0.0267054
6  11.1  0.0242639
6  11.3  0.0220694
6  11.5  0.0200991
6  11.7  0.0183279
6  11.9  0.0167419
8  0.1  700.556
8  0.3  558.863
8  0.5  437.251
8  0.7  332.396
8  0.9  247.674
8  1.1  182.322
8  1.3  133.251
8  1.5  97.1429
8  1.7  70.8628
8  1.9  51.925
8  2.1  38.2931
8  2.3  28.4636
8  2.5  21.36
8  2.7  16.1876
8  2.9  12.3832
8  3.1  9.56014
8  3.3  7.45386
8  3.5  5.86413
8  3.7  4.65233
8  3.9  3.72081
8  4.1  2.99938
8  4.3  2.43595
8  4.5  1.99182
8  4.7  1.63973
8  4.9  1.35773
8  5.1  1.13027
8  5.3  0.946038
8  5.5  0.797055
8  5.7  0.673731
8  5.9  0.572832
8  6.1  0.48863
8  6.3  0.418611
8  6.5  0.360212
8  6.7  0.311086
8  6.9  0.269576
8  7.1  0.234321
8  7.3  0.204291
8  7.5  0.178732
8  7.7  0.156819
8  7.9  0.137904
8  8.1  0.121682
8  8.3  0.107612
8  8.5  0.0954288
8  8.7  0.0847648
8  8.9  0.0755572
8  9.1  0.0674097
8  9.3  0.0602347
8  9.5  0.0539826
8  9.7  0.048462
8  9.9  0.0436195
8  10.1  0.0393064
8  10.3  0.0354885
