# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0064.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  657.725
0  0.3  524.659
0  0.5  411.42
0  0.7  312.347
0  0.9  231.009
0  1.1  167.396
0  1.3  119.525
0  1.5  84.6529
0  1.7  59.7958
0  1.9  42.3787
0  2.1  30.236
0  2.3  21.7787
0  2.5  15.853
0  2.7  11.6816
0  2.9  8.70866
0  3.1  6.57053
0  3.3  5.01458
0  3.5  3.87001
0  3.7  3.02022
0  3.9  2.38009
0  4.1  1.89262
0  4.3  1.54946
0  4.5  1.28609
0  4.7  1.07581
0  4.9  0.906085
0  5.1  0.768556
0  5.3  0.655955
0  5.5  0.563633
0  5.7  0.486375
0  5.9  0.421924
0  6.1  0.367862
0  6.3  0.322093
0  6.5  0.283083
0  6.7  0.249903
0  6.9  0.221441
0  7.1  0.19688
0  7.3  0.175553
0  7.5  0.15705
0  7.7  0.141001
0  7.9  0.126889
0  8.1  0.114491
0  8.3  0.103399
0  8.5  0.0937306
0  8.7  0.0851874
0  8.9  0.0775656
0  9.1  0.0708307
0  9.3  0.0647031
0  9.5  0.0593639
0  9.7  0.0544732
0  9.9  0.0500635
0  10.1  0.0461021
0  10.3  0.0424778
0  10.5  0.0392494
0  10.7  0.0363365
0  10.9  0.0336504
0  11.1  0.0312164
0  11.3  0.0289991
0  11.5  0.0269423
0  11.7  0.0250886
0  11.9  0.0234114
2  0.1  656.903
2  0.3  524.006
2  0.5  410.908
2  0.7  311.927
2  0.9  230.679
2  1.1  167.145
2  1.3  119.337
2  1.5  84.5077
2  1.7  59.6863
2  1.9  42.3009
2  2.1  30.1789
2  2.3  21.7354
2  2.5  15.8223
2  2.7  11.6587
2  2.9  8.69157
2  3.1  6.55748
2  3.3  5.00463
2  3.5  3.86356
2  3.7  3.01422
2  3.9  2.37534
2  4.1  1.88961
2  4.3  1.54638
2  4.5  1.28355
2  4.7  1.07369
2  4.9  0.904379
2  5.1  0.767076
2  5.3  0.654698
2  5.5  0.56249
2  5.7  0.485589
2  5.9  0.421369
2  6.1  0.367169
2  6.3  0.321476
2  6.5  0.282566
2  6.7  0.249427
2  6.9  0.22101
2  7.1  0.196382
2  7.3  0.175222
2  7.5  0.156748
2  7.7  0.14072
2  7.9  0.126644
2  8.1  0.114152
2  8.3  0.103203
2  8.5  0.0936837
2  8.7  0.0850175
2  8.9  0.0774093
2  9.1  0.0707189
2  9.3  0.0645706
2  9.5  0.0592503
2  9.7  0.0543708
2  9.9  0.049969
2  10.1  0.0460086
2  10.3  0.0423904
2  10.5  0.0391735
2  10.7  0.036251
2  10.9  0.0335747
2  11.1  0.0311573
2  11.3  0.0289402
2  11.5  0.0268893
2  11.7  0.0250385
2  11.9  0.0233667
4  0.1  654.171
4  0.3  521.977
4  0.5  409.234
4  0.7  310.65
4  0.9  229.783
4  1.1  166.415
4  1.3  118.746
4  1.5  84.0762
4  1.7  59.3714
4  1.9  42.0665
4  2.1  30.0139
4  2.3  21.6098
4  2.5  15.7258
4  2.7  11.5898
4  2.9  8.64008
4  3.1  6.5184
4  3.3  4.97467
4  3.5  3.8408
4  3.7  2.99621
4  3.9  2.36144
4  4.1  1.87788
4  4.3  1.53711
4  4.5  1.27598
4  4.7  1.06728
4  4.9  0.898682
4  5.1  0.762899
4  5.3  0.650874
4  5.5  0.559284
4  5.7  0.482652
4  5.9  0.418678
4  6.1  0.365004
4  6.3  0.319569
4  6.5  0.280941
4  6.7  0.247986
4  6.9  0.219754
4  7.1  0.195377
4  7.3  0.174238
4  7.5  0.155844
4  7.7  0.139815
4  7.9  0.125923
4  8.1  0.113509
4  8.3  0.102736
4  8.5  0.0930065
4  8.7  0.0845142
4  8.9  0.0769733
4  9.1  0.0703057
4  9.3  0.0642099
4  9.5  0.0587837
4  9.7  0.0540539
4  9.9  0.0496778
4  10.1  0.0457451
4  10.3  0.0421895
4  10.5  0.0389442
4  10.7  0.0360434
4  10.9  0.0333921
4  11.1  0.0309747
4  11.3  0.0287764
4  11.5  0.0267333
4  11.7  0.0248678
4  11.9  0.0232104
6  0.1  650.116
6  0.3  518.711
6  0.5  406.66
6  0.7  308.623
6  0.9  228.086
6  1.1  165.128
6  1.3  117.782
6  1.5  83.3462
6  1.7  58.8382
6  1.9  41.6734
6  2.1  29.7193
6  2.3  21.3996
6  2.5  15.57
6  2.7  11.472
6  2.9  8.55339
6  3.1  6.45251
6  3.3  4.92327
6  3.5  3.80188
6  3.7  2.96598
6  3.9  2.33729
6  4.1  1.85884
6  4.3  1.52166
6  4.5  1.26325
6  4.7  1.05645
6  4.9  0.88978
6  5.1  0.755433
6  5.3  0.644445
6  5.5  0.553593
6  5.7  0.477965
6  5.9  0.41445
6  6.1  0.361393
6  6.3  0.316385
6  6.5  0.27818
6  6.7  0.245581
6  6.9  0.217569
6  7.1  0.193477
6  7.3  0.172438
6  7.5  0.154292
6  7.7  0.13854
6  7.9  0.124537
6  8.1  0.112387
6  8.3  0.101588
6  8.5  0.0921207
6  8.7  0.0836801
6  8.9  0.0762064
6  9.1  0.069616
6  9.3  0.0635868
6  9.5  0.0582119
6  9.7  0.0535202
6  9.9  0.0491893
6  10.1  0.0452465
6  10.3  0.0417696
6  10.5  0.0385758
6  10.7  0.0356889
6  10.9  0.0330541
6  11.1  0.0306602
6  11.3  0.0284898
6  11.5  0.02647
6  11.7  0.0246491
6  11.9  0.0229994
8  0.1  644.072
8  0.3  513.804
8  0.5  402.762
8  0.7  305.578
8  0.9  225.764
8  1.1  163.313
8  1.3  116.391
8  1.5  82.2807
8  1.7  58.0812
8  1.9  41.1218
8  2.1  29.3098
8  2.3  21.1004
8  2.5  15.3543
8  2.7  11.3107
8  2.9  8.42263
8  3.1  6.35759
8  3.3  4.85196
8  3.5  3.74635
8  3.7  2.92311
8  3.9  2.30321
8  4.1  1.8311
8  4.3  1.49972
8  4.5  1.24496
8  4.7  1.04127
8  4.9  0.877049
8  5.1  0.744088
8  5.3  0.635315
8  5.5  0.545848
8  5.7  0.471166
8  5.9  0.408683
8  6.1  0.356289
8  6.3  0.31192
8  6.5  0.274228
8  6.7  0.24211
8  6.9  0.214505
8  7.1  0.190715
8  7.3  0.170062
8  7.5  0.152188
8  7.7  0.136507
8  7.9  0.122924
8  8.1  0.110898
8  8.3  0.100281
8  8.5  0.0908018
8  8.7  0.0825002
8  8.9  0.0751322
8  9.1  0.0686546
8  9.3  0.0626957
8  9.5  0.0575029
8  9.7  0.0527732
8  9.9  0.0484996
8  10.1  0.0446262
8  10.3  0.0411841
8  10.5  0.0380366
8  10.7  0.0351892
8  10.9  0.032595
8  11.1  0.030242
8  11.3  0.0280911
8  11.5  0.0260878
8  11.7  0.0242881
8  11.9  0.0226352
10  0.1  636.329
10  0.3  507.57
10  0.5  397.787
10  0.7  301.687
10  0.9  222.605
10  1.1  160.906
10  1.3  114.562
10  1.5  80.9219
10  1.7  57.0775
10  1.9  40.3859
10  2.1  28.7719
10  2.3  20.7076
10  2.5  15.0649
10  2.7  11.0918
10  2.9  8.26921
10  3.1  6.23709
10  3.3  4.75972
10  3.5  3.67434
10  3.7  2.86664
10  3.9  2.25964
10  4.1  1.79647
10  4.3  1.47097
10  4.5  1.22113
10  4.7  1.02145
10  4.9  0.860309
10  5.1  0.730044
10  5.3  0.623239
10  5.5  0.535363
10  5.7  0.462272
10  5.9  0.401088
10  6.1  0.34953
10  6.3  0.306051
10  6.5  0.269097
10  6.7  0.237546
10  6.9  0.210521
10  7.1  0.187121
10  7.3  0.166836
10  7.5  0.149344
10  7.7  0.134024
10  7.9  0.120607
10  8.1  0.108833
10  8.3  0.0983078
10  8.5  0.0891119
10  8.7  0.0810985
10  8.9  0.0738589
10  9.1  0.0673832
10  9.3  0.0615268
10  9.5  0.0563478
10  9.7  0.0517057
10  9.9  0.0476036
10  10.1  0.0438323
10  10.3  0.0404204
10  10.5  0.0373323
10  10.7  0.0345339
10  10.9  0.0319943
10  11.1  0.0296795
10  11.3  0.027574
10  11.5  0.0256024
10  11.7  0.0238514
10  11.9  0.0222124
12  0.1  626.255
12  0.3  499.654
12  0.5  391.488
12  0.7  296.559
12  0.9  218.716
12  1.1  157.888
12  1.3  112.228
12  1.5  79.2281
12  1.7  55.8235
12  1.9  39.458
12  2.1  28.1014
12  2.3  20.2126
12  2.5  14.6978
12  2.7  10.8265
12  2.9  8.06773
12  3.1  6.08467
12  3.3  4.64128
12  3.5  3.58442
12  3.7  2.7968
12  3.9  2.20417
12  4.1  1.75245
12  4.3  1.43536
12  4.5  1.1911
12  4.7  0.996631
12  4.9  0.83986
12  5.1  0.712442
12  5.3  0.608443
12  5.5  0.522621
12  5.7  0.451197
12  5.9  0.391432
12  6.1  0.341277
12  6.3  0.298745
12  6.5  0.262789
12  6.7  0.23191
12  6.9  0.205507
12  7.1  0.182703
12  7.3  0.162935
12  7.5  0.145804
12  7.7  0.130873
12  7.9  0.117654
12  8.1  0.106269
12  8.3  0.0960644
12  8.5  0.0870173
12  8.7  0.0790901
12  8.9  0.072116
12  9.1  0.0657908
12  9.3  0.0601247
12  9.5  0.0550288
12  9.7  0.0505503
12  9.9  0.046471
12  10.1  0.0428034
12  10.3  0.0394566
12  10.5  0.03645
12  10.7  0.0337269
12  10.9  0.0312427
12  11.1  0.0290011
12  11.3  0.0269291
12  11.5  0.0250248
12  11.7  0.023294
12  11.9  0.0217015
14  0.1  613.912
14  0.3  489.572
14  0.5  383.519
14  0.7  290.404
14  0.9  213.877
14  1.1  154.167
14  1.3  109.446
14  1.5  77.1351
14  1.7  54.2783
14  1.9  38.3324
14  2.1  27.287
14  2.3  19.6113
14  2.5  14.2559
14  2.7  10.4967
14  2.9  7.81962
14  3.1  5.89792
14  3.3  4.4997
14  3.5  3.4748
14  3.7  2.7111
14  3.9  2.13627
14  4.1  1.69841
14  4.3  1.39141
14  4.5  1.15499
14  4.7  0.966552
14  4.9  0.814438
14  5.1  0.690868
14  5.3  0.589808
14  5.5  0.506866
14  5.7  0.437556
14  5.9  0.37957
14  6.1  0.330927
14  6.3  0.289759
14  6.5  0.254779
14  6.7  0.224924
14  6.9  0.199196
14  7.1  0.177265
14  7.3  0.15805
14  7.5  0.14144
14  7.7  0.126956
14  7.9  0.114241
14  8.1  0.103079
14  8.3  0.0932104
14  8.5  0.0844974
14  8.7  0.0767092
14  8.9  0.0698784
14  9.1  0.0638342
14  9.3  0.0583673
14  9.5  0.0534188
14  9.7  0.0490616
14  9.9  0.0450958
14  10.1  0.0415224
14  10.3  0.0382919
14  10.5  0.0353725
14  10.7  0.0327223
14  10.9  0.0303129
14  11.1  0.0281263
14  11.3  0.0260773
14  11.5  0.0242677
14  11.7  0.0226003
14  11.9  0.0210742
16  0.1  598.687
16  0.3  477.402
16  0.5  373.778
16  0.7  282.797
16  0.9  208.002
16  1.1  149.649
16  1.3  106.042
16  1.5  74.6138
16  1.7  52.4231
16  1.9  36.9907
16  2.1  26.2991
16  2.3  18.8972
16  2.5  13.7345
16  2.7  10.1021
16  2.9  7.52254
16  3.1  5.67238
16  3.3  4.32936
16  3.5  3.34391
16  3.7  2.60862
16  3.9  2.05563
16  4.1  1.63429
16  4.3  1.33905
16  4.5  1.11166
16  4.7  0.930233
16  4.9  0.784065
16  5.1  0.665032
16  5.3  0.568014
16  5.5  0.487959
16  5.7  0.421166
16  5.9  0.365481
16  6.1  0.318696
16  6.3  0.279007
16  6.5  0.245538
16  6.7  0.216643
16  6.9  0.191867
16  7.1  0.170604
16  7.3  0.152247
16  7.5  0.136184
16  7.7  0.122291
16  7.9  0.110049
16  8.1  0.0993079
16  8.3  0.0897001
16  8.5  0.0813745
16  8.7  0.073997
16  8.9  0.0672929
16  9.1  0.0614955
16  9.3  0.056156
16  9.5  0.0515048
16  9.7  0.0472673
16  9.9  0.0434458
16  10.1  0.0399931
16  10.3  0.0368933
16  10.5  0.0340748
16  10.7  0.0315245
16  10.9  0.0292019
16  11.1  0.0270939
16  11.3  0.0251332
16  11.5  0.0233794
16  11.7  0.021769
16  11.9  0.020293
18  0.1  580.284
18  0.3  462.671
18  0.5  362.21
18  0.7  273.557
18  0.9  200.869
18  1.1  144.137
18  1.3  101.909
18  1.5  71.5713
18  1.7  50.2017
18  1.9  35.372
18  2.1  25.1268
18  2.3  18.0391
18  2.5  13.1021
18  2.7  9.63105
18  2.9  7.1732
18  3.1  5.41064
18  3.3  4.12732
18  3.5  3.1881
18  3.7  2.48689
18  3.9  1.95899
18  4.1  1.55823
18  4.3  1.27707
18  4.5  1.0599
18  4.7  0.886936
18  4.9  0.747699
18  5.1  0.634302
18  5.3  0.541895
18  5.5  0.465436
18  5.7  0.401749
18  5.9  0.34874
18  6.1  0.30413
18  6.3  0.266257
18  6.5  0.234097
18  6.7  0.206638
18  6.9  0.183198
18  7.1  0.162827
18  7.3  0.145244
18  7.5  0.12997
18  7.7  0.116657
18  7.9  0.104901
18  8.1  0.0946541
18  8.3  0.0857027
18  8.5  0.0775693
18  8.7  0.0704962
18  8.9  0.0642553
18  9.1  0.0586063
18  9.3  0.0535658
18  9.5  0.04911
18  9.7  0.0450872
18  9.9  0.0414511
18  10.1  0.0381614
18  10.3  0.0351809
18  10.5  0.0325114
18  10.7  0.0300754
18  10.9  0.0278311
18  11.1  0.0258492
18  11.3  0.0239958
18  11.5  0.0223238
18  11.7  0.0207625
18  11.9  0.019347
