# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0054.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  249.075
0  0.3  181.918
0  0.5  125.559
0  0.7  83.0187
0  0.9  53.7806
0  1.1  34.6273
0  1.3  22.2981
0  1.5  14.4384
0  1.7  9.42039
0  1.9  6.2018
0  2.1  4.12432
0  2.3  2.77229
0  2.5  1.88369
0  2.7  1.29402
0  2.9  0.898307
0  3.1  0.62989
0  3.3  0.44606
0  3.5  0.31892
0  3.7  0.230041
0  3.9  0.167316
0  4.1  0.122693
0  4.3  0.090672
0  4.5  0.0674846
0  4.7  0.0505993
0  4.9  0.0381342
0  5.1  0.028947
0  5.3  0.0221004
0  5.5  0.0169598
0  5.7  0.0130845
0  5.9  0.0101461
0  6.1  0.00790461
0  6.3  0.00618423
0  6.5  0.00486119
0  6.7  0.00383544
0  6.9  0.00303884
0  7.1  0.00241654
0  7.3  0.00192775
0  7.5  0.00154389
0  7.7  0.00123992
0  7.9  0.00099883
0  8.1  0.00080755
0  8.3  0.000654663
0  8.5  0.000532029
0  8.7  0.000433605
0  8.9  0.000354293
0  9.1  0.000290159
0  9.3  0.000238143
0  9.5  0.000196189
0  9.7  0.000161581
0  9.9  0.000133524
0  10.1  0.000110561
0  10.3  9.18949e-05
0  10.5  7.63053e-05
0  10.7  6.36293e-05
0  10.9  5.30879e-05
0  11.1  4.43801e-05
0  11.3  3.71518e-05
0  11.5  3.11528e-05
0  11.7  2.61529e-05
0  11.9  2.19773e-05
2  0.1  248.886
2  0.3  181.779
2  0.5  125.462
2  0.7  82.9528
2  0.9  53.7362
2  1.1  34.5974
2  1.3  22.2779
2  1.5  14.4245
2  1.7  9.41089
2  1.9  6.19529
2  2.1  4.11982
2  2.3  2.76916
2  2.5  1.8815
2  2.7  1.29247
2  2.9  0.897208
2  3.1  0.629102
2  3.3  0.445488
2  3.5  0.318506
2  3.7  0.229738
2  3.9  0.167093
2  4.1  0.122527
2  4.3  0.0905482
2  4.5  0.0673917
2  4.7  0.0505289
2  4.9  0.0380805
2  5.1  0.028906
2  5.3  0.0220689
2  5.5  0.0169355
2  5.7  0.0130656
2  5.9  0.0101314
2  6.1  0.00789304
2  6.3  0.00617507
2  6.5  0.00485395
2  6.7  0.00382971
2  6.9  0.00303425
2  7.1  0.00241288
2  7.3  0.00192481
2  7.5  0.00154154
2  7.7  0.00123803
2  7.9  0.0009973
2  8.1  0.000806303
2  8.3  0.000653646
2  8.5  0.000531206
2  8.7  0.000432934
2  8.9  0.000353743
2  9.1  0.000289706
2  9.3  0.000237777
2  9.5  0.000195885
2  9.7  0.000161329
2  9.9  0.000133316
2  10.1  0.000110389
2  10.3  9.17522e-05
2  10.5  7.61868e-05
2  10.7  6.35311e-05
2  10.9  5.30058e-05
2  11.1  4.43112e-05
2  11.3  3.70934e-05
2  11.5  3.11032e-05
2  11.7  2.61114e-05
2  11.9  2.19421e-05
4  0.1  248.313
4  0.3  181.415
4  0.5  125.165
4  0.7  82.753
4  0.9  53.5996
4  1.1  34.5052
4  1.3  22.2157
4  1.5  14.3826
4  1.7  9.38214
4  1.9  6.17566
4  2.1  4.10619
4  2.3  2.7597
4  2.5  1.87415
4  2.7  1.28778
4  2.9  0.8939
4  3.1  0.626693
4  3.3  0.443764
4  3.5  0.317258
4  3.7  0.228823
4  3.9  0.16642
4  4.1  0.122026
4  4.3  0.0901784
4  4.5  0.0671198
4  4.7  0.0503155
4  4.9  0.0379237
4  5.1  0.0287836
4  5.3  0.0219621
4  5.5  0.0168728
4  5.7  0.0130085
4  5.9  0.0100863
4  6.1  0.00785894
4  6.3  0.00614808
4  6.5  0.00483305
4  6.7  0.00381346
4  6.9  0.00302136
4  7.1  0.00240402
4  7.3  0.00191573
4  7.5  0.00153446
4  7.7  0.00123305
4  7.9  0.000993288
4  8.1  0.000803615
4  8.3  0.00065162
4  8.5  0.000529613
4  8.7  0.000431813
4  8.9  0.000352495
4  9.1  0.000288785
4  9.3  0.000237096
4  9.5  0.000195132
4  9.7  0.000161187
4  9.9  0.000133209
4  10.1  0.000110435
4  10.3  9.16779e-05
4  10.5  7.62464e-05
4  10.7  6.35846e-05
4  10.9  5.31038e-05
4  11.1  4.43918e-05
4  11.3  3.72234e-05
4  11.5  3.12325e-05
4  11.7  2.62685e-05
4  11.9  2.21179e-05
6  0.1  247.353
6  0.3  180.71
6  0.5  124.766
6  0.7  82.4167
6  0.9  53.3753
6  1.1  34.3533
6  1.3  22.1129
6  1.5  14.3121
6  1.7  9.33401
6  1.9  6.1425
6  2.1  4.08336
6  2.3  2.7438
6  2.5  1.86374
6  2.7  1.27991
6  2.9  0.888312
6  3.1  0.622726
6  3.3  0.440894
6  3.5  0.315168
6  3.7  0.227295
6  3.9  0.165294
6  4.1  0.121191
6  4.3  0.0895514
6  4.5  0.0666433
6  4.7  0.0499622
6  4.9  0.0376501
6  5.1  0.0285767
6  5.3  0.021816
6  5.5  0.0167397
6  5.7  0.0129136
6  5.9  0.0100128
6  6.1  0.00780498
6  6.3  0.00610069
6  6.5  0.00479646
6  6.7  0.00378406
6  6.9  0.00299805
6  7.1  0.00238394
6  7.3  0.00190164
6  7.5  0.00152285
6  7.7  0.00122298
6  7.9  0.000985148
6  8.1  0.000796418
6  8.3  0.000645591
6  8.5  0.000524682
6  8.7  0.000427578
6  8.9  0.000349363
6  9.1  0.000286416
6  9.3  0.000235046
6  9.5  0.000193225
6  9.7  0.000159308
6  9.9  0.000131632
6  10.1  0.000109009
6  10.3  9.06044e-05
6  10.5  7.53293e-05
6  10.7  6.27337e-05
6  10.9  5.23372e-05
6  11.1  4.37503e-05
6  11.3  3.66226e-05
6  11.5  3.07127e-05
6  11.7  2.57502e-05
6  11.9  2.16898e-05
8  0.1  245.972
8  0.3  179.695
8  0.5  124.053
8  0.7  81.9345
8  0.9  53.0507
8  1.1  34.1336
8  1.3  21.9637
8  1.5  14.2108
8  1.7  9.2648
8  1.9  6.09516
8  2.1  4.05065
8  2.3  2.72103
8  2.5  1.84782
8  2.7  1.26868
8  2.9  0.880351
8  3.1  0.617028
8  3.3  0.436789
8  3.5  0.312187
8  3.7  0.225115
8  3.9  0.163686
8  4.1  0.119999
8  4.3  0.0886607
8  4.5  0.0659716
8  4.7  0.0494555
8  4.9  0.0372646
8  5.1  0.0282818
8  5.3  0.0215893
8  5.5  0.0165649
8  5.7  0.012778
8  5.9  0.00990719
8  6.1  0.0077175
8  6.3  0.006037
8  6.5  0.00474492
8  6.7  0.00374333
8  6.9  0.00296559
8  7.1  0.00235803
8  7.3  0.00188089
8  7.5  0.00150624
8  7.7  0.00120959
8  7.9  0.000974326
8  8.1  0.000787654
8  8.3  0.000638457
8  8.5  0.000518828
8  8.7  0.00042282
8  8.9  0.000345485
8  9.1  0.000283203
8  9.3  0.000232182
8  9.5  0.000191259
8  9.7  0.000157511
8  9.9  0.000130154
8  10.1  0.000107765
8  10.3  8.95662e-05
8  10.5  7.43671e-05
8  10.7  6.20111e-05
8  10.9  5.17348e-05
8  11.1  4.32473e-05
8  11.3  3.6203e-05
8  11.5  3.03555e-05
8  11.7  2.54827e-05
8  11.9  2.14124e-05
10  0.1  244.137
10  0.3  178.345
10  0.5  123.105
10  0.7  81.2926
10  0.9  52.6186
10  1.1  33.8415
10  1.3  21.7666
10  1.5  14.0768
10  1.7  9.17343
10  1.9  6.03246
10  2.1  4.00732
10  2.3  2.69095
10  2.5  1.8266
10  2.7  1.25388
10  2.9  0.869845
10  3.1  0.609485
10  3.3  0.431357
10  3.5  0.308239
10  3.7  0.222238
10  3.9  0.161565
10  4.1  0.118375
10  4.3  0.087482
10  4.5  0.065098
10  4.7  0.0487857
10  4.9  0.0367615
10  5.1  0.0278953
10  5.3  0.0212794
10  5.5  0.0163456
10  5.7  0.0125969
10  5.9  0.00976737
10  6.1  0.00760958
10  6.3  0.00595229
10  6.5  0.0046781
10  6.7  0.00369229
10  6.9  0.00292345
10  7.1  0.00232634
10  7.3  0.00185425
10  7.5  0.00148516
10  7.7  0.00119351
10  7.9  0.00096093
10  8.1  0.000777621
10  8.3  0.000629988
10  8.5  0.000512104
10  8.7  0.000417425
10  8.9  0.000341182
10  9.1  0.000279473
10  9.3  0.000229454
10  9.5  0.000189098
10  9.7  0.000156043
10  9.9  0.00012905
10  10.1  0.000106929
10  10.3  8.87784e-05
10  10.5  7.38692e-05
10  10.7  6.16335e-05
10  10.9  5.1451e-05
10  11.1  4.30786e-05
10  11.3  3.61164e-05
10  11.5  3.03191e-05
10  11.7  2.55085e-05
10  11.9  2.14901e-05
12  0.1  241.81
12  0.3  176.636
12  0.5  121.903
12  0.7  80.4795
12  0.9  52.0714
12  1.1  33.472
12  1.3  21.518
12  1.5  13.907
12  1.7  9.05756
12  1.9  5.95307
12  2.1  3.95259
12  2.3  2.65287
12  2.5  1.80021
12  2.7  1.23515
12  2.9  0.856582
12  3.1  0.600023
12  3.3  0.424535
12  3.5  0.303289
12  3.7  0.218611
12  3.9  0.158893
12  4.1  0.116443
12  4.3  0.0860045
12  4.5  0.0639753
12  4.7  0.0479476
12  4.9  0.0361195
12  5.1  0.0274065
12  5.3  0.0209166
12  5.5  0.0160452
12  5.7  0.0123748
12  5.9  0.00959281
12  6.1  0.00747596
12  6.3  0.00584353
12  6.5  0.00459218
12  6.7  0.00362232
12  6.9  0.00286934
12  7.1  0.00228121
12  7.3  0.00181938
12  7.5  0.0014568
12  7.7  0.00116977
12  7.9  0.000942141
12  8.1  0.000761564
12  8.3  0.000617227
12  8.5  0.000501583
12  8.7  0.000408705
12  8.9  0.000333917
12  9.1  0.000273705
12  9.3  0.000224369
12  9.5  0.000184808
12  9.7  0.000152186
12  9.9  0.000125742
12  10.1  0.000104103
12  10.3  8.65165e-05
12  10.5  7.18363e-05
12  10.7  5.98914e-05
12  10.9  4.99644e-05
12  11.1  4.17631e-05
12  11.3  3.49587e-05
12  11.5  2.93109e-05
12  11.7  2.46054e-05
12  11.9  2.06738e-05
14  0.1  238.899
14  0.3  174.438
14  0.5  120.406
14  0.7  79.466
14  0.9  51.3898
14  1.1  33.0122
14  1.3  21.2062
14  1.5  13.6963
14  1.7  8.91381
14  1.9  5.85464
14  2.1  3.88478
14  2.3  2.60579
14  2.5  1.76735
14  2.7  1.21201
14  2.9  0.840187
14  3.1  0.588304
14  3.3  0.4161
14  3.5  0.297168
14  3.7  0.214141
14  3.9  0.155601
14  4.1  0.114004
14  4.3  0.0841846
14  4.5  0.0626067
14  4.7  0.0469135
14  4.9  0.0353343
14  5.1  0.0268062
14  5.3  0.0204553
14  5.5  0.0156891
14  5.7  0.0120986
14  5.9  0.00937753
14  6.1  0.0073074
14  6.3  0.00571109
14  6.5  0.00448762
14  6.7  0.00353948
14  6.9  0.00280348
14  7.1  0.00222864
14  7.3  0.00177733
14  7.5  0.001423
14  7.7  0.00114254
14  7.9  0.000920138
14  8.1  0.000743705
14  8.3  0.000602708
14  8.5  0.000489747
14  8.7  0.000399036
14  8.9  0.000325979
14  9.1  0.000267198
14  9.3  0.00021902
14  9.5  0.000180396
14  9.7  0.000148546
14  9.9  0.000122729
14  10.1  0.000101605
14  10.3  8.44382e-05
14  10.5  7.01071e-05
14  10.7  5.84491e-05
14  10.9  4.87578e-05
14  11.1  4.07525e-05
14  11.3  3.4112e-05
14  11.5  2.85989e-05
14  11.7  2.40066e-05
14  11.9  2.01695e-05
16  0.1  235.413
16  0.3  171.808
16  0.5  118.564
16  0.7  78.2164
16  0.9  50.5495
16  1.1  32.4459
16  1.3  20.8236
16  1.5  13.4374
16  1.7  8.73769
16  1.9  5.73417
16  2.1  3.80196
16  2.3  2.54833
16  2.5  1.72726
16  2.7  1.18391
16  2.9  0.820227
16  3.1  0.574052
16  3.3  0.405838
16  3.5  0.289724
16  3.7  0.208708
16  3.9  0.151599
16  4.1  0.111039
16  4.3  0.0819734
16  4.5  0.0609446
16  4.7  0.0456376
16  4.9  0.0343836
16  5.1  0.0260799
16  5.3  0.0198979
16  5.5  0.0152586
16  5.7  0.0117647
16  5.9  0.00911717
16  6.1  0.00710357
16  6.3  0.00554949
16  6.5  0.00436122
16  6.7  0.00343938
16  6.9  0.0027239
16  7.1  0.0021651
16  7.3  0.00172642
16  7.5  0.00138211
16  7.7  0.0011096
16  7.9  0.000893513
16  8.1  0.00072214
16  8.3  0.000585181
16  8.5  0.000475474
16  8.7  0.00038737
16  8.9  0.000316438
16  9.1  0.000259353
16  9.3  0.000212564
16  9.5  0.000174867
16  9.7  0.000144148
