# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0095.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  654.623
0  0.3  521.008
0  0.5  406.716
0  0.7  307.86
0  0.9  228.929
0  1.1  168.314
0  1.3  123.003
0  1.5  89.7074
0  1.7  65.5325
0  1.9  48.0852
0  2.1  35.4931
0  2.3  26.4137
0  2.5  19.8294
0  2.7  15.0163
0  2.9  11.4755
0  3.1  8.85204
0  3.3  6.88928
0  3.5  5.40791
0  3.7  4.27995
0  3.9  3.41614
0  4.1  2.74575
0  4.3  2.22035
0  4.5  1.81052
0  4.7  1.48388
0  4.9  1.22479
0  5.1  1.016
0  5.3  0.847686
0  5.5  0.710566
0  5.7  0.597882
0  5.9  0.506136
0  6.1  0.4298
0  6.3  0.366908
0  6.5  0.314266
0  6.7  0.270061
0  6.9  0.232878
0  7.1  0.201516
0  7.3  0.174948
0  7.5  0.152407
0  7.7  0.133113
0  7.9  0.116485
0  8.1  0.102293
0  8.3  0.0901209
0  8.5  0.0794923
0  8.7  0.0703112
0  8.9  0.0623443
0  9.1  0.0553875
0  9.3  0.0493107
0  9.5  0.0440033
0  9.7  0.0393296
0  9.9  0.0352106
0  10.1  0.0315855
0  10.3  0.0283833
0  10.5  0.0255456
0  10.7  0.0230267
0  10.9  0.020797
0  11.1  0.0188161
0  11.3  0.0170334
0  11.5  0.0154646
0  11.7  0.0140444
0  11.9  0.0127744
2  0.1  653.983
2  0.3  520.495
2  0.5  406.314
2  0.7  307.546
2  0.9  228.685
2  1.1  168.125
2  1.3  122.847
2  1.5  89.5958
2  1.7  65.4468
2  1.9  48.0198
2  2.1  35.4454
2  2.3  26.3753
2  2.5  19.7999
2  2.7  14.994
2  2.9  11.46
2  3.1  8.83828
2  3.3  6.87842
