# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0095.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  548.351
0  0.3  431.786
0  0.5  331.13
0  0.7  245.272
0  0.9  178.125
0  1.1  127.915
0  1.3  91.4911
0  1.5  65.3919
0  1.7  46.8421
0  1.9  33.716
0  2.1  24.4296
0  2.3  17.8476
0  2.5  13.1495
0  2.7  9.77922
0  2.9  7.33671
0  3.1  5.55528
0  3.3  4.24378
0  3.5  3.26945
0  3.7  2.53957
0  3.9  1.98786
0  4.1  1.56815
0  4.3  1.24595
0  4.5  0.996253
0  4.7  0.802254
0  4.9  0.649825
0  5.1  0.529352
0  5.3  0.433543
0  5.5  0.35713
0  5.7  0.295279
0  5.9  0.245576
0  6.1  0.205056
0  6.3  0.171903
0  6.5  0.144712
0  6.7  0.122278
0  6.9  0.103707
0  7.1  0.0882017
0  7.3  0.0753747
0  7.5  0.0645222
0  7.7  0.0554942
0  7.9  0.0477545
0  8.1  0.0412672
0  8.3  0.0357829
0  8.5  0.0310668
0  8.7  0.0270237
0  8.9  0.0236104
0  9.1  0.0206592
0  9.3  0.0181039
0  9.5  0.0159043
0  9.7  0.0140003
0  9.9  0.0123411
0  10.1  0.010903
0  10.3  0.00965369
0  10.5  0.00855891
0  10.7  0.00759854
0  10.9  0.00675297
0  11.1  0.00602339
0  11.3  0.00537671
0  11.5  0.0048054
0  11.7  0.00430005
0  11.9  0.0038541
2  0.1  547.871
2  0.3  431.401
2  0.5  330.831
2  0.7  245.046
2  0.9  177.955
2  1.1  127.786
2  1.3  91.3939
2  1.5  65.3188
2  1.7  46.7872
2  1.9  33.6748
2  2.1  24.3986
2  2.3  17.8243
2  2.5  13.1318
2  2.7  9.76574
2  2.9  7.3264
2  3.1  5.54731
2  3.3  4.23762
2  3.5  3.26463
2  3.7  2.53581
2  3.9  1.98488
2  4.1  1.56578
2  4.3  1.24403
2  4.5  0.994711
2  4.7  0.801006
2  4.9  0.648815
2  5.1  0.528528
2  5.3  0.432864
2  5.5  0.356563
2  5.7  0.294809
2  5.9  0.245181
2  6.1  0.20472
2  6.3  0.171624
2  6.5  0.14447
2  6.7  0.122077
2  6.9  0.103533
2  7.1  0.0880543
2  7.3  0.0752487
2  7.5  0.0644156
2  7.7  0.055402
2  7.9  0.0476748
2  8.1  0.0411987
2  8.3  0.0357234
2  8.5  0.0310159
2  8.7  0.0269794
2  8.9  0.0235716
2  9.1  0.0206263
2  9.3  0.0180745
2  9.5  0.0158784
2  9.7  0.0139771
2  9.9  0.0123206
2  10.1  0.0108845
2  10.3  0.00963732
2  10.5  0.00854382
2  10.7  0.00758618
2  10.9  0.00674837
2  11.1  0.00601316
2  11.3  0.00536732
2  11.5  0.00479703
2  11.7  0.00429258
2  11.9  0.00384753
4  0.1  546.584
4  0.3  430.224
4  0.5  329.921
4  0.7  244.373
4  0.9  177.443
4  1.1  127.407
4  1.3  91.1314
4  1.5  65.1149
4  1.7  46.6405
4  1.9  33.5716
4  2.1  24.3298
4  2.3  17.7741
4  2.5  13.1033
4  2.7  9.74763
4  2.9  7.31914
4  3.1  5.54588
4  3.3  4.24125
4  3.5  3.27136
4  3.7  2.5449
4  3.9  1.99592
4  4.1  1.57897
4  4.3  1.2573
4  4.5  1.00757
4  4.7  0.811959
4  4.9  0.654861
4  5.1  0.531331
4  5.3  0.432826
4  5.5  0.35508
4  5.7  0.293388
4  5.9  0.243997
4  6.1  0.203733
4  6.3  0.170791
4  6.5  0.143771
4  6.7  0.121484
4  6.9  0.103029
4  7.1  0.0876247
4  7.3  0.074882
4  7.5  0.0640988
4  7.7  0.0551276
4  7.9  0.0474398
4  8.1  0.0409954
4  8.3  0.0355477
4  8.5  0.0308611
4  8.7  0.0268448
4  8.9  0.0234534
4  9.1  0.0205197
4  9.3  0.0179819
4  9.5  0.0157979
4  9.7  0.0139052
4  9.9  0.0122585
4  10.1  0.0108291
4  10.3  0.00958821
4  10.5  0.00850054
4  10.7  0.00754743
4  10.9  0.0067133
4  11.1  0.00598246
4  11.3  0.00533974
4  11.5  0.00477254
4  11.7  0.0042698
4  11.9  0.00382761
6  0.1  543.977
6  0.3  428.277
6  0.5  328.409
6  0.7  243.214
6  0.9  176.574
6  1.1  126.745
6  1.3  90.6063
6  1.5  64.7262
6  1.7  46.3427
6  1.9  33.341
6  2.1  24.1485
6  2.3  17.6356
6  2.5  12.9887
6  2.7  9.65715
6  2.9  7.24313
6  3.1  5.48314
6  3.3  4.18783
6  3.5  3.22579
6  3.7  2.50447
6  3.9  1.96064
6  4.1  1.54658
6  4.3  1.22867
6  4.5  0.982406
6  4.7  0.791024
6  4.9  0.640389
6  5.1  0.522037
6  5.3  0.427282
6  5.5  0.351847
6  5.7  0.291015
