# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0061.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  681.301
0  0.3  538.579
0  0.5  417.609
0  0.7  313.264
0  0.9  229.444
0  1.1  164.94
0  1.3  117.064
0  1.5  82.5868
0  1.7  58.2233
0  1.9  41.2081
0  2.1  29.3815
0  2.3  21.1511
0  2.5  15.3972
0  2.7  11.3452
0  2.9  8.45698
0  3.1  6.38007
0  3.3  4.8678
0  3.5  3.75811
0  3.7  2.93283
0  3.9  2.31069
0  4.1  1.83721
0  4.3  1.50515
0  4.5  1.24852
0  4.7  1.04461
0  4.9  0.879707
0  5.1  0.74622
0  5.3  0.636949
0  5.5  0.547251
0  5.7  0.472351
0  5.9  0.409732
0  6.1  0.357207
0  6.3  0.312623
0  6.5  0.275012
0  6.7  0.24261
0  6.9  0.215014
0  7.1  0.191181
0  7.3  0.170463
0  7.5  0.152521
0  7.7  0.13686
0  7.9  0.123182
0  8.1  0.111072
0  8.3  0.10038
0  8.5  0.0911235
0  8.7  0.0826803
0  8.9  0.0752639
0  9.1  0.0688011
0  9.3  0.0628513
0  9.5  0.057583
0  9.7  0.0528145
0  9.9  0.0485861
0  10.1  0.0447324
0  10.3  0.0412529
0  10.5  0.0381149
0  10.7  0.0352531
0  10.9  0.0326542
0  11.1  0.0302989
0  11.3  0.0281395
0  11.5  0.0261466
0  11.7  0.0243518
0  11.9  0.0226965
2  0.1  680.107
2  0.3  537.897
2  0.5  417.07
2  0.7  312.838
2  0.9  229.104
2  1.1  164.701
2  1.3  116.867
2  1.5  82.4465
2  1.7  58.1205
2  1.9  41.1325
2  2.1  29.3262
2  2.3  21.1074
2  2.5  15.3651
2  2.7  11.3228
2  2.9  8.4403
2  3.1  6.36753
2  3.3  4.85858
2  3.5  3.75083
2  3.7  2.92668
2  3.9  2.30701
2  4.1  1.83364
2  4.3  1.50213
2  4.5  1.2458
2  4.7  1.04264
2  4.9  0.877797
2  5.1  0.744714
2  5.3  0.635809
2  5.5  0.546102
2  5.7  0.471448
2  5.9  0.408924
2  6.1  0.35653
2  6.3  0.311985
2  6.5  0.274299
2  6.7  0.242141
2  6.9  0.214599
2  7.1  0.19071
2  7.3  0.17014
2  7.5  0.152231
2  7.7  0.136591
2  7.9  0.122946
2  8.1  0.110867
2  8.3  0.100196
2  8.5  0.0908246
2  8.7  0.0825206
2  8.9  0.0751512
2  9.1  0.068664
2  9.3  0.0627195
2  9.5  0.0574729
2  9.7  0.0527653
2  9.9  0.0484902
2  10.1  0.0446468
2  10.3  0.0411754
2  10.5  0.0380412
2  10.7  0.0351814
2  10.9  0.0325914
2  11.1  0.0302423
2  11.3  0.028086
2  11.5  0.0260818
2  11.7  0.0242707
2  11.9  0.0226551
4  0.1  677.687
4  0.3  535.692
4  0.5  414.981
4  0.7  311.505
4  0.9  228.158
4  1.1  163.964
4  1.3  116.296
4  1.5  82.025
4  1.7  57.8096
4  1.9  40.9045
4  2.1  29.1595
4  2.3  20.9885
4  2.5  15.2751
4  2.7  11.2558
4  2.9  8.39006
4  3.1  6.3271
4  3.3  4.82902
4  3.5  3.72866
4  3.7  2.90963
4  3.9  2.29301
4  4.1  1.82258
4  4.3  1.49258
4  4.5  1.23875
