# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0009.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  38.2896
0  0.3  27.936
0  0.5  18.7765
0  0.7  11.6832
0  0.9  6.95822
0  1.1  4.05706
0  1.3  2.34573
0  1.5  1.35438
0  1.7  0.785425
0  1.9  0.458852
0  2.1  0.270255
0  2.3  0.160749
0  2.5  0.0965371
0  2.7  0.0586143
0  2.9  0.0359558
0  3.1  0.0222666
0  3.3  0.0139251
0  3.5  0.00879279
0  3.7  0.00560272
0  3.9  0.00359844
0  4.1  0.00233102
0  4.3  0.00152202
0  4.5  0.00100058
0  4.7  0.000663131
0  4.9  0.000442287
0  5.1  0.000296907
0  5.3  0.000200376
0  5.5  0.000136121
0  5.7  9.29221e-05
0  5.9  6.37772e-05
0  6.1  4.3967e-05
0  6.3  3.04778e-05
0  6.5  2.12214e-05
0  6.7  1.48333e-05
0  6.9  1.04148e-05
0  7.1  7.34264e-06
0  7.3  5.19134e-06
0  7.5  3.6891e-06
0  7.7  2.627e-06
0  7.9  1.87725e-06
0  8.1  1.34694e-06
0  8.3  9.69529e-07
0  8.5  6.99159e-07
0  8.7  5.06017e-07
0  8.9  3.67287e-07
0  9.1  2.67179e-07
0  9.3  1.94791e-07
0  9.5  1.42464e-07
0  9.7  1.04422e-07
0  9.9  7.66997e-08
0  10.1  5.64829e-08
0  10.3  4.16902e-08
0  10.5  3.08189e-08
0  10.7  2.28291e-08
0  10.9  1.69459e-08
0  11.1  1.26067e-08
0  11.3  9.39383e-09
0  11.5  7.01273e-09
0  11.7  5.24158e-09
0  11.9  3.92694e-09
2  0.1  38.2638
2  0.3  27.917
2  0.5  18.7635
2  0.7  11.675
2  0.9  6.95326
2  1.1  4.05396
2  1.3  2.34384
