# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0069.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  780.855
0  0.3  607.47
0  0.5  461.457
0  0.7  340.243
0  0.9  245.362
0  1.1  174.137
0  1.3  122.4
0  1.5  85.6918
0  1.7  60.0781
0  1.9  42.3269
0  2.1  30.0725
0  2.3  21.5824
0  2.5  15.6755
0  2.7  11.5335
0  2.9  8.58751
0  3.1  6.46989
0  3.3  4.93467
0  3.5  3.80839
0  3.7  2.96981
0  3.9  2.33905
0  4.1  1.8589
0  4.3  1.5221
0  4.5  1.2628
0  4.7  1.05642
0  4.9  0.889503
0  5.1  0.754709
0  5.3  0.644448
0  5.5  0.553135
0  5.7  0.477609
0  5.9  0.414301
0  6.1  0.361147
0  6.3  0.316047
0  6.5  0.277947
0  6.7  0.24544
0  6.9  0.217352
0  7.1  0.193283
0  7.3  0.17236
0  7.5  0.154202
0  7.7  0.138302
0  7.9  0.124344
0  8.1  0.112362
0  8.3  0.101462
0  8.5  0.0921271
0  8.7  0.0835938
0  8.9  0.0762064
0  9.1  0.0695241
0  9.3  0.0635627
0  9.5  0.058223
0  9.7  0.0534184
0  9.9  0.0490794
0  10.1  0.0452015
0  10.3  0.0416975
0  10.5  0.0384693
0  10.7  0.0355715
0  10.9  0.032993
0  11.1  0.0305781
0  11.3  0.0284082
0  11.5  0.0264165
0  11.7  0.0245889
0  11.9  0.0229269
2  0.1  779.879
2  0.3  606.711
2  0.5  460.877
2  0.7  339.789
2  0.9  245.015
2  1.1  173.874
2  1.3  122.206
2  1.5  85.5454
2  1.7  59.9706
2  1.9  42.2493
2  2.1  30.0158
2  2.3  21.5409
2  2.5  15.6453
2  2.7  11.511
2  2.9  8.57073
2  3.1  6.45757
2  3.3  4.92507
2  3.5  3.80079
2  3.7  2.96394
2  3.9  2.33444
2  4.1  1.85529
2  4.3  1.51922
2  4.5  1.26045
2  4.7  1.05432
2  4.9  0.88804
2  5.1  0.753266
2  5.3  0.643218
2  5.5  0.552078
2  5.7  0.4768
2  5.9  0.4135
2  6.1  0.360421
2  6.3  0.31544
2  6.5  0.2776
2  6.7  0.244844
2  6.9  0.216917
2  7.1  0.192897
2  7.3  0.171948
2  7.5  0.153908
2  7.7  0.13819
2  7.9  0.124108
2  8.1  0.112146
2  8.3  0.101263
2  8.5  0.0918184
2  8.7  0.0834054
2  8.9  0.0760691
2  9.1  0.069391
2  9.3  0.0634215
2  9.5  0.058108
2  9.7  0.0533121
2  9.9  0.0490009
2  10.1  0.0451142
2  10.3  0.041616
2  10.5  0.0384377
2  10.7  0.0355499
2  10.9  0.03293
2  11.1  0.0305247
2  11.3  0.0283559
2  11.5  0.0263825
2  11.7  0.024542
2  11.9  0.0228995
4  0.1  777.461
4  0.3  604.426
4  0.5  459.032
4  0.7  338.238
4  0.9  243.872
4  1.1  173.084
4  1.3  121.605
4  1.5  85.1046
4  1.7  59.6496
4  1.9  42.0178
4  2.1  29.845
4  2.3  21.416
4  2.5  15.5505
4  2.7  11.4428
4  2.9  8.52007
4  3.1  6.41982
4  3.3  4.89597
4  3.5  3.77813
4  3.7  2.94637
4  3.9  2.32052
4  4.1  1.84424
4  4.3  1.51027
4  4.5  1.25298
4  4.7  1.04802
4  4.9  0.882825
4  5.1  0.74888
4  5.3  0.639367
4  5.5  0.54876
4  5.7  0.473871
4  5.9  0.411111
4  6.1  0.35832
4  6.3  0.313594
4  6.5  0.275794
4  6.7  0.243342
4  6.9  0.215637
4  7.1  0.191781
4  7.3  0.171023
4  7.5  0.153011
4  7.7  0.137217
4  7.9  0.123393
4  8.1  0.111334
4  8.3  0.10067
4  8.5  0.0912692
4  8.7  0.082928
4  8.9  0.0754703
4  9.1  0.0689427
4  9.3  0.0630565
4  9.5  0.0577736
4  9.7  0.0529505
4  9.9  0.0487055
4  10.1  0.0448521
4  10.3  0.041364
4  10.5  0.0381721
4  10.7  0.0353182
4  10.9  0.0327368
4  11.1  0.0303461
4  11.3  0.0281853
4  11.5  0.0261914
4  11.7  0.0244077
4  11.9  0.0227646
6  0.1  772.027
6  0.3  600.551
6  0.5  455.786
6  0.7  336.081
6  0.9  242.179
6  1.1  171.732
6  1.3  120.598
6  1.5  84.3643
6  1.7  59.111
6  1.9  41.6264
6  2.1  29.5583
6  2.3  21.2101
6  2.5  15.3954
6  2.7  11.3276
6  2.9  8.4344
6  3.1  6.35557
6  3.3  4.84714
6  3.5  3.74038
6  3.7  2.91667
6  3.9  2.29709
6  4.1  1.82574
6  4.3  1.49517
6  4.5  1.24033
6  4.7  1.0374
6  4.9  0.874
6  5.1  0.741305
6  5.3  0.632986
6  5.5  0.543554
6  5.7  0.469236
6  5.9  0.406967
6  6.1  0.354757
6  6.3  0.310743
6  6.5  0.27307
6  6.7  0.241027
6  6.9  0.213537
6  7.1  0.189889
6  7.3  0.169319
6  7.5  0.151565
6  7.7  0.136005
6  7.9  0.122299
6  8.1  0.1104
6  8.3  0.0996951
6  8.5  0.0903684
6  8.7  0.0821172
6  8.9  0.0747424
6  9.1  0.0683158
6  9.3  0.0624451
6  9.5  0.0572026
6  9.7  0.0523951
6  9.9  0.0482339
6  10.1  0.0444073
6  10.3  0.0409691
6  10.5  0.0378331
6  10.7  0.0349664
6  10.9  0.0323664
6  11.1  0.0300685
6  11.3  0.027929
6  11.5  0.0259701
6  11.7  0.0241619
6  11.9  0.0225182
8  0.1  764.789
8  0.3  594.919
8  0.5  451.868
8  0.7  332.731
8  0.9  239.668
8  1.1  169.857
8  1.3  119.179
8  1.5  83.3344
8  1.7  58.3444
8  1.9  41.0715
8  2.1  29.1508
8  2.3  20.916
8  2.5  15.1821
8  2.7  11.1657
8  2.9  8.31269
8  3.1  6.26332
8  3.3  4.776
8  3.5  3.68556
8  3.7  2.8744
8  3.9  2.26381
8  4.1  1.79933
8  4.3  1.47347
8  4.5  1.22215
8  4.7  1.02267
8  4.9  0.861466
8  5.1  0.730857
8  5.3  0.623878
8  5.5  0.535774
8  5.7  0.462463
8  5.9  0.401198
8  6.1  0.349754
8  6.3  0.306083
8  6.5  0.269203
8  6.7  0.237735
8  6.9  0.21052
8  7.1  0.187137
8  7.3  0.16687
8  7.5  0.149455
8  7.7  0.134114
8  7.9  0.120451
8  8.1  0.108694
8  8.3  0.0982853
8  8.5  0.0891031
8  8.7  0.0809807
8  8.9  0.0736758
8  9.1  0.067319
8  9.3  0.0615684
8  9.5  0.0564009
8  9.7  0.0517193
8  9.9  0.0475609
8  10.1  0.0437881
8  10.3  0.0403997
8  10.5  0.037302
8  10.7  0.0344748
8  10.9  0.0319152
8  11.1  0.0296478
8  11.3  0.0275147
8  11.5  0.0255842
8  11.7  0.0238003
8  11.9  0.0222248
10  0.1  755.448
10  0.3  587.516
10  0.5  446.123
10  0.7  328.385
10  0.9  236.3
10  1.1  167.28
10  1.3  117.273
10  1.5  81.9253
10  1.7  57.3351
10  1.9  40.3275
10  2.1  28.6187
10  2.3  20.5251
10  2.5  14.9015
10  2.7  10.9528
10  2.9  8.15304
10  3.1  6.14399
10  3.3  4.68504
10  3.5  3.61514
10  3.7  2.81986
10  3.9  2.22028
10  4.1  1.76488
10  4.3  1.44503
10  4.5  1.19938
10  4.7  1.00323
10  4.9  0.845136
10  5.1  0.716971
10  5.3  0.612013
10  5.5  0.525831
10  5.7  0.453728
10  5.9  0.393651
10  6.1  0.343226
10  6.3  0.300628
10  6.5  0.264155
10  6.7  0.233326
10  6.9  0.206561
10  7.1  0.183636
10  7.3  0.163756
10  7.5  0.146674
10  7.7  0.131448
10  7.9  0.118234
10  8.1  0.106664
10  8.3  0.0964685
10  8.5  0.0875852
10  8.7  0.0795457
10  8.9  0.0723772
10  9.1  0.0660993
10  9.3  0.0604194
10  9.5  0.0553479
10  9.7  0.0507954
10  9.9  0.0466778
10  10.1  0.0429732
10  10.3  0.0396381
10  10.5  0.0366143
10  10.7  0.0338497
10  10.9  0.0313714
10  11.1  0.0290994
10  11.3  0.0270039
10  11.5  0.0251087
10  11.7  0.0233774
10  11.9  0.021815
12  0.1  743.647
12  0.3  578.323
12  0.5  438.902
12  0.7  322.817
12  0.9  232.097
12  1.1  164.071
12  1.3  114.9
12  1.5  80.2107
12  1.7  56.0631
12  1.9  39.4052
12  2.1  27.9508
12  2.3  20.037
12  2.5  14.5443
12  2.7  10.6897
12  2.9  7.95636
12  3.1  5.99504
12  3.3  4.57104
12  3.5  3.5273
12  3.7  2.75043
12  3.9  2.16582
12  4.1  1.72077
12  4.3  1.40994
12  4.5  1.17025
12  4.7  0.978662
12  4.9  0.824788
12  5.1  0.699657
12  5.3  0.597562
12  5.5  0.513006
12  5.7  0.442907
12  5.9  0.384336
12  6.1  0.334974
12  6.3  0.293208
12  6.5  0.257706
12  6.7  0.227723
12  6.9  0.201669
12  7.1  0.179419
12  7.3  0.159984
12  7.5  0.143205
12  7.7  0.128297
12  7.9  0.115453
12  8.1  0.104164
12  8.3  0.0942412
12  8.5  0.085372
12  8.7  0.0776651
12  8.9  0.0706366
12  9.1  0.0645538
12  9.3  0.0590092
12  9.5  0.0540563
12  9.7  0.0495992
12  9.9  0.0455777
12  10.1  0.0419707
12  10.3  0.0387071
12  10.5  0.0357552
12  10.7  0.0330722
12  10.9  0.0305928
12  11.1  0.0284063
12  11.3  0.0263926
12  11.5  0.0245352
12  11.7  0.0228328
