# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0069.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  12.7275
0  0.3  8.46724
0  0.5  4.99021
0  0.7  2.70306
0  0.9  1.40143
0  1.1  0.712315
0  1.3  0.359226
0  1.5  0.181461
0  1.7  0.0920983
0  1.9  0.0471312
0  2.1  0.0243425
0  2.3  0.0127001
0  2.5  0.00670165
0  2.7  0.00357524
0  2.9  0.00192883
0  3.1  0.00105047
0  3.3  0.000578146
0  3.5  0.000321234
0  3.7  0.000180203
0  3.9  0.000101956
0  4.1  5.81985e-05
0  4.3  3.34829e-05
0  4.5  1.94059e-05
0  4.7  1.13419e-05
0  4.9  6.66956e-06
0  5.1  3.9522e-06
0  5.3  2.35426e-06
0  5.5  1.41228e-06
0  5.7  8.51304e-07
0  5.9  5.16213e-07
0  6.1  3.14613e-07
0  6.3  1.92548e-07
0  6.5  1.18576e-07
0  6.7  7.32807e-08
0  6.9  4.55143e-08
0  7.1  2.83815e-08
0  7.3  1.77599e-08
0  7.5  1.11664e-08
0  7.7  7.04472e-09
0  7.9  4.45774e-09
0  8.1  2.83238e-09
0  8.3  1.80539e-09
0  8.5  1.15397e-09
0  8.7  7.3992e-10
0  8.9  4.76079e-10
0  9.1  3.07134e-10
0  9.3  1.98573e-10
0  9.5  1.28843e-10
0  9.7  8.37896e-11
0  9.9  5.46016e-11
0  10.1  3.56711e-11
0  10.3  2.33687e-11
0  10.5  1.53436e-11
0  10.7  1.00907e-11
0  10.9  6.6537e-12
0  11.1  4.39591e-12
0  11.3  2.90993e-12
0  11.5  1.93028e-12
0  11.7  1.28251e-12
0  11.9  8.54331e-13
2  0.1  12.7194
2  0.3  8.46181
2  0.5  4.98695
2  0.7  2.70125
2  0.9  1.40045
2  1.1  0.711793
2  1.3  0.358949
2  1.5  0.181316
2  1.7  0.0920214
2  1.9  0.0470899
2  2.1  0.0243202
2  2.3  0.012688
2  2.5  0.0066953
2  2.7  0.00357166
2  2.9  0.00192682
2  3.1  0.00104934
2  3.3  0.000577518
2  3.5  0.000320878
2  3.7  0.000179997
2  3.9  0.000101839
2  4.1  5.81306e-05
2  4.3  3.34432e-05
2  4.5  1.93826e-05
2  4.7  1.13281e-05
2  4.9  6.66136e-06
2  5.1  3.94731e-06
2  5.3  2.35132e-06
2  5.5  1.4105e-06
2  5.7  8.50226e-07
2  5.9  5.15553e-07
2  6.1  3.14208e-07
2  6.3  1.92298e-07
2  6.5  1.18421e-07
2  6.7  7.31843e-08
2  6.9  4.54541e-08
2  7.1  2.83438e-08
2  7.3  1.77361e-08
2  7.5  1.11514e-08
2  7.7  7.0352e-09
2  7.9  4.45185e-09
2  8.1  2.82864e-09
2  8.3  1.803e-09
2  8.5  1.15243e-09
2  8.7  7.38934e-10
2  8.9  4.75445e-10
2  9.1  3.06704e-10
2  9.3  1.98295e-10
2  9.5  1.28662e-10
2  9.7  8.3671e-11
2  9.9  5.45241e-11
2  10.1  3.56202e-11
2  10.3  2.33353e-11
2  10.5  1.53218e-11
2  10.7  1.00761e-11
2  10.9  6.64412e-12
2  11.1  4.38955e-12
2  11.3  2.90567e-12
2  11.5  1.92744e-12
2  11.7  1.28071e-12
2  11.9  8.53069e-13
4  0.1  12.6949
4  0.3  8.44542
4  0.5  4.97711
4  0.7  2.69577
4  0.9  1.39747
4  1.1  0.710231
4  1.3  0.358133
4  1.5  0.180876
4  1.7  0.0917893
4  1.9  0.046966
4  2.1  0.0242532
4  2.3  0.0126512
4  2.5  0.00667539
4  2.7  0.00356075
4  2.9  0.00192084
4  3.1  0.00104599
4  3.3  0.00057562
4  3.5  0.0003198
4  3.7  0.000179383
4  3.9  0.000101485
4  4.1  5.79254e-05
4  4.3  3.33237e-05
4  4.5  1.93123e-05
4  4.7  1.12866e-05
4  4.9  6.63677e-06
4  5.1  3.93258e-06
4  5.3  2.3425e-06
4  5.5  1.40507e-06
4  5.7  8.4696e-07
4  5.9  5.13544e-07
4  6.1  3.12959e-07
4  6.3  1.91577e-07
4  6.5  1.17946e-07
4  6.7  7.28896e-08
4  6.9  4.52687e-08
4  7.1  2.82277e-08
4  7.3  1.76655e-08
4  7.5  1.11049e-08
4  7.7  7.00591e-09
4  7.9  4.43361e-09
4  8.1  2.81701e-09
4  8.3  1.7954e-09
4  8.5  1.14766e-09
4  8.7  7.35845e-10
4  8.9  4.73473e-10
4  9.1  3.0539e-10
4  9.3  1.97482e-10
4  9.5  1.28116e-10
4  9.7  8.33105e-11
4  9.9  5.42866e-11
4  10.1  3.54627e-11
4  10.3  2.32372e-11
