# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0043.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  600.241
0  0.3  478.801
0  0.5  374.971
0  0.7  285.434
0  0.9  213.314
0  1.1  157.687
0  1.3  115.783
0  1.5  84.7826
0  1.7  62.2192
0  1.9  45.8356
0  2.1  33.9746
0  2.3  25.3817
0  2.5  19.1245
0  2.7  14.5469
0  2.9  11.1688
0  3.1  8.65158
0  3.3  6.76011
0  3.5  5.33155
0  3.7  4.24037
0  3.9  3.39834
0  4.1  2.74409
0  4.3  2.23212
0  4.5  1.82803
0  4.7  1.50692
0  4.9  1.24866
0  5.1  1.04127
0  5.3  0.872823
0  5.5  0.735802
0  5.7  0.622582
0  5.9  0.529708
0  6.1  0.452338
0  6.3  0.387785
0  6.5  0.333994
0  6.7  0.288665
0  6.9  0.25027
0  7.1  0.217751
0  7.3  0.189904
0  7.5  0.166235
0  7.7  0.145977
0  7.9  0.128458
0  8.1  0.113427
0  8.3  0.100383
0  8.5  0.089001
0  8.7  0.0791419
0  8.9  0.0705348
0  9.1  0.0629649
0  9.3  0.0563202
0  9.5  0.0504888
0  9.7  0.0453508
0  9.9  0.0408311
0  10.1  0.036827
0  10.3  0.0332656
0  10.5  0.0300792
0  10.7  0.0272529
0  10.9  0.0247265
0  11.1  0.0224738
0  11.3  0.0204488
0  11.5  0.018625
0  11.7  0.0169931
0  11.9  0.0155286
2  0.1  599.589
2  0.3  478.305
2  0.5  374.577
2  0.7  285.128
2  0.9  213.078
2  1.1  157.501
2  1.3  115.641
2  1.5  84.6715
2  1.7  62.1343
2  1.9  45.7703
2  2.1  33.9242
2  2.3  25.3431
2  2.5  19.0949
2  2.7  14.5239
2  2.9  11.1473
