# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0089.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  264.613
0  0.3  187.438
0  0.5  126.042
0  0.7  81.8459
0  0.9  52.3933
0  1.1  33.4527
0  1.3  21.4241
0  1.5  13.8275
0  1.7  8.99688
0  1.9  5.91582
0  2.1  3.93449
0  2.3  2.64429
0  2.5  1.79739
0  2.7  1.23551
0  2.9  0.858131
0  3.1  0.6021
0  3.3  0.426689
0  3.5  0.305322
0  3.7  0.220438
0  3.9  0.160472
0  4.1  0.117775
0  4.3  0.0871078
0  4.5  0.0648602
0  4.7  0.048676
0  4.9  0.036739
0  5.1  0.0279126
0  5.3  0.02133
0  5.5  0.0163832
0  5.7  0.012651
0  5.9  0.0098198
0  6.1  0.00765775
0  6.3  0.00599485
0  6.5  0.00471724
0  6.7  0.00372596
0  6.9  0.00295463
0  7.1  0.00235142
0  7.3  0.00187784
0  7.5  0.00150502
0  7.7  0.00120987
0  7.9  0.000975471
0  8.1  0.000789507
0  8.3  0.000640566
0  8.5  0.000521032
0  8.7  0.000425022
0  8.9  0.000347641
0  9.1  0.000284884
0  9.3  0.000234054
0  9.5  0.000192753
0  9.7  0.00015908
0  9.9  0.000131572
0  10.1  0.000109046
0  10.3  9.05939e-05
0  10.5  7.54901e-05
0  10.7  6.28278e-05
0  10.9  5.24725e-05
0  11.1  4.39622e-05
0  11.3  3.684e-05
0  11.5  3.09142e-05
0  11.7  2.59766e-05
0  11.9  2.18745e-05
2  0.1  264.412
2  0.3  187.295
2  0.5  125.945
2  0.7  81.7805
2  0.9  52.3498
2  1.1  33.4233
2  1.3  21.4046
2  1.5  13.8142
2  1.7  8.9878
2  1.9  5.90961
2  2.1  3.93019
2  2.3  2.6413
2  2.5  1.7953
2  2.7  1.23403
2  2.9  0.857081
2  3.1  0.601348
2  3.3  0.426142
2  3.5  0.304926
2  3.7  0.220148
2  3.9  0.160258
2  4.1  0.117616
2  4.3  0.0869891
2  4.5  0.064771
2  4.7  0.0486083
2  4.9  0.0366874
2  5.1  0.0278732
2  5.3  0.0212996
2  5.5  0.0163597
2  5.7  0.0126327
2  5.9  0.00980553
2  6.1  0.00764656
2  6.3  0.00598599
2  6.5  0.00471023
2  6.7  0.0037204
2  6.9  0.00295018
2  7.1  0.00234787
2  7.3  0.0018767
2  7.5  0.00150273
2  7.7  0.00120802
2  7.9  0.000973975
2  8.1  0.000788289
2  8.3  0.000639575
2  8.5  0.000520227
2  8.7  0.000424364
2  8.9  0.000347101
2  9.1  0.00028445
2  9.3  0.000233694
2  9.5  0.000192455
2  9.7  0.000158831
2  9.9  0.000131367
2  10.1  0.000108876
2  10.3  9.04531e-05
2  10.5  7.53729e-05
2  10.7  6.27309e-05
2  10.9  5.23912e-05
2  11.1  4.3894e-05
