# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0089.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  806.698
0  0.3  612.889
0  0.5  455.401
0  0.7  329.939
0  0.9  234.868
0  1.1  165.104
0  1.3  115.411
0  1.5  80.5522
0  1.7  56.4148
0  1.9  39.7467
0  2.1  28.2505
0  2.3  20.2969
0  2.5  14.7478
0  2.7  10.854
0  2.9  8.09164
0  3.1  6.10155
0  3.3  4.65459
0  3.5  3.59281
0  3.7  2.80389
0  3.9  2.20803
0  4.1  1.75561
0  4.3  1.43765
0  4.5  1.19235
0  4.7  0.997322
0  4.9  0.84022
0  5.1  0.713048
0  5.3  0.608663
0  5.5  0.522666
0  5.7  0.451035
0  5.9  0.391377
0  6.1  0.341137
0  6.3  0.298744
0  6.5  0.262591
0  6.7  0.231824
0  6.9  0.205396
0  7.1  0.182618
0  7.3  0.162874
0  7.5  0.145572
0  7.7  0.130615
0  7.9  0.117473
0  8.1  0.10599
0  8.3  0.095989
0  8.5  0.0870001
0  8.7  0.0789516
0  8.9  0.0718907
0  9.1  0.065597
0  9.3  0.060027
0  9.5  0.0549795
0  9.7  0.0504391
0  9.9  0.0462952
0  10.1  0.0426796
0  10.3  0.0393689
0  10.5  0.0363651
0  10.7  0.0336288
0  10.9  0.0311538
0  11.1  0.0288519
0  11.3  0.0268253
0  11.5  0.0249393
0  11.7  0.0232379
0  11.9  0.0216602
2  0.1  805.73
2  0.3  612.128
2  0.5  454.823
2  0.7  329.486
2  0.9  234.416
2  1.1  164.852
2  1.3  115.22
2  1.5  80.4192
2  1.7  56.3146
2  1.9  39.6737
2  2.1  28.1954
2  2.3  20.2581
2  2.5  14.7194
2  2.7  10.8328
2  2.9  8.07367
2  3.1  6.08937
2  3.3  4.64539
2  3.5  3.58582
2  3.7  2.79835
2  3.9  2.20366
2  4.1  1.75236
2  4.3  1.4347
2  4.5  1.19002
2  4.7  0.995382
2  4.9  0.838607
2  5.1  0.711662
2  5.3  0.607475
2  5.5  0.521731
2  5.7  0.450157
2  5.9  0.390605
2  6.1  0.340461
2  6.3  0.298104
2  6.5  0.262197
2  6.7  0.231174
2  6.9  0.204995
2  7.1  0.182253
2  7.3  0.162568
2  7.5  0.145299
2  7.7  0.130364
2  7.9  0.117237
2  8.1  0.105777
2  8.3  0.095802
2  8.5  0.0867685
2  8.7  0.0788821
2  8.9  0.0717629
2  9.1  0.0655328
2  9.3  0.0598663
2  9.5  0.0548737
2  9.7  0.0503413
2  9.9  0.0462047
2  10.1  0.0426035
2  10.3  0.0392933
2  10.5  0.0362948
2  10.7  0.0335641
2  10.9  0.0310955
2  11.1  0.0287981
2  11.3  0.0267688
2  11.5  0.0248969
2  11.7  0.0231768
2  11.9  0.0215957
4  0.1  802.707
4  0.3  609.754
4  0.5  453.023
4  0.7  327.95
4  0.9  233.404
4  1.1  164.097
4  1.3  114.661
4  1.5  80.0287
4  1.7  56.0128
4  1.9  39.4532
4  2.1  28.0345
4  2.3  20.1443
4  2.5  14.632
4  2.7  10.77
4  2.9  8.02783
4  3.1  6.05253
4  3.3  4.61838
4  3.5  3.56511
4  3.7  2.78125
4  3.9  2.19047
4  4.1  1.74169
4  4.3  1.42612
4  4.5  1.18292
4  4.7  0.989468
4  4.9  0.833555
4  5.1  0.707463
4  5.3  0.603879
4  5.5  0.518546
4  5.7  0.447502
4  5.9  0.388244
4  6.1  0.338412
4  6.3  0.29631
4  6.5  0.260651
4  6.7  0.229849
4  6.9  0.203777
4  7.1  0.181203
4  7.3  0.161587
4  7.5  0.144448
4  7.7  0.129619
4  7.9  0.116562
4  8.1  0.105187
4  8.3  0.0952548
4  8.5  0.086243
4  8.7  0.0784363
4  8.9  0.0713039
4  9.1  0.0651554
4  9.3  0.0595638
4  9.5  0.0545483
4  9.7  0.0500319
4  9.9  0.0459438
4  10.1  0.0423574
4  10.3  0.0390682
4  10.5  0.0360842
4  10.7  0.0333686
4  10.9  0.0309156
4  11.1  0.0286289
4  11.3  0.0266028
4  11.5  0.024755
4  11.7  0.0230468
4  11.9  0.0214963
6  0.1  797.505
6  0.3  605.733
6  0.5  450.091
6  0.7  325.889
6  0.9  231.81
6  1.1  162.815
6  1.3  113.717
