# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0089.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  869.598
0  0.3  660.552
0  0.5  491.443
0  0.7  357.2
0  0.9  256.561
0  1.1  182.824
0  1.3  129.996
0  1.5  92.5406
0  1.7  66.1823
0  1.9  47.6507
0  2.1  34.6613
0  2.3  25.4518
0  2.5  18.9012
0  2.7  14.1858
0  2.9  10.7698
0  3.1  8.26546
0  3.3  6.41078
0  3.5  5.02167
0  3.7  3.97289
0  3.9  3.17003
0  4.1  2.54832
0  4.3  2.06877
0  4.5  1.6906
0  4.7  1.39186
0  4.9  1.1527
0  5.1  0.960891
0  5.3  0.805375
0  5.5  0.679304
0  5.7  0.575823
0  5.9  0.490466
0  6.1  0.419328
0  6.3  0.360297
0  6.5  0.310843
0  6.7  0.269146
0  6.9  0.233894
0  7.1  0.204155
0  7.3  0.178641
0  7.5  0.156851
0  7.7  0.138085
0  7.9  0.121879
0  8.1  0.107956
0  8.3  0.0959617
0  8.5  0.0854219
0  8.7  0.0762418
0  8.9  0.0682002
0  9.1  0.0611269
0  9.3  0.054882
0  9.5  0.0494053
0  9.7  0.04455
0  9.9  0.0402647
0  10.1  0.0364697
0  10.3  0.033076
0  10.5  0.0300539
0  10.7  0.0273421
0  10.9  0.0249203
0  11.1  0.0227476
0  11.3  0.0207929
0  11.5  0.0190186
0  11.7  0.0174297
0  11.9  0.0160146
2  0.1  868.528
2  0.3  659.803
2  0.5  490.875
2  0.7  356.768
2  0.9  256.237
2  1.1  182.58
2  1.3  129.81
2  1.5  92.4021
2  1.7  66.0788
2  1.9  47.5733
2  2.1  34.6051
2  2.3  25.4085
2  2.5  18.8586
2  2.7  14.1611
2  2.9  10.7506
2  3.1  8.25263
2  3.3  6.39934
2  3.5  5.01256
2  3.7  3.96555
2  3.9  3.16429
2  4.1  2.54363
2  4.3  2.06502
2  4.5  1.68745
2  4.7  1.38915
2  4.9  1.15057
2  5.1  0.959141
2  5.3  0.804069
2  5.5  0.678098
2  5.7  0.574746
2  5.9  0.489494
2  6.1  0.418546
2  6.3  0.359484
2  6.5  0.310183
2  6.7  0.268705
2  6.9  0.233608
2  7.1  0.203781
2  7.3  0.178313
2  7.5  0.156541
2  7.7  0.137816
2  7.9  0.121649
2  8.1  0.107783
2  8.3  0.0957813
2  8.5  0.0852602
2  8.7  0.0760591
2  8.9  0.0680789
2  9.1  0.0610078
2  9.3  0.0547803
2  9.5  0.04933
2  9.7  0.0444601
2  9.9  0.0401876
2  10.1  0.0363988
2  10.3  0.0330078
2  10.5  0.0299943
2  10.7  0.0272935
2  10.9  0.0248728
2  11.1  0.0226938
2  11.3  0.0207343
2  11.5  0.0189865
2  11.7  0.0173915
2  11.9  0.0159894
4  0.1  865.933
4  0.3  657.774
4  0.5  489.158
4  0.7  355.456
4  0.9  255.148
4  1.1  181.868
4  1.3  129.194
4  1.5  91.981
4  1.7  65.7214
4  1.9  47.3627
4  2.1  34.4302
4  2.3  25.2788
4  2.5  18.7627
4  2.7  14.0833
4  2.9  10.693
4  3.1  8.20586
4  3.3  6.36163
4  3.5  4.98585
4  3.7  3.94366
4  3.9  3.14717
4  4.1  2.53146
4  4.3  2.05294
4  4.5  1.67824
4  4.7  1.38158
4  4.9  1.1442
4  5.1  0.953763
4  5.3  0.799664
4  5.5  0.674183
4  5.7  0.571547
4  5.9  0.486853
4  6.1  0.416345
4  6.3  0.357487
4  6.5  0.308458
4  6.7  0.267173
4  6.9  0.232292
4  7.1  0.202626
4  7.3  0.17722
4  7.5  0.155656
4  7.7  0.137033
4  7.9  0.12095
4  8.1  0.107172
4  8.3  0.0952338
4  8.5  0.0847694
4  8.7  0.0756263
4  8.9  0.0676853
4  9.1  0.0606584
4  9.3  0.0544549
4  9.5  0.0490422
4  9.7  0.0442046
4  9.9  0.0399667
4  10.1  0.0361883
4  10.3  0.0328276
4  10.5  0.0298233
4  10.7  0.0271374
4  10.9  0.0247065
4  11.1  0.0225716
4  11.3  0.0206277
4  11.5  0.0188642
4  11.7  0.017281
4  11.9  0.0158926
6  0.1  860.899
6  0.3  654.038
6  0.5  485.926
6  0.7  353.251
6  0.9  253.473
6  1.1  180.582
6  1.3  128.289
6  1.5  91.2755
6  1.7  65.241
6  1.9  46.9482
6  2.1  34.1389
6  2.3  25.0583
6  2.5  18.5942
6  2.7  13.9578
6  2.9  10.5964
6  3.1  8.13055
6  3.3  6.30621
6  3.5  4.93925
6  3.7  3.90725
6  3.9  3.11492
6  4.1  2.50601
6  4.3  2.03418
6  4.5  1.66233
6  4.7  1.36849
6  4.9  1.13334
6  5.1  0.944795
6  5.3  0.792044
6  5.5  0.668068
6  5.7  0.566158
6  5.9  0.482177
6  6.1  0.412186
6  6.3  0.354178
6  6.5  0.305541
6  6.7  0.264654
6  6.9  0.23006
6  7.1  0.200681
6  7.3  0.175606
6  7.5  0.154146
6  7.7  0.135722
6  7.9  0.119817
6  8.1  0.106126
6  8.3  0.0943157
6  8.5  0.0839516
6  8.7  0.0749439
6  8.9  0.0670199
6  9.1  0.0600677
6  9.3  0.0539454
6  9.5  0.0485457
6  9.7  0.0437808
6  9.9  0.0395681
6  10.1  0.0358309
6  10.3  0.0324825
6  10.5  0.02954
6  10.7  0.0268758
6  10.9  0.0244747
6  11.1  0.0223519
6  11.3  0.0204303
6  11.5  0.0186876
6  11.7  0.0171225
6  11.9  0.0157343
8  0.1  853.61
8  0.3  648.581
8  0.5  481.74
8  0.7  350.09
8  0.9  251.075
8  1.1  178.792
8  1.3  126.957
8  1.5  90.2676
8  1.7  64.4491
8  1.9  46.394
8  2.1  33.7233
8  2.3  24.7468
8  2.5  18.3672
8  2.7  13.7837
8  2.9  10.4593
8  3.1  8.02403
8  3.3  6.22241
8  3.5  4.87398
8  3.7  3.85557
8  3.9  3.07614
8  4.1  2.47444
8  4.3  2.00668
8  4.5  1.64001
8  4.7  1.35005
8  4.9  1.118
8  5.1  0.932011
8  5.3  0.781048
8  5.5  0.658734
8  5.7  0.558435
8  5.9  0.475665
8  6.1  0.406696
8  6.3  0.349379
8  6.5  0.301391
8  6.7  0.260972
8  6.9  0.226741
8  7.1  0.197957
8  7.3  0.173187
8  7.5  0.152056
8  7.7  0.133853
8  7.9  0.118085
8  8.1  0.104721
8  8.3  0.0929642
8  8.5  0.0827878
8  8.7  0.0738895
8  8.9  0.0660968
8  9.1  0.0592341
8  9.3  0.0532083
8  9.5  0.047884
8  9.7  0.0431487
8  9.9  0.0390187
8  10.1  0.0353241
8  10.3  0.0320525
8  10.5  0.0291246
8  10.7  0.0264964
8  10.9  0.0241611
8  11.1  0.0220382
8  11.3  0.0201232
8  11.5  0.0184197
8  11.7  0.0168795
8  11.9  0.0155121
10  0.1  844.11
10  0.3  641.131
10  0.5  476.244
10  0.7  345.922
10  0.9  247.921
10  1.1  176.379
10  1.3  125.162
10  1.5  88.9416
10  1.7  63.5021
10  1.9  45.6628
10  2.1  33.1776
10  2.3  24.3379
10  2.5  18.0511
10  2.7  13.5501
10  2.9  10.2793
10  3.1  7.88723
10  3.3  6.11366
10  3.5  4.78844
10  3.7  3.78731
10  3.9  3.02121
10  4.1  2.42859
10  4.3  1.97121
10  4.5  1.61071
10  4.7  1.32578
10  4.9  1.09796
10  5.1  0.915149
10  5.3  0.767299
10  5.5  0.646885
10  5.7  0.548272
10  5.9  0.466957
10  6.1  0.399284
10  6.3  0.343009
10  6.5  0.295819
10  6.7  0.256268
10  6.9  0.222786
10  7.1  0.194328
10  7.3  0.169984
10  7.5  0.149289
10  7.7  0.131394
10  7.9  0.115943
10  8.1  0.102758
10  8.3  0.0913091
10  8.5  0.0812789
10  8.7  0.0725512
10  8.9  0.0648836
10  9.1  0.0581539
10  9.3  0.0522124
10  9.5  0.0469808
10  9.7  0.0423714
10  9.9  0.0382998
10  10.1  0.0346818
10  10.3  0.0314823
10  10.5  0.028587
10  10.7  0.0260026
10  10.9  0.0237028
10  11.1  0.0216381
10  11.3  0.0197752
10  11.5  0.0180938
10  11.7  0.0165769
10  11.9  0.0152256
12  0.1  832.01
12  0.3  631.869
12  0.5  469.583
12  0.7  340.638
12  0.9  243.973
12  1.1  173.378
12  1.3  122.913
12  1.5  87.2707
12  1.7  62.2218
12  1.9  44.7419
12  2.1  32.492
12  2.3  23.8237
12  2.5  17.6635
12  2.7  13.2551
12  2.9  10.0531
12  3.1  7.71267
12  3.3  5.97672
12  3.5  4.68147
12  3.7  3.70194
12  3.9  2.9532
12  4.1  2.37528
12  4.3  1.92614
12  4.5  1.57399
12  4.7  1.29548
12  4.9  1.0729
12  5.1  0.894189
12  5.3  0.749425
12  5.5  0.632054
12  5.7  0.535704
12  5.9  0.456031
12  6.1  0.390187
12  6.3  0.335006
12  6.5  0.289021
12  6.7  0.250193
12  6.9  0.217607
12  7.1  0.189815
12  7.3  0.166074
12  7.5  0.145752
12  7.7  0.128357
12  7.9  0.113219
12  8.1  0.100368
12  8.3  0.0891663
12  8.5  0.079386
12  8.7  0.070821
12  8.9  0.0633689
12  9.1  0.0567826
12  9.3  0.0509807
12  9.5  0.0458815
12  9.7  0.0413691
12  9.9  0.037397
12  10.1  0.0338543
12  10.3  0.0307095
12  10.5  0.0278887
12  10.7  0.025396
12  10.9  0.0231426
12  11.1  0.0211245
12  11.3  0.0192904
12  11.5  0.0176699
12  11.7  0.0161792
12  11.9  0.0148713
14  0.1  817.397
14  0.3  620.724
14  0.5  460.961
14  0.7  334.113
14  0.9  239.09
14  1.1  169.757
14  1.3  120.154
14  1.5  85.2189
