# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0028.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  626.3
0  0.3  489.93
0  0.5  371.87
0  0.7  272.547
0  0.9  196.114
0  1.1  139.82
0  1.3  99.2578
0  1.5  70.5252
0  1.7  50.2679
0  1.9  36.0526
0  2.1  26.0368
0  2.3  18.9644
0  2.5  13.9444
0  2.7  10.35
0  2.9  7.75398
0  3.1  5.8634
0  3.3  4.47415
0  3.5  3.44375
0  3.7  2.67169
0  3.9  2.0904
0  4.1  1.64807
0  4.3  1.30964
0  4.5  1.04575
0  4.7  0.841737
0  4.9  0.681454
0  5.1  0.554831
0  5.3  0.454165
0  5.5  0.37384
0  5.7  0.309104
0  5.9  0.256909
0  6.1  0.214492
0  6.3  0.179771
0  6.5  0.151288
0  6.7  0.127899
0  6.9  0.108423
0  7.1  0.0922409
0  7.3  0.0786508
0  7.5  0.0674387
0  7.7  0.0579213
0  7.9  0.0498395
0  8.1  0.0430989
0  8.3  0.0373244
0  8.5  0.0323987
0  8.7  0.0282009
0  8.9  0.0246191
0  9.1  0.0215288
0  9.3  0.0188642
0  9.5  0.0165693
0  9.7  0.0145823
0  9.9  0.0128589
0  10.1  0.0113547
0  10.3  0.0100489
0  10.5  0.0089084
0  10.7  0.00790732
0  10.9  0.00703351
0  11.1  0.00626317
0  11.3  0.00559324
0  11.5  0.00499918
0  11.7  0.00447226
0  11.9  0.00400828
2  0.1  625.972
2  0.3  489.494
2  0.5  371.535
2  0.7  272.295
2  0.9  195.926
2  1.1  139.679
2  1.3  99.1519
2  1.5  70.4461
2  1.7  50.2087
2  1.9  36.0084
2  2.1  26.0036
2  2.3  18.9395
2  2.5  13.9256
2  2.7  10.3357
2  2.9  7.74307
2  3.1  5.85498
2  3.3  4.46765
2  3.5  3.43867
2  3.7  2.66773
2  3.9  2.08726
2  4.1  1.64558
2  4.3  1.30763
2  4.5  1.04413
2  4.7  0.840424
2  4.9  0.680393
2  5.1  0.553967
2  5.3  0.453453
2  5.5  0.373246
2  5.7  0.308612
2  5.9  0.256496
2  6.1  0.21414
2  6.3  0.179479
2  6.5  0.151037
2  6.7  0.127685
2  6.9  0.108242
2  7.1  0.0920888
2  7.3  0.0785194
2  7.5  0.0673287
2  7.7  0.0578287
2  7.9  0.0497562
2  8.1  0.0430279
2  8.3  0.0372625
2  8.5  0.0323458
