# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0068.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  773.597
0  0.3  611.369
0  0.5  472.916
0  0.7  355.248
0  0.9  262.061
0  1.1  191.088
0  1.3  138.409
0  1.5  100.053
0  1.7  72.5192
0  1.9  52.8207
0  2.1  38.7552
0  2.3  28.6989
0  2.5  21.464
0  2.7  16.2129
0  2.9  12.3742
0  3.1  9.54419
0  3.3  7.43624
0  3.5  5.84555
0  3.7  4.63588
0  3.9  3.71024
0  4.1  2.99279
0  4.3  2.43256
0  4.5  1.99083
0  4.7  1.64089
0  4.9  1.36072
0  5.1  1.13536
0  5.3  0.952359
0  5.5  0.803233
0  5.7  0.680697
0  5.9  0.579839
0  6.1  0.496122
0  6.3  0.426096
0  6.5  0.367396
0  6.7  0.317993
0  6.9  0.276146
0  7.1  0.240697
0  7.3  0.210507
0  7.5  0.184772
0  7.7  0.162578
0  7.9  0.143488
0  8.1  0.126878
0  8.3  0.112539
0  8.5  0.100023
0  8.7  0.0891222
0  8.9  0.0796574
0  9.1  0.0713251
0  9.3  0.0639839
0  9.5  0.0575416
0  9.7  0.0518264
0  9.9  0.0467495
0  10.1  0.0422645
0  10.3  0.038273
0  10.5  0.0346918
0  10.7  0.0315004
0  10.9  0.0286552
0  11.1  0.0261306
0  11.3  0.02386
0  11.5  0.0217895
0  11.7  0.0199375
0  11.9  0.0182734
2  0.1  772.76
2  0.3  610.718
2  0.5  472.397
2  0.7  354.847
2  0.9  261.757
2  1.1  190.848
2  1.3  138.224
2  1.5  99.9119
2  1.7  72.4127
2  1.9  52.7398
2  2.1  38.6944
2  2.3  28.6525
2  2.5  21.4285
2  2.7  16.1857
2  2.9  12.3532
2  3.1  9.52796
2  3.3  7.42346
2  3.5  5.83539
2  3.7  4.62779
2  3.9  3.70378
2  4.1  2.98752
2  4.3  2.42821
2  4.5  1.98733
2  4.7  1.63796
2  4.9  1.35829
2  5.1  1.13336
2  5.3  0.950649
2  5.5  0.801813
2  5.7  0.679464
2  5.9  0.578785
2  6.1  0.495207
2  6.3  0.425329
2  6.5  0.366712
2  6.7  0.317311
2  6.9  0.275675
2  7.1  0.24026
2  7.3  0.210117
2  7.5  0.184418
2  7.7  0.162248
2  7.9  0.143218
2  8.1  0.126653
2  8.3  0.112331
2  8.5  0.0998256
2  8.7  0.0889659
2  8.9  0.0795056
2  9.1  0.07119
2  9.3  0.06387
2  9.5  0.0574246
2  9.7  0.0517212
2  9.9  0.0466681
2  10.1  0.0421867
2  10.3  0.0381818
2  10.5  0.0346227
2  10.7  0.0314391
2  10.9  0.0285995
2  11.1  0.0260821
2  11.3  0.0238225
2  11.5  0.0217668
2  11.7  0.0198958
2  11.9  0.0182309
4  0.1  770.23
4  0.3  608.73
4  0.5  470.837
4  0.7  353.642
4  0.9  260.854
4  1.1  190.125
4  1.3  137.668
4  1.5  99.4874
4  1.7  72.0908
4  1.9  52.4962
4  2.1  38.5108
4  2.3  28.5123
4  2.5  21.3225
4  2.7  16.1043
4  2.9  12.2902
4  3.1  9.47828
4  3.3  7.38499
4  3.5  5.80446
4  3.7  4.60362
4  3.9  3.68405
4  4.1  2.97196
4  4.3  2.4154
4  4.5  1.97675
4  4.7  1.62906
4  4.9  1.35104
4  5.1  1.12738
4  5.3  0.945389
4  5.5  0.797615
4  5.7  0.675747
4  5.9  0.575668
4  6.1  0.492391
4  6.3  0.423106
4  6.5  0.364571
4  6.7  0.315724
4  6.9  0.274149
4  7.1  0.238991
4  7.3  0.209028
4  7.5  0.183437
4  7.7  0.161323
4  7.9  0.142354
4  8.1  0.125945
4  8.3  0.111737
4  8.5  0.0992903
4  8.7  0.0884638
4  8.9  0.0790613
4  9.1  0.0707869
4  9.3  0.0635178
4  9.5  0.0571055
4  9.7  0.051427
4  9.9  0.0464017
4  10.1  0.0419254
4  10.3  0.0379829
4  10.5  0.0344413
4  10.7  0.0312602
4  10.9  0.0284438
4  11.1  0.0259313
4  11.3  0.0236664
4  11.5  0.0216252
4  11.7  0.0197961
4  11.9  0.0181272
6  0.1  765.915
6  0.3  605.352
6  0.5  468.214
6  0.7  351.601
6  0.9  259.261
6  1.1  188.875
6  1.3  136.729
6  1.5  98.7686
6  1.7  71.5491
6  1.9  52.0865
6  2.1  38.2009
6  2.3  28.2779
6  2.5  21.1437
6  2.7  15.9671
6  2.9  12.1842
6  3.1  9.39619
6  3.3  7.31995
6  3.5  5.7534
6  3.7  4.56247
6  3.9  3.65118
6  4.1  2.94487
6  4.3  2.39344
6  4.5  1.95869
6  4.7  1.61426
6  4.9  1.33865
6  5.1  1.1171
6  5.3  0.936854
6  5.5  0.790128
6  5.7  0.669591
6  5.9  0.570308
6  6.1  0.48797
6  6.3  0.419071
6  6.5  0.361381
6  6.7  0.312725
6  6.9  0.271561
6  7.1  0.236734
6  7.3  0.207043
6  7.5  0.181673
6  7.7  0.159884
6  7.9  0.141052
6  8.1  0.124746
6  8.3  0.110649
6  8.5  0.0983521
6  8.7  0.0876285
6  8.9  0.0783105
6  9.1  0.0701255
6  9.3  0.0628907
6  9.5  0.0565735
6  9.7  0.0509576
6  9.9  0.045953
6  10.1  0.0415416
6  10.3  0.0376071
6  10.5  0.0341058
6  10.7  0.0309781
6  10.9  0.0281888
6  11.1  0.0256857
6  11.3  0.0234567
6  11.5  0.0214199
6  11.7  0.0196083
6  11.9  0.0179549
8  0.1  759.948
8  0.3  600.54
8  0.5  464.449
8  0.7  348.693
8  0.9  256.99
8  1.1  187.146
8  1.3  135.387
8  1.5  97.7478
8  1.7  70.7774
8  1.9  51.5033
8  2.1  37.7607
8  2.3  27.9431
8  2.5  20.8892
8  2.7  15.7721
8  2.9  12.0335
8  3.1  9.27869
8  3.3  7.22784
8  3.5  5.68051
8  3.7  4.50439
8  3.9  3.6043
8  4.1  2.90711
8  4.3  2.36255
8  4.5  1.93317
8  4.7  1.59324
8  4.9  1.32111
8  5.1  1.10239
8  5.3  0.924446
8  5.5  0.779731
8  5.7  0.660616
8  5.9  0.562782
8  6.1  0.481432
8  6.3  0.413372
8  6.5  0.35649
8  6.7  0.308539
8  6.9  0.267972
8  7.1  0.23361
8  7.3  0.204233
8  7.5  0.179177
8  7.7  0.157766
8  7.9  0.13913
8  8.1  0.123055
8  8.3  0.109192
8  8.5  0.097005
8  8.7  0.0864217
8  8.9  0.0772497
8  9.1  0.0691748
8  9.3  0.0620408
8  9.5  0.0557931
8  9.7  0.0502475
8  9.9  0.0453302
8  10.1  0.0409601
8  10.3  0.0370946
8  10.5  0.033628
8  10.7  0.0305344
8  10.9  0.0277948
8  11.1  0.0253288
8  11.3  0.023118
8  11.5  0.021122
8  11.7  0.0193274
8  11.9  0.0177042
10  0.1  751.766
10  0.3  594.153
10  0.5  459.434
10  0.7  344.839
10  0.9  254.009
10  1.1  184.844
10  1.3  133.622
10  1.5  96.4382
10  1.7  69.7607
10  1.9  50.7369
10  2.1  37.1822
10  2.3  27.5049
10  2.5  20.5557
10  2.7  15.5162
10  2.9  11.8357
10  3.1  9.12469
10  3.3  7.10633
10  3.5  5.58455
10  3.7  4.4281
10  3.9  3.54296
10  4.1  2.85733
10  4.3  2.32189
10  4.5  1.89987
10  4.7  1.56562
10  4.9  1.29822
10  5.1  1.08317
10  5.3  0.908488
10  5.5  0.76608
10  5.7  0.649056
10  5.9  0.552887
10  6.1  0.473003
10  6.3  0.406205
10  6.5  0.350312
10  6.7  0.303078
10  6.9  0.263252
10  7.1  0.229378
10  7.3  0.200645
10  7.5  0.176101
10  7.7  0.154881
10  7.9  0.136646
10  8.1  0.120936
10  8.3  0.1072
