# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0032.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  812.09
0  0.3  637.574
0  0.5  488.807
0  0.7  364.166
0  0.9  266.64
0  1.1  193.324
0  1.3  139.436
0  1.5  100.504
0  1.7  72.7104
0  1.9  52.8983
0  2.1  38.8149
0  2.3  28.7437
0  2.5  21.5054
0  2.7  16.2512
0  2.9  12.4087
0  3.1  9.5771
0  3.3  7.46286
0  3.5  5.86794
0  3.7  4.65567
0  3.9  3.72723
0  4.1  3.00731
0  4.3  2.44462
0  4.5  2.0002
0  4.7  1.64886
0  4.9  1.36828
0  5.1  1.14196
0  5.3  0.95802
0  5.5  0.808145
0  5.7  0.684845
0  5.9  0.583509
0  6.1  0.499255
0  6.3  0.428753
0  6.5  0.369793
0  6.7  0.320134
0  6.9  0.278034
0  7.1  0.242372
0  7.3  0.211954
0  7.5  0.186089
0  7.7  0.163751
0  7.9  0.144447
0  8.1  0.127796
0  8.3  0.113343
0  8.5  0.100748
0  8.7  0.0897654
0  8.9  0.0802483
0  9.1  0.0718452
0  9.3  0.0644707
0  9.5  0.0579686
0  9.7  0.0522066
0  9.9  0.0471339
0  10.1  0.0425686
0  10.3  0.0385655
0  10.5  0.0349539
0  10.7  0.0317505
0  10.9  0.0288976
0  11.1  0.0263366
0  11.3  0.0240466
0  11.5  0.0219754
0  11.7  0.020101
0  11.9  0.0184095
2  0.1  811.204
2  0.3  636.863
2  0.5  488.268
2  0.7  363.755
2  0.9  266.321
2  1.1  192.992
2  1.3  139.247
2  1.5  100.362
2  1.7  72.6035
2  1.9  52.8176
2  2.1  38.7543
2  2.3  28.6974
2  2.5  21.47
2  2.7  16.2242
2  2.9  12.3877
2  3.1  9.56076
2  3.3  7.45017
2  3.5  5.85777
2  3.7  4.64755
2  3.9  3.72074
2  4.1  3.00202
2  4.3  2.44031
2  4.5  1.99668
2  4.7  1.64592
2  4.9  1.36585
2  5.1  1.13993
2  5.3  0.956276
2  5.5  0.806745
2  5.7  0.683614
2  5.9  0.582348
2  6.1  0.498329
2  6.3  0.427976
2  6.5  0.369059
2  6.7  0.319518
2  6.9  0.27759
2  7.1  0.241932
2  7.3  0.211497
2  7.5  0.185701
2  7.7  0.163422
2  7.9  0.144188
2  8.1  0.127581
2  8.3  0.113142
2  8.5  0.100564
2  8.7  0.089594
2  8.9  0.0800629
2  9.1  0.0717109
2  9.3  0.0643511
2  9.5  0.0578565
2  9.7  0.0521167
2  9.9  0.0470304
2  10.1  0.0424864
2  10.3  0.0384941
2  10.5  0.0348881
2  10.7  0.031699
2  10.9  0.0288443
2  11.1  0.0262861
2  11.3  0.0239844
2  11.5  0.021933
2  11.7  0.0200524
2  11.9  0.0183735
4  0.1  808.544
4  0.3  634.854
4  0.5  486.645
4  0.7  362.522
4  0.9  265.354
4  1.1  192.344
4  1.3  138.682
4  1.5  99.9354
4  1.7  72.2803
4  1.9  52.5751
4  2.1  38.5698
4  2.3  28.5576
4  2.5  21.3641
4  2.7  16.1432
4  2.9  12.3262
4  3.1  9.50842
4  3.3  7.4114
4  3.5  5.82714
4  3.7  4.62326
4  3.9  3.70099
4  4.1  2.98631
4  4.3  2.42744
4  4.5  1.98733
4  4.7  1.63735
4  4.9  1.35865
4  5.1  1.13362
4  5.3  0.951082
4  5.5  0.802416
4  5.7  0.679635
4  5.9  0.578959
