# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0063.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  858.537
0  0.3  665.118
0  0.5  500.763
0  0.7  366.455
0  0.9  264.324
0  1.1  189.481
0  1.3  135.598
0  1.5  97.3005
0  1.7  70.1592
0  1.9  50.9534
0  2.1  37.3279
0  2.3  27.602
0  2.5  20.6194
0  2.7  15.5548
0  2.9  11.853
0  3.1  9.12209
0  3.3  7.08097
0  3.5  5.54812
0  3.7  4.38477
0  3.9  3.49337
0  4.1  2.80421
0  4.3  2.26722
0  4.5  1.84495
0  4.7  1.51166
0  4.9  1.24525
0  5.1  1.03306
0  5.3  0.860388
0  5.5  0.720623
0  5.7  0.606587
0  5.9  0.512556
0  6.1  0.435452
0  6.3  0.371261
0  6.5  0.317825
0  6.7  0.273033
0  6.9  0.235389
0  7.1  0.203601
0  7.3  0.176663
0  7.5  0.153807
0  7.7  0.134266
0  7.9  0.117526
0  8.1  0.103165
0  8.3  0.0907807
0  8.5  0.080049
0  8.7  0.0707785
0  8.9  0.0627397
0  9.1  0.0557271
0  9.3  0.0495955
0  9.5  0.0442428
0  9.7  0.0395383
0  9.9  0.0353949
0  10.1  0.031739
0  10.3  0.0285146
0  10.5  0.0256562
0  10.7  0.023121
0  10.9  0.0208564
0  11.1  0.0188629
0  11.3  0.0171006
0  11.5  0.0155067
0  11.7  0.0140645
0  11.9  0.0127904
2  0.1  857.702
2  0.3  664.464
2  0.5  500.264
2  0.7  366.072
2  0.9  264.039
2  1.1  189.264
2  1.3  135.435
2  1.5  97.1773
2  1.7  70.0662
2  1.9  50.8834
2  2.1  37.2747
2  2.3  27.5616
2  2.5  20.5887
2  2.7  15.5312
2  2.9  11.8347
2  3.1  9.10786
2  3.3  7.06979
2  3.5  5.53926
2  3.7  4.37776
2  3.9  3.48768
2  4.1  2.7996
2  4.3  2.26349
2  4.5  1.84192
2  4.7  1.50915
2  4.9  1.24318
2  5.1  1.03132
2  5.3  0.858945
2  5.5  0.719416
2  5.7  0.605553
2  5.9  0.511832
2  6.1  0.434696
2  6.3  0.370722
2  6.5  0.317236
2  6.7  0.272575
2  6.9  0.234994
2  7.1  0.203258
2  7.3  0.17636
2  7.5  0.153533
2  7.7  0.134035
2  7.9  0.117307
2  8.1  0.102976
2  8.3  0.0906233
2  8.5  0.0799094
2  8.7  0.0706497
2  8.9  0.0626326
2  9.1  0.0556345
2  9.3  0.0495146
2  9.5  0.0441714
2  9.7  0.0394711
2  9.9  0.0353331
2  10.1  0.0316812
2  10.3  0.0284646
2  10.5  0.0256113
2  10.7  0.0230796
2  10.9  0.0208173
2  11.1  0.0188281
2  11.3  0.0170724
2  11.5  0.0154808
2  11.7  0.0140393
2  11.9  0.0127681
4  0.1  857.821
4  0.3  664.856
4  0.5  500.299
4  0.7  366.443
4  0.9  264.56
4  1.1  189.4
4  1.3  135.248
4  1.5  96.7903
4  1.7  69.7861
4  1.9  50.6723
4  2.1  37.1151
4  2.3  27.4406
4  2.5  20.495
4  2.7  15.4603
4  2.9  11.7798
4  3.1  9.06484
4  3.3  7.036
4  3.5  5.51257
4  3.7  4.35637
4  3.9  3.47062
4  4.1  2.7858
4  4.3  2.25226
4  4.5  1.83273
4  4.7  1.5016
4  4.9  1.23696
4  5.1  1.02611
4  5.3  0.854637
4  5.5  0.715801
4  5.7  0.602451
