# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0100.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  814.653
0  0.3  635.471
0  0.5  483.894
0  0.7  358.594
0  0.9  261.914
0  1.1  189.796
0  1.3  136.968
0  1.5  99.0134
0  1.7  71.8775
0  1.9  52.4776
0  2.1  38.6197
0  2.3  28.682
0  2.5  21.5058
0  2.7  16.2912
0  2.9  12.4598
0  3.1  9.62587
0  3.3  7.50462
0  3.5  5.90527
0  3.7  4.68682
0  3.9  3.74977
0  4.1  3.02285
0  4.3  2.45526
0  4.5  2.00815
0  4.7  1.65346
0  4.9  1.36859
0  5.1  1.1404
0  5.3  0.954417
0  5.5  0.804181
0  5.7  0.680137
0  5.9  0.578017
0  6.1  0.493031
0  6.3  0.422383
0  6.5  0.363531
0  6.7  0.314056
0  6.9  0.272082
0  7.1  0.23661
0  7.3  0.206279
0  7.5  0.180523
0  7.7  0.158392
0  7.9  0.139299
0  8.1  0.122945
0  8.3  0.108739
0  8.5  0.0963979
0  8.7  0.0856384
0  8.9  0.076284
0  9.1  0.0680803
0  9.3  0.0608983
0  9.5  0.0545774
0  9.7  0.0489998
0  9.9  0.0440916
0  10.1  0.0397383
0  10.3  0.0358722
0  10.5  0.0324356
0  10.7  0.0293834
0  10.9  0.0266418
0  11.1  0.0242077
0  11.3  0.0220169
0  11.5  0.020049
0  11.7  0.0182835
0  11.9  0.0167007
2  0.1  813.816
2  0.3  634.818
2  0.5  483.383
2  0.7  358.21
2  0.9  261.615
2  1.1  189.569
2  1.3  136.788
2  1.5  98.8825
2  1.7  71.7774
2  1.9  52.4022
2  2.1  38.5649
2  2.3  28.6382
2  2.5  21.4724
2  2.7  16.2654
2  2.9  12.4397
2  3.1  9.61032
2  3.3  7.49223
2  3.5  5.89546
2  3.7  4.67896
2  3.9  3.74351
2  4.1  3.01777
2  4.3  2.45106
2  4.5  2.00467
2  4.7  1.65059
2  4.9  1.36622
2  5.1  1.13842
2  5.3  0.952729
2  5.5  0.802676
2  5.7  0.678963
2  5.9  0.576982
2  6.1  0.492154
2  6.3  0.421687
2  6.5  0.362886
2  6.7  0.313502
2  6.9  0.2716
2  7.1  0.236196
2  7.3  0.205912
2  7.5  0.180201
2  7.7  0.158115
2  7.9  0.139054
2  8.1  0.122708
2  8.3  0.108544
2  8.5  0.096225
2  8.7  0.0854856
2  8.9  0.0761436
2  9.1  0.0679536
2  9.3  0.0607899
2  9.5  0.0544793
2  9.7  0.048911
2  9.9  0.0440074
2  10.1  0.039655
2  10.3  0.0358063
2  10.5  0.0323783
2  10.7  0.0293303
2  10.9  0.0265959
2  11.1  0.0241632
2  11.3  0.0219779
2  11.5  0.0200162
2  11.7  0.01825
2  11.9  0.0166683
4  0.1  811.453
4  0.3  632.851
4  0.5  481.852
4  0.7  357.051
4  0.9  260.716
4  1.1  188.888
4  1.3  136.357
4  1.5  98.4858
4  1.7  71.4759
4  1.9  52.1732
4  2.1  38.3935
4  2.3  28.5061
4  2.5  21.371
4  2.7  16.1892
4  2.9  12.3792
4  3.1  9.56332
4  3.3  7.45479
4  3.5  5.86591
4  3.7  4.65513
4  3.9  3.72407
4  4.1  3.0023
4  4.3  2.43862
4  4.5  1.99442
4  4.7  1.64211
4  4.9  1.3591
4  5.1  1.13249
4  5.3  0.947717
4  5.5  0.798532
4  5.7  0.675399
4  5.9  0.573912
4  6.1  0.489638
4  6.3  0.419578
4  6.5  0.360988
4  6.7  0.311857
4  6.9  0.270125
4  7.1  0.234841
4  7.3  0.204806
4  7.5  0.179262
4  7.7  0.157195
4  7.9  0.138294
4  8.1  0.12205
4  8.3  0.107894
4  8.5  0.0956838
4  8.7  0.0850305
4  8.9  0.0757422
4  9.1  0.0675948
4  9.3  0.0604166
4  9.5  0.0541633
4  9.7  0.0486447
4  9.9  0.0437822
4  10.1  0.0394461
4  10.3  0.0356037
4  10.5  0.0321985
4  10.7  0.0291682
4  10.9  0.0264639
4  11.1  0.0240248
4  11.3  0.0218597
4  11.5  0.0199107
4  11.7  0.0181463
4  11.9  0.0165741
6  0.1  807.169
6  0.3  629.518
6  0.5  479.266
6  0.7  355.098
6  0.9  259.2
6  1.1  187.722
6  1.3  135.475
6  1.5  97.8617
6  1.7  70.9669
6  1.9  51.7887
6  2.1  38.0955
6  2.3  28.2836
6  2.5  21.2017
6  2.7  16.0563
6  2.9  12.2774
6  3.1  9.48337
6  3.3  7.39223
6  3.5  5.81616
6  3.7  4.61546
6  3.9  3.69232
6  4.1  2.97632
6  4.3  2.41729
6  4.5  1.97692
6  4.7  1.62767
6  4.9  1.34716
6  5.1  1.12243
6  5.3  0.939313
6  5.5  0.791414
6  5.7  0.669381
6  5.9  0.568776
6  6.1  0.485176
6  6.3  0.415645
6  6.5  0.357716
6  6.7  0.309004
6  6.9  0.267678
6  7.1  0.232717
6  7.3  0.202939
6  7.5  0.177617
6  7.7  0.155812
6  7.9  0.137037
6  8.1  0.120945
6  8.3  0.106966
6  8.5  0.0948418
6  8.7  0.0842574
6  8.9  0.0750395
6  9.1  0.0669646
6  9.3  0.059905
6  9.5  0.0536847
6  9.7  0.0481951
6  9.9  0.043361
6  10.1  0.0390663
6  10.3  0.0352789
6  10.5  0.0319017
6  10.7  0.0288949
6  10.9  0.0262078
6  11.1  0.0238048
6  11.3  0.0216441
6  11.5  0.0197196
6  11.7  0.0179811
6  11.9  0.0164209
8  0.1  801.044
8  0.3  625.051
8  0.5  475.347
8  0.7  352.307
8  0.9  256.998
8  1.1  186.056
8  1.3  134.207
8  1.5  96.9095
8  1.7  70.2444
8  1.9  51.2411
8  2.1  37.6874
8  2.3  27.9671
8  2.5  20.9597
8  2.7  15.8695
8  2.9  12.1323
8  3.1  9.37033
8  3.3  7.30317
8  3.5  5.74565
8  3.7  4.55866
8  3.9  3.64673
8  4.1  2.9394
8  4.3  2.38714
8  4.5  1.95214
8  4.7  1.60716
8  4.9  1.33072
