# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0015.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  747.718
0  0.3  577.738
0  0.5  434.902
0  0.7  319.924
0  0.9  232.435
0  1.1  167.815
0  1.3  120.948
0  1.5  87.4022
0  1.7  63.4316
0  1.9  46.3366
0  2.1  34.1369
0  2.3  25.3821
0  2.5  19.0527
0  2.7  14.4459
0  2.9  11.0584
0  3.1  8.54803
0  3.3  6.67034
0  3.5  5.25269
0  3.7  4.17093
0  3.9  3.33921
0  4.1  2.69317
0  4.3  2.18856
0  4.5  1.79072
0  4.7  1.47497
0  4.9  1.2213
0  5.1  1.01806
0  5.3  0.852198
0  5.5  0.717931
0  5.7  0.607708
0  5.9  0.516545
0  6.1  0.441024
0  6.3  0.377927
0  6.5  0.325156
0  6.7  0.280932
0  6.9  0.243406
0  7.1  0.211768
0  7.3  0.184617
0  7.5  0.161623
0  7.7  0.141802
0  7.9  0.124732
0  8.1  0.110056
0  8.3  0.0973902
0  8.5  0.0863599
0  8.7  0.0767543
0  8.9  0.0683746
0  9.1  0.0610277
0  9.3  0.0545819
0  9.5  0.048939
0  9.7  0.0439448
0  9.9  0.0395451
0  10.1  0.035649
0  10.3  0.0321827
0  10.5  0.029101
0  10.7  0.0263659
0  10.9  0.0239147
0  11.1  0.0217293
0  11.3  0.0197568
0  11.5  0.0180072
0  11.7  0.016417
0  11.9  0.0149999
2  0.1  746.947
2  0.3  577.141
2  0.5  434.443
2  0.7  319.575
2  0.9  232.17
2  1.1  167.613
2  1.3  120.796
2  1.5  87.2857
2  1.7  63.3434
2  1.9  46.27
2  2.1  34.0859
2  2.3  25.3434
2  2.5  19.0233
2  2.7  14.423
2  2.9  11.0406
2  3.1  8.53419
2  3.3  6.65937
2  3.5  5.244
2  3.7  4.16394
2  3.9  3.33369
2  4.1  2.68864
2  4.3  2.18483
2  4.5  1.78763
2  4.7  1.47244
2  4.9  1.21919
2  5.1  1.01627
2  5.3  0.850696
2  5.5  0.716684
2  5.7  0.606667
2  5.9  0.515634
2  6.1  0.440142
2  6.3  0.377266
2  6.5  0.324575
2  6.7  0.280441
2  6.9  0.242978
2  7.1  0.211398
2  7.3  0.184291
2  7.5  0.161333
2  7.7  0.14156
2  7.9  0.124522
2  8.1  0.109864
2  8.3  0.0972443
2  8.5  0.0862048
2  8.7  0.0766237
2  8.9  0.0682505
2  9.1  0.0609144
2  9.3  0.0544835
2  9.5  0.0488497
2  9.7  0.0438642
2  9.9  0.0394699
2  10.1  0.0355833
2  10.3  0.0321236
2  10.5  0.0290493
2  10.7  0.0263113
2  10.9  0.0238726
2  11.1  0.0216866
2  11.3  0.0197372
2  11.5  0.0179661
2  11.7  0.0163889
2  11.9  0.0149683
4  0.1  744.638
4  0.3  575.343
4  0.5  433.358
4  0.7  318.526
4  0.9  231.372
4  1.1  167.007
4  1.3  120.332
4  1.5  86.9345
4  1.7  63.0777
4  1.9  46.0692
4  2.1  33.9336
4  2.3  25.2266
4  2.5  18.9343
4  2.7  14.3538
4  2.9  10.987
4  3.1  8.49227
4  3.3  6.62509
4  3.5  5.21775
4  3.7  4.14285
4  3.9  3.31642
4  4.1  2.67487
4  4.3  2.17368
4  4.5  1.77853
4  4.7  1.46487
4  4.9  1.21282
4  5.1  1.01061
4  5.3  0.84619
4  5.5  0.713195
4  5.7  0.603435
4  5.9  0.512895
4  6.1  0.437783
4  6.3  0.37524
4  6.5  0.32286
4  6.7  0.278938
4  6.9  0.241675
4  7.1  0.210142
4  7.3  0.183304
4  7.5  0.160487
4  7.7  0.140716
4  7.9  0.123855
4  8.1  0.109306
4  8.3  0.0966659
4  8.5  0.0857341
4  8.7  0.076206
4  8.9  0.0678854
4  9.1  0.0605972
4  9.3  0.0541744
4  9.5  0.0485751
4  9.7  0.043625
4  9.9  0.0392714
4  10.1  0.0353984
4  10.3  0.0319486
4  10.5  0.0288818
4  10.7  0.0261711
4  10.9  0.0237449
4  11.1  0.0215616
4  11.3  0.0196115
4  11.5  0.0178599
4  11.7  0.0162918
4  11.9  0.0148809
6  0.1  740.736
6  0.3  572.303
6  0.5  431.017
6  0.7  316.71
