# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0077.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  636.474
0  0.3  506.375
0  0.5  395.706
0  0.7  299.349
0  0.9  220.707
0  1.1  159.603
0  1.3  113.787
0  1.5  80.5624
0  1.7  56.9475
0  1.9  40.3988
0  2.1  28.8616
0  2.3  20.8041
0  2.5  15.1681
0  2.7  11.1845
0  2.9  8.34359
0  3.1  6.29593
0  3.3  4.80931
0  3.5  3.71464
0  3.7  2.89951
0  3.9  2.28543
0  4.1  1.81773
0  4.3  1.48878
0  4.5  1.23524
0  4.7  1.03331
0  4.9  0.870158
0  5.1  0.738348
0  5.3  0.630239
0  5.5  0.541532
0  5.7  0.467271
0  5.9  0.405473
0  6.1  0.353463
0  6.3  0.30941
0  6.5  0.271959
0  6.7  0.240208
0  6.9  0.212835
0  7.1  0.189216
0  7.3  0.168697
0  7.5  0.150898
0  7.7  0.135394
0  7.9  0.121827
0  8.1  0.109976
0  8.3  0.0993342
0  8.5  0.0901688
0  8.7  0.0818743
0  8.9  0.0745397
0  9.1  0.0680735
0  9.3  0.0621686
0  9.5  0.0570429
0  9.7  0.0523479
0  9.9  0.048109
0  10.1  0.0442759
0  10.3  0.0408166
0  10.5  0.037711
0  10.7  0.0349054
0  10.9  0.0323364
0  11.1  0.0299969
0  11.3  0.0278671
0  11.5  0.025915
0  11.7  0.0241064
0  11.9  0.0224957
2  0.1  635.701
2  0.3  505.735
2  0.5  395.214
2  0.7  298.924
2  0.9  220.395
2  1.1  159.367
2  1.3  113.607
2  1.5  80.431
2  1.7  56.8472
2  1.9  40.3246
2  2.1  28.8069
2  2.3  20.7627
2  2.5  15.1378
2  2.7  11.1624
2  2.9  8.32771
2  3.1  6.28387
2  3.3  4.79929
2  3.5  3.70773
2  3.7  2.89369
2  3.9  2.28057
2  4.1  1.8141
2  4.3  1.48586
2  4.5  1.2328
2  4.7  1.03121
2  4.9  0.868517
2  5.1  0.7369
2  5.3  0.629026
2  5.5  0.540385
2  5.7  0.46633
2  5.9  0.404813
2  6.1  0.352759
2  6.3  0.308806
2  6.5  0.271422
2  6.7  0.239561
2  6.9  0.212404
2  7.1  0.188821
2  7.3  0.168373
2  7.5  0.150666
2  7.7  0.135213
2  7.9  0.121589
2  8.1  0.109778
2  8.3  0.0992781
2  8.5  0.0899935
2  8.7  0.0817147
2  8.9  0.0743921
2  9.1  0.0679409
2  9.3  0.0620415
2  9.5  0.0569366
2  9.7  0.0522385
2  9.9  0.0480139
2  10.1  0.0442126
2  10.3  0.0407351
2  10.5  0.0376397
2  10.7  0.0348364
2  10.9  0.032275
2  11.1  0.0299344
2  11.3  0.0278106
2  11.5  0.0258396
2  11.7  0.0240643
