# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0090.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  646.923
0  0.3  515.65
0  0.5  403.892
0  0.7  307.175
0  0.9  229.002
0  1.1  168.137
0  1.3  122.352
0  1.5  88.6703
0  1.7  64.2823
0  1.9  46.7899
0  2.1  34.2897
0  2.3  25.3476
0  2.5  18.9084
0  2.7  14.2559
0  2.9  10.8585
0  3.1  8.35743
0  3.3  6.49624
0  3.5  5.09822
0  3.7  4.03945
0  3.9  3.22817
0  4.1  2.60052
0  4.3  2.11193
0  4.5  1.72783
0  4.7  1.42366
0  4.9  1.17986
0  5.1  0.98405
0  5.3  0.825601
0  5.5  0.696856
0  5.7  0.590679
0  5.9  0.5034
0  6.1  0.430601
0  6.3  0.36977
0  6.5  0.319502
0  6.7  0.276865
0  6.9  0.240771
0  7.1  0.210095
0  7.3  0.183949
0  7.5  0.161494
0  7.7  0.142268
0  7.9  0.125631
0  8.1  0.111372
0  8.3  0.0989574
0  8.5  0.0881148
0  8.7  0.0786749
0  8.9  0.0703882
0  9.1  0.0631059
0  9.3  0.0566775
0  9.5  0.0510404
0  9.7  0.045998
0  9.9  0.0416073
0  10.1  0.03768
0  10.3  0.0341878
0  10.5  0.0310845
0  10.7  0.0282863
0  10.9  0.0257646
0  11.1  0.0235395
0  11.3  0.0214989
0  11.5  0.0196971
0  11.7  0.0180514
0  11.9  0.0166041
2  0.1  646.183
2  0.3  515.11
2  0.5  403.428
2  0.7  306.808
2  0.9  228.707
2  1.1  167.917
2  1.3  122.175
2  1.5  88.5393
2  1.7  64.1827
2  1.9  46.7145
2  2.1  34.2334
2  2.3  25.3046
2  2.5  18.8757
2  2.7  14.231
2  2.9  10.8393
2  3.1  8.34244
2  3.3  6.48454
2  3.5  5.08898
2  3.7  4.0321
2  3.9  3.22226
2  4.1  2.59574
2  4.3  2.10819
2  4.5  1.72468
2  4.7  1.42033
2  4.9  1.1777
2  5.1  0.982252
2  5.3  0.82409
2  5.5  0.695506
2  5.7  0.589663
2  5.9  0.502374
2  6.1  0.429806
2  6.3  0.369129
2  6.5  0.318812
2  6.7  0.276417
2  6.9  0.24044
2  7.1  0.209725
2  7.3  0.183565
2  7.5  0.16119
2  7.7  0.142006
2  7.9  0.12539
2  8.1  0.111135
2  8.3  0.0987621
2  8.5  0.0879416
2  8.7  0.0785244
2  8.9  0.0702528
2  9.1  0.0629849
2  9.3  0.0565763
2  9.5  0.050937
2  9.7  0.0459186
2  9.9  0.0415315
2  10.1  0.0376181
2  10.3  0.0341314
2  10.5  0.0310176
2  10.7  0.0282191
2  10.9  0.0257048
2  11.1  0.0234996
2  11.3  0.0214571
2  11.5  0.0196603
2  11.7  0.018018
2  11.9  0.016572
4  0.1  643.912
4  0.3  513.361
4  0.5  402.211
4  0.7  305.7
4  0.9  227.857
4  1.1  167.254
4  1.3  121.672
4  1.5  88.1365
4  1.7  63.8853
4  1.9  46.4879
4  2.1  34.0584
4  2.3  25.1707
4  2.5  18.7794
4  2.7  14.1548
4  2.9  10.7865
4  3.1  8.29118
4  3.3  6.44824
4  3.5  5.06235
4  3.7  4.00952
4  3.9  3.20424
4  4.1  2.58136
4  4.3  2.09598
4  4.5  1.71499
4  4.7  1.41308
4  4.9  1.17097
4  5.1  0.976753
4  5.3  0.819454
4  5.5  0.691671
4  5.7  0.586157
4  5.9  0.499589
4  6.1  0.42733
4  6.3  0.367237
4  6.5  0.317017
4  6.7  0.27475
4  6.9  0.238953
4  7.1  0.208522
4  7.3  0.182562
4  7.5  0.160313
4  7.7  0.141187
4  7.9  0.124669
4  8.1  0.110517
4  8.3  0.098206
4  8.5  0.0874589
4  8.7  0.0780749
4  8.9  0.0697955
4  9.1  0.0626221
4  9.3  0.0562521
4  9.5  0.0506041
4  9.7  0.0456342
4  9.9  0.0412652
4  10.1  0.0373922
4  10.3  0.0339448
4  10.5  0.030838
4  10.7  0.0280711
4  10.9  0.0255682
4  11.1  0.0233582
4  11.3  0.0213333
4  11.5  0.0195473
4  11.7  0.0178912
4  11.9  0.016457
6  0.1  640.161
6  0.3  510.307
6  0.5  399.63
6  0.7  303.839
6  0.9  226.378
6  1.1  166.115
6  1.3  120.789
6  1.5  87.4735
6  1.7  63.376
6  1.9  46.1059
6  2.1  33.7781
6  2.3  24.9526
6  2.5  18.6111
6  2.7  14.0293
6  2.9  10.6843
6  3.1  8.22164
6  3.3  6.38904
6  3.5  5.01439
6  3.7  3.97278
6  3.9  3.17465
6  4.1  2.55731
6  4.3  2.07682
6  4.5  1.69887
6  4.7  1.39984
6  4.9  1.15997
6  5.1  0.967535
6  5.3  0.811705
6  5.5  0.685052
6  5.7  0.580877
6  5.9  0.494716
6  6.1  0.423266
6  6.3  0.363735
6  6.5  0.314156
6  6.7  0.272169
6  6.9  0.236629
6  7.1  0.206508
6  7.3  0.180762
6  7.5  0.158771
6  7.7  0.139808
6  7.9  0.123466
6  8.1  0.109447
6  8.3  0.0972577
6  8.5  0.0866108
6  8.7  0.0773241
6  8.9  0.069184
6  9.1  0.0620102
6  9.3  0.055717
6  9.5  0.0501397
6  9.7  0.0452182
6  9.9  0.0408896
6  10.1  0.0370358
6  10.3  0.0336104
6  10.5  0.030548
6  10.7  0.0278008
6  10.9  0.0253383
6  11.1  0.0231329
6  11.3  0.0211278
6  11.5  0.0193579
6  11.7  0.0177428
6  11.9  0.0163133
8  0.1  634.744
8  0.3  506.13
8  0.5  396.451
8  0.7  301.189
8  0.9  224.329
8  1.1  164.509
8  1.3  119.534
8  1.5  86.5198
8  1.7  62.6563
8  1.9  45.5626
8  2.1  33.365
8  2.3  24.6442
8  2.5  18.3758
8  2.7  13.8492
8  2.9  10.5457
8  3.1  8.11565
8  3.3  6.30451
8  3.5  4.94828
8  3.7  3.92017
8  3.9  3.1319
8  4.1  2.52293
8  4.3  2.04868
8  4.5  1.67605
8  4.7  1.38082
8  4.9  1.14437
8  5.1  0.954477
8  5.3  0.800503
8  5.5  0.675712
8  5.7  0.572725
8  5.9  0.488132
8  6.1  0.417728
8  6.3  0.358752
8  6.5  0.309784
8  6.7  0.268421
8  6.9  0.233372
8  7.1  0.203642
8  7.3  0.178334
8  7.5  0.156601
8  7.7  0.137906
8  7.9  0.121798
8  8.1  0.107932
8  8.3  0.0959097
8  8.5  0.0853838
8  8.7  0.0762021
8  8.9  0.0681783
8  9.1  0.061093
8  9.3  0.054922
8  9.5  0.0494045
8  9.7  0.0445664
8  9.9  0.0403349
8  10.1  0.0365058
8  10.3  0.0331498
8  10.5  0.0301236
8  10.7  0.0274131
8  10.9  0.0249822
8  11.1  0.0228132
8  11.3  0.020853
8  11.5  0.0190898
8  11.7  0.0174745
8  11.9  0.0160643
10  0.1  627.755
10  0.3  500.463
