# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0090.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  662.557
0  0.3  527.972
0  0.5  412.843
0  0.7  313.872
0  0.9  233.889
0  1.1  172.158
0  1.3  125.807
0  1.5  91.6246
0  1.7  66.805
0  1.9  48.9481
0  2.1  36.0926
0  2.3  26.8357
0  2.5  20.1386
0  2.7  15.2605
0  2.9  11.6773
0  3.1  9.02859
0  3.3  7.0462
0  3.5  5.54839
0  3.7  4.40671
0  3.9  3.53146
0  4.1  2.85205
0  4.3  2.31996
0  4.5  1.9004
0  4.7  1.56794
0  4.9  1.30116
0  5.1  1.08643
0  5.3  0.911849
0  5.5  0.769486
0  5.7  0.652361
0  5.9  0.556106
0  6.1  0.476009
0  6.3  0.409042
0  6.5  0.352735
0  6.7  0.305475
0  6.9  0.265482
0  7.1  0.231445
0  7.3  0.202548
0  7.5  0.177773
0  7.7  0.156459
0  7.9  0.138058
0  8.1  0.122194
0  8.3  0.108418
0  8.5  0.0963862
0  8.7  0.0859168
0  8.9  0.0767922
0  9.1  0.0687867
0  9.3  0.0617319
0  9.5  0.055521
0  9.7  0.0500199
0  9.9  0.0451403
0  10.1  0.0408092
0  10.3  0.0369499
0  10.5  0.0335329
0  10.7  0.0304524
0  10.9  0.0277044
0  11.1  0.0252618
0  11.3  0.0230581
0  11.5  0.0210932
0  11.7  0.0192885
0  11.9  0.0176798
2  0.1  661.842
2  0.3  527.398
2  0.5  412.388
2  0.7  313.518
2  0.9  233.613
2  1.1  171.945
2  1.3  125.64
2  1.5  91.4959
2  1.7  66.7078
2  1.9  48.8735
2  2.1  36.0362
2  2.3  26.7927
2  2.5  20.1055
2  2.7  15.235
2  2.9  11.6576
2  3.1  9.01331
2  3.3  7.03411
2  3.5  5.53875
2  3.7  4.39902
2  3.9  3.5253
2  4.1  2.84682
2  4.3  2.31586
2  4.5  1.89705
2  4.7  1.56513
2  4.9  1.29886
2  5.1  1.0845
2  5.3  0.910195
2  5.5  0.768119
2  5.7  0.651181
2  5.9  0.555096
2  6.1  0.47514
