# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0075.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  661.349
0  0.3  524.014
0  0.5  407.697
0  0.7  308.458
0  0.9  228.959
0  1.1  167.848
0  1.3  122.036
0  1.5  88.4624
0  1.7  64.1821
0  1.9  46.7578
0  2.1  34.2974
0  2.3  25.3451
0  2.5  18.9203
0  2.7  14.2737
0  2.9  10.8741
0  3.1  8.37319
0  3.3  6.50881
0  3.5  5.10867
0  3.7  4.04773
0  3.9  3.23507
0  4.1  2.60627
0  4.3  2.11666
0  4.5  1.73154
0  4.7  1.42665
0  4.9  1.18245
0  5.1  0.986298
0  5.3  0.827596
0  5.5  0.698133
0  5.7  0.592135
0  5.9  0.504356
0  6.1  0.431769
0  6.3  0.370921
0  6.5  0.320241
0  6.7  0.27763
0  6.9  0.241362
0  7.1  0.210668
0  7.3  0.184386
0  7.5  0.161936
0  7.7  0.142611
0  7.9  0.12593
0  8.1  0.111628
0  8.3  0.0991887
0  8.5  0.0882879
0  8.7  0.0788672
0  8.9  0.0705115
0  9.1  0.0632637
0  9.3  0.0567895
0  9.5  0.0511336
0  9.7  0.046134
0  9.9  0.0417071
0  10.1  0.0377874
0  10.3  0.0342908
0  10.5  0.0311566
0  10.7  0.0283593
0  10.9  0.0258501
0  11.1  0.0235754
0  11.3  0.0215746
0  11.5  0.0197451
0  11.7  0.0180856
0  11.9  0.0166331
2  0.1  660.499
2  0.3  523.418
2  0.5  407.23
2  0.7  308.091
2  0.9  228.672
2  1.1  167.625
2  1.3  121.865
2  1.5  88.3323
2  1.7  64.0824
2  1.9  46.6826
2  2.1  34.2408
2  2.3  25.302
2  2.5  18.8876
2  2.7  14.2488
2  2.9  10.8549
2  3.1  8.35831
2  3.3  6.49708
2  3.5  5.09939
2  3.7  4.04034
2  3.9  3.22918
2  4.1  2.60146
2  4.3  2.11272
2  4.5  1.72826
2  4.7  1.42407
2  4.9  1.18026
2  5.1  0.984518
2  5.3  0.826064
2  5.5  0.69701
2  5.7  0.590761
2  5.9  0.503561
2  6.1  0.430955
2  6.3  0.370258
2  6.5  0.319703
2  6.7  0.277101
2  6.9  0.241005
2  7.1  0.210255
2  7.3  0.184062
2  7.5  0.161641
2  7.7  0.142342
2  7.9  0.125691
2  8.1  0.111417
2  8.3  0.0989987
2  8.5  0.0881196
2  8.7  0.0787225
2  8.9  0.0703743
2  9.1  0.063143
2  9.3  0.056684
2  9.5  0.0510394
2  9.7  0.0460435
2  9.9  0.0416245
2  10.1  0.0377015
2  10.3  0.0342258
2  10.5  0.0311035
2  10.7  0.0283073
