# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0039.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  560.977
0  0.3  450.181
0  0.5  355.586
0  0.7  272.738
0  0.9  204.986
0  1.1  151.512
0  1.3  110.921
0  1.5  80.7339
0  1.7  58.7222
0  1.9  42.8419
0  2.1  31.4442
0  2.3  23.2691
0  2.5  17.3723
0  2.7  13.1021
0  2.9  9.98287
0  3.1  7.68424
0  3.3  5.97575
0  3.5  4.69034
0  3.7  3.7167
0  3.9  2.97026
0  4.1  2.39304
0  4.3  1.94385
0  4.5  1.59058
0  4.7  1.31049
0  4.9  1.08585
0  5.1  0.905908
0  5.3  0.76009
0  5.5  0.641566
0  5.7  0.543952
0  5.9  0.463227
0  6.1  0.396715
0  6.3  0.340896
0  6.5  0.294286
0  6.7  0.254924
0  6.9  0.22171
0  7.1  0.193487
0  7.3  0.169381
0  7.5  0.148779
0  7.7  0.131028
0  7.9  0.11571
0  8.1  0.102549
0  8.3  0.0911211
0  8.5  0.0811641
0  8.7  0.0724662
0  8.9  0.0648309
0  9.1  0.0581373
0  9.3  0.052217
0  9.5  0.046992
0  9.7  0.0423763
0  9.9  0.0382959
0  10.1  0.0347079
0  10.3  0.0315102
0  10.5  0.0286402
0  10.7  0.0260668
0  10.9  0.0237444
0  11.1  0.0216761
0  11.3  0.0198153
0  11.5  0.0181551
0  11.7  0.0166372
0  11.9  0.0152873
2  0.1  560.335
2  0.3  449.747
2  0.5  355.179
2  0.7  272.418
2  0.9  204.73
2  1.1  151.304
2  1.3  110.787
2  1.5  80.6152
2  1.7  58.6315
2  1.9  42.773
2  2.1  31.3923
2  2.3  23.2298
2  2.5  17.3424
2  2.7  13.0792
2  2.9  9.96519
2  3.1  7.6706
2  3.3  5.96499
2  3.5  4.68183
2  3.7  3.70993
2  3.9  2.96482
2  4.1  2.3887
2  4.3  1.9403
2  4.5  1.58754
2  4.7  1.30807
2  4.9  1.08381
2  5.1  0.904226
2  5.3  0.758708
2  5.5  0.640041
2  5.7  0.542957
2  5.9  0.462422
2  6.1  0.395959
2  6.3  0.340304
2  6.5  0.293733
2  6.7  0.254474
2  6.9  0.221269
2  7.1  0.193123
2  7.3  0.169065
2  7.5  0.148482
2  7.7  0.130774
2  7.9  0.115483
2  8.1  0.102358
2  8.3  0.090952
2  8.5  0.0810079
2  8.7  0.0723287
2  8.9  0.0647147
2  9.1  0.0580305
2  9.3  0.0520767
2  9.5  0.0469237
2  9.7  0.0423233
2  9.9  0.0382094
2  10.1  0.0346466
2  10.3  0.0314509
2  10.5  0.0285879
2  10.7  0.0260196
2  10.9  0.0237168
2  11.1  0.021653
2  11.3  0.0197794
2  11.5  0.018101
2  11.7  0.0165867
2  11.9  0.0152579
4  0.1  558.384
4  0.3  448.125
4  0.5  353.94
4  0.7  271.519
4  0.9  203.964
4  1.1  150.687
4  1.3  110.269
4  1.5  80.2788
4  1.7  58.3632
4  1.9  42.5691
4  2.1  31.2382
4  2.3  23.1083
4  2.5  17.2523
4  2.7  13.0087
4  2.9  9.91246
4  3.1  7.62884
4  3.3  5.9321
4  3.5  4.65742
4  3.7  3.6899
4  3.9  2.94869
4  4.1  2.37563
4  4.3  1.92892
4  4.5  1.57881
4  4.7  1.30081
4  4.9  1.07791
4  5.1  0.899136
4  5.3  0.754422
4  5.5  0.636677
4  5.7  0.539897
4  5.9  0.460072
4  6.1  0.393679
4  6.3  0.338317
4  6.5  0.292011
4  6.7  0.252991
4  6.9  0.220029
4  7.1  0.19204
4  7.3  0.168081
4  7.5  0.14765
4  7.7  0.13003
4  7.9  0.114829
4  8.1  0.101779
4  8.3  0.09043
4  8.5  0.0805415
4  8.7  0.0719166
4  8.9  0.064348
4  9.1  0.0576956
4  9.3  0.0518187
4  9.5  0.0466611
4  9.7  0.0420427
4  9.9  0.0380004
4  10.1  0.0344421
4  10.3  0.0312681
4  10.5  0.0284163
4  10.7  0.0258689
4  10.9  0.0235656
4  11.1  0.0215027
4  11.3  0.0196795
4  11.5  0.0179964
4  11.7  0.0165097
4  11.9  0.0151866
6  0.1  555.11
6  0.3  445.638
6  0.5  351.832
6  0.7  269.808
6  0.9  202.658
6  1.1  149.667
6  1.3  109.521
6  1.5  79.6501
6  1.7  57.8964
6  1.9  42.2161
6  2.1  30.9714
6  2.3  22.9102
6  2.5  17.0999
6  2.7  12.8933
6  2.9  9.8224
6  3.1  7.56193
6  3.3  5.87821
6  3.5  4.61331
6  3.7  3.65535
6  3.9  2.92094
6  4.1  2.35327
6  4.3  1.91149
6  4.5  1.56383
6  4.7  1.28855
6  4.9  1.06791
6  5.1  0.890694
6  5.3  0.747252
6  5.5  0.630741
6  5.7  0.534825
6  5.9  0.455674
6  6.1  0.389818
6  6.3  0.335136
6  6.5  0.289131
6  6.7  0.250679
6  6.9  0.217913
6  7.1  0.190202
6  7.3  0.166472
6  7.5  0.146242
6  7.7  0.128756
6  7.9  0.113728
6  8.1  0.100796
6  8.3  0.0895662
6  8.5  0.0797802
6  8.7  0.0712199
6  8.9  0.0637025
6  9.1  0.0571064
6  9.3  0.0513083
6  9.5  0.0462064
6  9.7  0.0416748
6  9.9  0.0376495
6  10.1  0.034128
6  10.3  0.0309737
6  10.5  0.0281435
6  10.7  0.025615
6  10.9  0.0233553
6  11.1  0.0213171
6  11.3  0.0194899
6  11.5  0.0178389
6  11.7  0.0163503
6  11.9  0.0150164
8  0.1  550.347
8  0.3  441.784
8  0.5  348.977
8  0.7  267.513
8  0.9  200.82
8  1.1  148.31
8  1.3  108.352
8  1.5  78.7883
8  1.7  57.2432
8  1.9  41.7198
8  2.1  30.5955
8  2.3  22.6255
8  2.5  16.8845
8  2.7  12.7278
8  2.9  9.69545
8  3.1  7.46386
8  3.3  5.80059
8  3.5  4.55247
8  3.7  3.60693
8  3.9  2.88221
8  4.1  2.32161
8  4.3  1.8857
8  4.5  1.54284
8  4.7  1.27084
8  4.9  1.05342
8  5.1  0.878117
8  5.3  0.737157
8  5.5  0.622126
8  5.7  0.527256
8  5.9  0.449132
8  6.1  0.384645
8  6.3  0.330536
8  6.5  0.285368
8  6.7  0.247122
8  6.9  0.214943
8  7.1  0.187565
8  7.3  0.164167
8  7.5  0.144215
8  7.7  0.127025
8  7.9  0.112161
8  8.1  0.0992992
8  8.3  0.088339
8  8.5  0.0786591
8  8.7  0.0701981
8  8.9  0.0627905
8  9.1  0.0563441
8  9.3  0.0505533
8  9.5  0.0455325
8  9.7  0.0410642
8  9.9  0.037153
8  10.1  0.0336384
8  10.3  0.0305297
8  10.5  0.0277344
8  10.7  0.0252633
8  10.9  0.023004
8  11.1  0.02102
8  11.3  0.0192085
8  11.5  0.0175748
8  11.7  0.0161011
8  11.9  0.0148254
10  0.1  544.467
10  0.3  436.904
10  0.5  344.952
10  0.7  264.533
10  0.9  198.373
10  1.1  146.338
10  1.3  106.867
10  1.5  77.6764
10  1.7  56.3874
10  1.9  41.0676
10  2.1  30.1043
10  2.3  22.2531
10  2.5  16.6004
10  2.7  12.511
10  2.9  9.52848
10  3.1  7.33315
10  3.3  5.69953
10  3.5  4.47223
10  3.7  3.54314
10  3.9  2.83091
10  4.1  2.28061
10  4.3  1.85223
10  4.5  1.51521
10  4.7  1.24835
10  4.9  1.03436
10  5.1  0.862848
10  5.3  0.723832
10  5.5  0.610893
10  5.7  0.517673
10  5.9  0.441278
10  6.1  0.377668
10  6.3  0.324437
10  6.5  0.279979
10  6.7  0.242647
10  6.9  0.211033
10  7.1  0.184231
10  7.3  0.161187
10  7.5  0.141584
10  7.7  0.124683
10  7.9  0.110106
10  8.1  0.0975877
10  8.3  0.0867163
10  8.5  0.0771673
10  8.7  0.068949
10  8.9  0.0616895
10  9.1  0.0553076
10  9.3  0.0496483
10  9.5  0.0447245
10  9.7  0.0403268
10  9.9  0.0364701
10  10.1  0.0330378
10  10.3  0.0299742
10  10.5  0.0272303
10  10.7  0.0247801
10  10.9  0.0225758
10  11.1  0.020629
10  11.3  0.018861
10  11.5  0.0172663
10  11.7  0.0158076
10  11.9  0.0145508
12  0.1  536.586
12  0.3  430.664
12  0.5  339.965
12  0.7  260.481
12  0.9  195.258
12  1.1  143.951
12  1.3  104.995
12  1.5  76.2206
12  1.7  55.2901
12  1.9  40.2519
12  2.1  29.4862
12  2.3  21.7849
12  2.5  16.2446
12  2.7  12.2396
12  2.9  9.31918
12  3.1  7.17083
12  3.3  5.57248
12  3.5  4.37205
12  3.7  3.46331
12  3.9  2.76723
12  4.1  2.22891
12  4.3  1.80997
12  4.5  1.48076
12  4.7  1.21988
12  4.9  1.01069
12  5.1  0.843015
12  5.3  0.707204
12  5.5  0.596695
12  5.7  0.505876
12  5.9  0.430908
12  6.1  0.368889
12  6.3  0.316859
12  6.5  0.273634
12  6.7  0.237112
12  6.9  0.206211
12  7.1  0.179949
12  7.3  0.157474
12  7.5  0.138293
12  7.7  0.121785
12  7.9  0.107541
12  8.1  0.0953056
12  8.3  0.0846757
12  8.5  0.0754292
12  8.7  0.0673276
12  8.9  0.0602527
12  9.1  0.0539999
12  9.3  0.0485021
12  9.5  0.0436763
12  9.7  0.0393621
12  9.9  0.0355902
12  10.1  0.0322614
12  10.3  0.0292664
12  10.5  0.0265973
12  10.7  0.0242078
12  10.9  0.0220662
12  11.1  0.0201444
12  11.3  0.0183967
12  11.5  0.0168567
12  11.7  0.0154529
12  11.9  0.0141872
14  0.1  527.036
14  0.3  422.989
14  0.5  333.79
14  0.7  255.606
14  0.9  191.426
14  1.1  140.931
14  1.3  102.7
14  1.5  74.4412
14  1.7  53.9557
14  1.9  39.2391
14  2.1  28.7274
14  2.3  21.2111
14  2.5  15.8096
14  2.7  11.9063
14  2.9  9.06343
14  3.1  6.97279
14  3.3  5.41703
14  3.5  4.24972
14  3.7  3.36589
14  3.9  2.68903
14  4.1  2.16562
14  4.3  1.75869
14  4.5  1.43852
14  4.7  1.18497
14  4.9  0.981854
14  5.1  0.818781
14  5.3  0.686994
14  5.5  0.579737
14  5.7  0.491414
14  5.9  0.41869
14  6.1  0.358364
14  6.3  0.307684
14  6.5  0.265555
14  6.7  0.230198
14  6.9  0.200178
14  7.1  0.174653
14  7.3  0.152888
14  7.5  0.134258
14  7.7  0.118209
14  7.9  0.104337
14  8.1  0.0925404
14  8.3  0.0821119
14  8.5  0.0732089
14  8.7  0.0653529
14  8.9  0.0584763
14  9.1  0.0523955
14  9.3  0.0470839
14  9.5  0.0423605
14  9.7  0.0382268
14  9.9  0.0345418
14  10.1  0.031289
14  10.3  0.028399
14  10.5  0.0258161
14  10.7  0.023479
14  10.9  0.021419
14  11.1  0.0195513
14  11.3  0.0178651
14  11.5  0.0163464
14  11.7  0.0149773
14  11.9  0.0137729
16  0.1  515.558
16  0.3  413.425
16  0.5  326.229
16  0.7  249.755
16  0.9  186.768
16  1.1  137.283
16  1.3  99.8837
16  1.5  72.3005
16  1.7  52.3391
16  1.9  38.027
16  2.1  27.8131
16  2.3  20.52
16  2.5  15.2851
16  2.7  11.5061
16  2.9  8.7561
16  3.1  6.73234
16  3.3  5.23053
16  3.5  4.10238
16  3.7  3.24903
16  3.9  2.59522
16  4.1  2.08976
16  4.3  1.69687
16  4.5  1.38795
16  4.7  1.14328
16  4.9  0.946803
16  5.1  0.789789
16  5.3  0.662543
16  5.5  0.558944
16  5.7  0.473964
16  5.9  0.403776
16  6.1  0.345384
16  6.3  0.296817
16  6.5  0.256043
16  6.7  0.221806
16  6.9  0.192965
16  7.1  0.168334
16  7.3  0.147379
16  7.5  0.129419
16  7.7  0.113951
16  7.9  0.10063
16  8.1  0.0891699
16  8.3  0.0792362
16  8.5  0.0705534
16  8.7  0.0629891
16  8.9  0.0563018
16  9.1  0.0505167
16  9.3  0.0453781
16  9.5  0.0408502
16  9.7  0.0368323
16  9.9  0.0333059
16  10.1  0.0301633
16  10.3  0.0273722
16  10.5  0.0248763
16  10.7  0.0226362
16  10.9  0.0206349
16  11.1  0.0188377
16  11.3  0.0172197
16  11.5  0.0157591
16  11.7  0.0144406
16  11.9  0.0132782
18  0.1  501.082
18  0.3  401.753
18  0.5  317.003
18  0.7  242.481
18  0.9  181
18  1.1  132.87
