# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0039.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  568.278
0  0.3  453.374
0  0.5  355.223
0  0.7  269.969
0  0.9  201.44
0  1.1  148.536
0  1.3  108.904
0  1.5  79.6682
0  1.7  58.3457
0  1.9  42.8975
0  2.1  31.7222
0  2.3  23.6416
0  2.5  17.7671
0  2.7  13.4713
0  2.9  10.3065
0  3.1  7.95681
0  3.3  6.19685
0  3.5  4.86753
0  3.7  3.85458
0  3.9  3.07791
0  4.1  2.47522
0  4.3  2.00312
0  4.5  1.63349
0  4.7  1.34016
0  4.9  1.10577
0  5.1  0.917418
0  5.3  0.765694
0  5.5  0.642034
0  5.7  0.540334
0  5.9  0.457568
0  6.1  0.388928
0  6.3  0.331616
0  6.5  0.28428
0  6.7  0.244253
0  6.9  0.210754
0  7.1  0.182401
0  7.3  0.158403
0  7.5  0.138004
0  7.7  0.120568
0  7.9  0.105551
0  8.1  0.092669
0  8.3  0.0815964
0  8.5  0.0720236
0  8.7  0.0637149
0  8.9  0.0565133
0  9.1  0.0502104
0  9.3  0.0447178
0  9.5  0.0399002
0  9.7  0.0356773
0  9.9  0.0319373
0  10.1  0.0286544
0  10.3  0.0257538
0  10.5  0.02318
0  10.7  0.0208969
0  10.9  0.0188762
0  11.1  0.0170757
0  11.3  0.0154772
0  11.5  0.0140312
0  11.7  0.0127518
0  11.9  0.0115992
2  0.1  567.723
2  0.3  452.927
2  0.5  354.872
2  0.7  269.694
2  0.9  201.227
2  1.1  148.37
2  1.3  108.776
2  1.5  79.5677
2  1.7  58.2696
2  1.9  42.8393
2  2.1  31.6776
2  2.3  23.6073
2  2.5  17.7408
2  2.7  13.451
2  2.9  10.2906
2  3.1  7.94444
2  3.3  6.18709
2  3.5  4.85978
2  3.7  3.84841
2  3.9  3.07292
2  4.1  2.47116
2  4.3  1.99983
2  4.5  1.6308
2  4.7  1.33796
2  4.9  1.10394
2  5.1  0.915869
2  5.3  0.764418
2  5.5  0.640957
2  5.7  0.539413
2  5.9  0.456776
2  6.1  0.388271
2  6.3  0.331034
2  6.5  0.283791
2  6.7  0.243846
2  6.9  0.2104
2  7.1  0.18208
2  7.3  0.158129
2  7.5  0.137757
2  7.7  0.12035
2  7.9  0.105342
2  8.1  0.0925059
2  8.3  0.0814529
2  8.5  0.0719139
