# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0066.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  590.979
0  0.3  460.617
0  0.5  348.083
0  0.7  254.246
0  0.9  182.423
0  1.1  129.731
0  1.3  92.0012
0  1.5  65.3137
0  1.7  46.5371
0  1.9  33.3696
0  2.1  24.1042
0  2.3  17.5657
0  2.5  12.9226
0  2.7  9.59582
0  2.9  7.19067
0  3.1  5.43987
0  3.3  4.15256
0  3.5  3.19669
0  3.7  2.48255
0  3.9  1.94223
0  4.1  1.53168
0  4.3  1.21767
0  4.5  0.972566
0  4.7  0.783027
0  4.9  0.633818
0  5.1  0.516655
0  5.3  0.422798
0  5.5  0.348124
0  5.7  0.288304
0  5.9  0.239327
0  6.1  0.199876
0  6.3  0.167539
0  6.5  0.14103
0  6.7  0.119143
0  6.9  0.101036
0  7.1  0.0860321
0  7.3  0.0733723
0  7.5  0.0628531
0  7.7  0.0540525
0  7.9  0.0465192
0  8.1  0.0402334
0  8.3  0.0348529
0  8.5  0.0302313
0  8.7  0.0263406
0  8.9  0.0229962
0  9.1  0.0201153
0  9.3  0.0176273
0  9.5  0.0154883
0  9.7  0.013631
0  9.9  0.0120217
0  10.1  0.010617
0  10.3  0.00939786
0  10.5  0.0083333
0  10.7  0.00739903
0  10.9  0.00658213
0  11.1  0.00586582
0  11.3  0.00523495
0  11.5  0.00467944
0  11.7  0.00418704
0  11.9  0.00375305
2  0.1  590.454
2  0.3  460.205
2  0.5  347.769
2  0.7  254.011
2  0.9  182.247
2  1.1  129.599
2  1.3  91.9027
2  1.5  65.2403
2  1.7  46.4823
2  1.9  33.3287
2  2.1  24.0735
2  2.3  17.5426
2  2.5  12.9052
2  2.7  9.58257
2  2.9  7.18055
2  3.1  5.43206
2  3.3  4.14653
2  3.5  3.19198
2  3.7  2.47887
2  3.9  1.93932
2  4.1  1.52937
2  4.3  1.2158
2  4.5  0.97106
2  4.7  0.781807
2  4.9  0.632833
2  5.1  0.515852
2  5.3  0.422137
2  5.5  0.347571
2  5.7  0.287846
2  5.9  0.238941
2  6.1  0.199548
2  6.3  0.167266
2  6.5  0.140795
2  6.7  0.118946
2  6.9  0.100867
2  7.1  0.0858008
2  7.3  0.07325
2  7.5  0.0627491
2  7.7  0.0539642
2  7.9  0.0464415
2  8.1  0.0401668
2  8.3  0.0347952
2  8.5  0.0302091
2  8.7  0.0262974
2  8.9  0.0229584
2  9.1  0.0200825
2  9.3  0.0175987
2  9.5  0.015463
2  9.7  0.0136086
2  9.9  0.0120019
2  10.1  0.0105992
2  10.3  0.00938219
2  10.5  0.00831991
2  10.7  0.00738699
2  10.9  0.00657125
2  11.1  0.00585574
2  11.3  0.0052257
2  11.5  0.00467102
2  11.7  0.00417974
2  11.9  0.00374664
4  0.1  588.864
4  0.3  458.954
4  0.5  346.827
4  0.7  253.294
4  0.9  181.695
4  1.1  129.208
4  1.3  91.624
4  1.5  65.0348
4  1.7  46.3351
4  1.9  33.2276
4  2.1  24.0063
4  2.3  17.4985
4  2.5  12.8786
4  2.7  9.56509
4  2.9  7.17397
4  3.1  5.43206
4  3.3  4.14824
4  3.5  3.19956
