# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0066.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  346.297
0  0.3  264.028
0  0.5  192.59
0  0.7  134.465
0  0.9  91.8235
0  1.1  62.1099
0  1.3  41.9319
0  1.5  28.3793
0  1.7  19.3197
0  1.9  13.2575
0  2.1  9.17625
0  2.3  6.41424
0  2.5  4.52845
0  2.7  3.23063
0  2.9  2.3284
0  3.1  1.69446
0  3.3  1.2448
0  3.5  0.92284
0  3.7  0.690006
0  3.9  0.520297
0  4.1  0.395179
0  4.3  0.302563
0  4.5  0.233168
0  4.7  0.181055
0  4.9  0.141412
0  5.1  0.111147
0  5.3  0.0878086
0  5.5  0.0697715
0  5.7  0.055702
0  5.9  0.0447029
0  6.1  0.036065
0  6.3  0.029193
0  6.5  0.0237386
0  6.7  0.0193521
0  6.9  0.015854
0  7.1  0.0130332
0  7.3  0.0107494
0  7.5  0.0089
0  7.7  0.00739021
0  7.9  0.00615226
0  8.1  0.00513943
0  8.3  0.00431091
0  8.5  0.0036138
0  8.7  0.00304675
0  8.9  0.00257188
0  9.1  0.00217603
0  9.3  0.00184501
0  9.5  0.00156592
0  9.7  0.00133539
0  9.9  0.0011393
0  10.1  0.000974031
0  10.3  0.000833051
0  10.5  0.000714915
0  10.7  0.000615395
0  10.9  0.000530065
0  11.1  0.000457361
0  11.3  0.00039524
0  11.5  0.000342013
0  11.7  0.000296318
0  11.9  0.000257258
2  0.1  346.02
2  0.3  263.815
2  0.5  192.433
2  0.7  134.353
2  0.9  91.744
2  1.1  62.0535
2  1.3  41.8918
2  1.5  28.3506
2  1.7  19.2992
2  1.9  13.2428
2  2.1  9.16571
2  2.3  6.40664
2  2.5  4.52291
2  2.7  3.22657
2  2.9  2.32541
2  3.1  1.69225
2  3.3  1.24314
2  3.5  0.921594
2  3.7  0.689055
2  3.9  0.519572
2  4.1  0.394622
2  4.3  0.302131
2  4.5  0.232834
2  4.7  0.180793
2  4.9  0.141206
2  5.1  0.110984
2  5.3  0.0876785
2  5.5  0.069668
2  5.7  0.0556191
2  5.9  0.0446356
2  6.1  0.0360106
2  6.3  0.0291489
2  6.5  0.0237027
2  6.7  0.0193226
2  6.9  0.0158296
2  7.1  0.0130132
2  7.3  0.010733
2  7.5  0.00888633
2  7.7  0.00737882
2  7.9  0.00614279
2  8.1  0.00513149
2  8.3  0.00430423
2  8.5  0.0036082
2  8.7  0.00304198
2  8.9  0.00256784
2  9.1  0.00217258
2  9.3  0.00184206
2  9.5  0.00156342
2  9.7  0.00133326
2  9.9  0.00113746
2  10.1  0.000972445
2  10.3  0.000831695
2  10.5  0.000713763
2  10.7  0.00061442
2  10.9  0.000529145
2  11.1  0.000456608
2  11.3  0.000394602
2  11.5  0.000341459
2  11.7  0.000295836
2  11.9  0.000256837
4  0.1  345.175
4  0.3  263.17
4  0.5  191.956
4  0.7  134.012
4  0.9  91.5032
4  1.1  61.882
4  1.3  41.7698
4  1.5  28.2646
4  1.7  19.2372
4  1.9  13.199
4  2.1  9.13415
4  2.3  6.38383
4  2.5  4.50635
4  2.7  3.21463
4  2.9  2.31632
4  3.1  1.68553
4  3.3  1.2381
4  3.5  0.917778
4  3.7  0.686141
4  3.9  0.517394
4  4.1  0.392977
4  4.3  0.300821
4  4.5  0.231887
4  4.7  0.18006
4  4.9  0.140628
4  5.1  0.110533
4  5.3  0.0873391
4  5.5  0.0694282
4  5.7  0.0554249
4  5.9  0.0444863
4  6.1  0.0358828
4  6.3  0.0290519
4  6.5  0.0236405
4  6.7  0.0193007
4  6.9  0.0158196
4  7.1  0.0130283
4  7.3  0.010747
4  7.5  0.00891322
4  7.7  0.00741109
4  7.9  0.00617404
4  8.1  0.00516345
4  8.3  0.00433179
4  8.5  0.00364274
4  8.7  0.00307191
4  8.9  0.00260031
4  9.1  0.00220497
4  9.3  0.00187603
4  9.5  0.00159916
4  9.7  0.00136569
4  9.9  0.00116691
4  10.1  0.00100227
4  10.3  0.000863108
4  10.5  0.000743107
4  10.7  0.000642375
4  10.9  0.000556684
4  11.1  0.000482938
4  11.3  0.000421052
4  11.5  0.000366792
4  11.7  0.00031998
4  11.9  0.000280254
6  0.1  343.776
6  0.3  262.092
6  0.5  191.162
6  0.7  133.444
6  0.9  91.0986
6  1.1  61.5948
6  1.3  41.566
6  1.5  28.1178
6  1.7  19.1334
6  1.9  13.1242
6  2.1  9.08055
6  2.3  6.3451
6  2.5  4.47817
6  2.7  3.19384
6  2.9  2.30129
6  3.1  1.67435
6  3.3  1.22978
6  3.5  0.911533
6  3.7  0.681424
6  3.9  0.513747
6  4.1  0.390145
6  4.3  0.298675
6  4.5  0.23015
6  4.7  0.178692
6  4.9  0.139547
6  5.1  0.109674
6  5.3  0.0866364
6  5.5  0.068834
6  5.7  0.0549506
6  5.9  0.0440953
6  6.1  0.0355748
6  6.3  0.0287933
6  6.5  0.0234118
6  6.7  0.0190863
6  6.9  0.0156349
6  7.1  0.0128515
6  7.3  0.0106125
6  7.5  0.00877525
6  7.7  0.00728653
6  7.9  0.00606649
6  8.1  0.0050668
6  8.3  0.00425035
6  8.5  0.00356792
6  8.7  0.00300353
6  8.9  0.00253523
6  9.1  0.00214503
6  9.3  0.00181828
6  9.5  0.00154553
