# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0014.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  675.276
0  0.3  530.44
0  0.5  407.466
0  0.7  302.241
0  0.9  218.108
0  1.1  154.157
0  1.3  107.464
0  1.5  74.401
0  1.7  51.5138
0  1.9  35.8489
0  2.1  25.1345
0  2.3  17.9952
0  2.5  13.221
0  2.7  9.88398
0  2.9  7.49622
0  3.1  5.7656
0  3.3  4.49904
0  3.5  3.55361
0  3.7  2.84127
0  3.9  2.29653
0  4.1  1.87512
0  4.3  1.54489
0  4.5  1.28368
0  4.7  1.07527
0  4.9  0.90725
0  5.1  0.770873
0  5.3  0.659134
0  5.5  0.566896
0  5.7  0.489778
0  5.9  0.425603
0  6.1  0.371562
0  6.3  0.325759
0  6.5  0.286827
0  6.7  0.253466
0  6.9  0.224751
0  7.1  0.200138
0  7.3  0.178737
0  7.5  0.160061
0  7.7  0.143958
0  7.9  0.129481
0  8.1  0.116953
0  8.3  0.106014
0  8.5  0.0961441
0  8.7  0.0875601
0  8.9  0.0797945
0  9.1  0.0728352
0  9.3  0.0667017
0  9.5  0.0611718
0  9.7  0.0562417
0  9.9  0.0517592
0  10.1  0.0477185
0  10.3  0.0440341
0  10.5  0.0407436
0  10.7  0.0377312
0  10.9  0.0349955
0  11.1  0.0325005
0  11.3  0.030225
0  11.5  0.028145
0  11.7  0.0262287
0  11.9  0.0244588
2  0.1  674.384
2  0.3  529.752
2  0.5  406.847
2  0.7  301.817
2  0.9  217.765
2  1.1  153.911
2  1.3  107.262
2  1.5  74.2639
2  1.7  51.4194
2  1.9  35.7678
2  2.1  25.0886
2  2.3  17.9418
2  2.5  13.1949
2  2.7  9.86292
2  2.9  7.48109
2  3.1  5.75368
2  3.3  4.48952
2  3.5  3.54645
2  3.7  2.83551
2  3.9  2.29198
2  4.1  1.87133
2  4.3  1.54173
2  4.5  1.28103
2  4.7  1.07324
2  4.9  0.905458
2  5.1  0.7695
2  5.3  0.657836
2  5.5  0.565788
2  5.7  0.488809
2  5.9  0.424774
2  6.1  0.370829
2  6.3  0.32484
2  6.5  0.286023
2  6.7  0.252977
2  6.9  0.224318
2  7.1  0.199791
2  7.3  0.178222
2  7.5  0.159714
2  7.7  0.143658
2  7.9  0.129187
2  8.1  0.11672
2  8.3  0.105811
2  8.5  0.0959648
2  8.7  0.0873925
2  8.9  0.0796445
2  9.1  0.0727003
2  9.3  0.0666343
2  9.5  0.0610645
2  9.7  0.0561467
2  9.9  0.051645
2  10.1  0.0476212
2  10.3  0.0439487
2  10.5  0.0406654
2  10.7  0.0376588
2  10.9  0.0349299
2  11.1  0.0324372
2  11.3  0.0301462
2  11.5  0.0280901
2  11.7  0.0261609
2  11.9  0.024411
4  0.1  671.911
4  0.3  527.408
4  0.5  404.889
4  0.7  300.443
4  0.9  216.831
4  1.1  153.114
4  1.3  106.705
4  1.5  73.8643
4  1.7  51.1259
4  1.9  35.549
4  2.1  24.9362
4  2.3  17.8498
4  2.5  13.1267
4  2.7  9.80216
4  2.9  7.43442
4  3.1  5.71843
4  3.3  4.46262
4  3.5  3.52475
4  3.7  2.81841
4  3.9  2.27837
4  4.1  1.86018
4  4.3  1.5325
4  4.5  1.27344
4  4.7  1.06678
4  4.9  0.900141
4  5.1  0.764886
4  5.3  0.654005
4  5.5  0.562459
4  5.7  0.48595
4  5.9  0.422363
4  6.1  0.368539
4  6.3  0.32305
4  6.5  0.284569
4  6.7  0.251506
4  6.9  0.223013
4  7.1  0.198567
4  7.3  0.177364
4  7.5  0.158979
4  7.7  0.142696
4  7.9  0.12845
4  8.1  0.116043
4  8.3  0.105199
4  8.5  0.0953736
4  8.7  0.0868827
4  8.9  0.0791659
4  9.1  0.0723916
4  9.3  0.0661823
4  9.5  0.0607645
4  9.7  0.0558138
4  9.9  0.0513581
4  10.1  0.0473472
4  10.3  0.0437239
4  10.5  0.04043
4  10.7  0.0374395
4  10.9  0.0347268
4  11.1  0.0322504
4  11.3  0.0299924
4  11.5  0.0278795
4  11.7  0.0260265
4  11.9  0.0242941
6  0.1  667.236
6  0.3  523.963
6  0.5  402.452
