# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0049.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  725.594
0  0.3  558.999
0  0.5  418.687
0  0.7  305.444
0  0.9  219.941
0  1.1  157.493
0  1.3  112.63
0  1.5  80.7662
0  1.7  58.1943
0  1.9  42.1927
0  2.1  30.8393
0  2.3  22.7276
0  2.5  16.9199
0  2.7  12.7153
0  2.9  9.64262
0  3.1  7.38083
0  3.3  5.70103
0  3.5  4.4416
0  3.7  3.48808
0  3.9  2.7608
0  4.1  2.20029
0  4.3  1.76693
0  4.5  1.42983
0  4.7  1.16387
0  4.9  0.952496
0  5.1  0.784243
0  5.3  0.649098
0  5.5  0.540147
0  5.7  0.451539
0  5.9  0.378836
0  6.1  0.319716
0  6.3  0.270664
0  6.5  0.22997
0  6.7  0.196407
0  6.9  0.168233
0  7.1  0.144571
0  7.3  0.124599
0  7.5  0.107757
0  7.7  0.0934471
0  7.9  0.0812672
0  8.1  0.0708755
0  8.3  0.0619882
0  8.5  0.0543318
0  8.7  0.0476917
0  8.9  0.0420082
0  9.1  0.0370715
0  9.3  0.0327852
0  9.5  0.0290842
0  9.7  0.0258116
0  9.9  0.0229679
0  10.1  0.0204756
0  10.3  0.0182884
0  10.5  0.0163608
0  10.7  0.0146576
0  10.9  0.0131604
0  11.1  0.0118241
0  11.3  0.0106424
0  11.5  0.00959197
0  11.7  0.00865665
0  11.9  0.00782696
2  0.1  724.918
2  0.3  558.476
2  0.5  418.29
2  0.7  305.145
2  0.9  219.716
2  1.1  157.324
2  1.3  112.504
2  1.5  80.6701
2  1.7  58.1216
2  1.9  42.1381
2  2.1  30.798
2  2.3  22.6962
2  2.5  16.8959
2  2.7  12.6969
2  2.9  9.62849
2  3.1  7.36981
2  3.3  5.69241
2  3.5  4.43472
2  3.7  3.48267
2  3.9  2.75646
2  4.1  2.19679
2  4.3  1.7641
2  4.5  1.42754
2  4.7  1.16199
2  4.9  0.950951
2  5.1  0.782973
2  5.3  0.64805
2  5.5  0.53927
2  5.7  0.450803
2  5.9  0.378215
2  6.1  0.319187
2  6.3  0.270221
2  6.5  0.229595
2  6.7  0.19608
2  6.9  0.16795
2  7.1  0.14433
2  7.3  0.124389
2  7.5  0.107583
2  7.7  0.0932916
2  7.9  0.0811323
2  8.1  0.0707578
2  8.3  0.0618856
2  8.5  0.0542442
2  8.7  0.0476096
2  8.9  0.0419366
2  9.1  0.0370087
2  9.3  0.0327297
2  9.5  0.0290356
2  9.7  0.0257671
2  9.9  0.0229281
2  10.1  0.0204406
2  10.3  0.0182559
2  10.5  0.0163313
2  10.7  0.0146305
2  10.9  0.013137
2  11.1  0.0118041
2  11.3  0.0106255
2  11.5  0.0095765
2  11.7  0.00864292
2  11.9  0.00781409
4  0.1  723.62
4  0.3  557.241
4  0.5  417.374
4  0.7  304.514
4  0.9  219.284
4  1.1  157.043
4  1.3  112.374
4  1.5  80.6202
4  1.7  58.083
4  1.9  42.1443
4  2.1  30.849
4  2.3  22.7793
4  2.5  16.9746
4  2.7  12.727
4  2.9  9.61312
4  3.1  7.33751
4  3.3  5.66651
4  3.5  4.41429
4  3.7  3.46639
4  3.9  2.74352
4  4.1  2.18639
4  4.3  1.7557
4  4.5  1.42068
4  4.7  1.15641
4  4.9  0.946337
4  5.1  0.779162
4  5.3  0.644874
4  5.5  0.536672
4  5.7  0.448572
4  5.9  0.37633
4  6.1  0.317597
4  6.3  0.268878
4  6.5  0.228437
4  6.7  0.195095
4  6.9  0.167095
4  7.1  0.143601
4  7.3  0.123761
4  7.5  0.107035
4  7.7  0.0928162
4  7.9  0.0807181
4  8.1  0.0704031
4  8.3  0.061563
4  8.5  0.0539655
4  8.7  0.0473665
4  8.9  0.0417216
4  9.1  0.0368184
4  9.3  0.0325684
4  9.5  0.0288787
4  9.7  0.0256329
4  9.9  0.0228099
4  10.1  0.0203336
4  10.3  0.0181624
4  10.5  0.0162474
4  10.7  0.0145536
4  10.9  0.0130563
4  11.1  0.0117389
4  11.3  0.0105674
4  11.5  0.00952725
4  11.7  0.00859779
4  11.9  0.00777314
6  0.1  719.436
6  0.3  554.224
6  0.5  415.069
6  0.7  302.723
6  0.9  217.897
6  1.1  155.951
6  1.3  111.471
6  1.5  79.8913
6  1.7  57.5334
6  1.9  41.6967
6  2.1  30.4634
6  2.3  22.4436
6  2.5  16.7027
6  2.7  12.5469
6  2.9  9.51389
6  3.1  7.28063
6  3.3  5.62265
6  3.5  4.37975
6  3.7  3.43894
6  3.9  2.72163
6  4.1  2.1688
6  4.3  1.74148
6  4.5  1.40913
6  4.7  1.14687
6  4.9  0.938516
6  5.1  0.772682
6  5.3  0.639498
6  5.5  0.532152
6  5.7  0.444785
6  5.9  0.373149
6  6.1  0.314912
6  6.3  0.266581
6  6.5  0.226485
6  6.7  0.193419
6  6.9  0.165667
6  7.1  0.142363
6  7.3  0.122692
6  7.5  0.106103
6  7.7  0.0920098
6  7.9  0.0800124
6  8.1  0.0697827
6  8.3  0.0610355
6  8.5  0.0534937
6  8.7  0.0469535
6  8.9  0.0413551
6  9.1  0.0364937
6  9.3  0.0322727
6  9.5  0.0286275
6  9.7  0.0254073
6  9.9  0.0226092
6  10.1  0.0201554
6  10.3  0.0180008
6  10.5  0.0161034
6  10.7  0.0144256
6  10.9  0.0129444
6  11.1  0.0116375
6  11.3  0.0104744
6  11.5  0.00943996
6  11.7  0.00851992
6  11.9  0.00770309
8  0.1  714.812
8  0.3  550.399
8  0.5  412.164
8  0.7  300.538
8  0.9  216.256
8  1.1  154.719
8  1.3  110.544
8  1.5  79.1931
8  1.7  57.0057
8  1.9  41.299
8  2.1  30.1638
8  2.3  22.2151
8  2.5  16.5287
8  2.7  12.416
8  2.9  9.41126
8  3.1  7.20106
8  3.3  5.56049
8  3.5  4.3308
8  3.7  3.40016
8  3.9  2.69066
8  4.1  2.14391
8  4.3  1.72135
8  4.5  1.39281
8  4.7  1.13346
8  4.9  0.92748
8  5.1  0.76356
8  5.3  0.631905
8  5.5  0.525811
8  5.7  0.439469
8  5.9  0.36868
8  6.1  0.311125
8  6.3  0.263363
8  6.5  0.223749
8  6.7  0.191075
8  6.9  0.163649
8  7.1  0.140621
8  7.3  0.121183
8  7.5  0.104799
8  7.7  0.0908735
8  7.9  0.0790234
8  8.1  0.068919
8  8.3  0.0602701
8  8.5  0.0528237
8  8.7  0.0463686
8  8.9  0.0408349
8  9.1  0.0360418
8  9.3  0.0318662
8  9.5  0.0282715
8  9.7  0.0250903
8  9.9  0.0223267
8  10.1  0.0199043
8  10.3  0.0177744
8  10.5  0.0158992
8  10.7  0.0142419
8  10.9  0.0127866
8  11.1  0.0114885
8  11.3  0.010341
8  11.5  0.00932034
8  11.7  0.00841199
8  11.9  0.00760476
10  0.1  708.706
10  0.3  545.829
10  0.5  408.72
10  0.7  298.021
10  0.9  214.427
10  1.1  153.397
10  1.3  109.636
10  1.5  78.5162
10  1.7  56.5328
10  1.9  41.0087
10  2.1  29.9574
10  2.3  22.1244
10  2.5  16.4857
10  2.7  12.3463
10  2.9  9.31799
10  3.1  7.0991
10  3.3  5.47867
10  3.5  4.2664
10  3.7  3.34907
10  3.9  2.64985
10  4.1  2.11111
10  4.3  1.6948
10  4.5  1.3712
10  4.7  1.11576
10  4.9  0.912932
10  5.1  0.751528
10  5.3  0.621911
10  5.5  0.517466
10  5.7  0.432454
10  5.9  0.362786
10  6.1  0.306116
10  6.3  0.259116
10  6.5  0.220135
10  6.7  0.187976
10  6.9  0.160989
10  7.1  0.138326
10  7.3  0.119201
10  7.5  0.103086
10  7.7  0.089381
10  7.9  0.0777236
10  8.1  0.0677804
10  8.3  0.0592711
10  8.5  0.0519489
10  8.7  0.0455902
10  8.9  0.0401544
10  9.1  0.0354351
