# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0049.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  734.263
0  0.3  572.612
0  0.5  436.661
0  0.7  324.092
0  0.9  235.925
0  1.1  169.73
0  1.3  121.204
0  1.5  86.37
0  1.7  61.6984
0  1.9  44.3089
0  2.1  32.0665
0  2.3  23.4328
0  2.5  17.2939
0  2.7  12.9175
0  2.9  9.75677
0  3.1  7.4488
0  3.3  5.74916
0  3.5  4.48134
0  3.7  3.52806
0  3.9  2.80472
0  4.1  2.24879
0  4.3  1.81739
0  4.5  1.47994
0  4.7  1.2146
0  4.9  1.00332
0  5.1  0.834623
0  5.3  0.698444
0  5.5  0.587772
0  5.7  0.496919
0  5.9  0.422226
0  6.1  0.360729
0  6.3  0.309689
0  6.5  0.266838
0  6.7  0.230765
0  6.9  0.200319
0  7.1  0.174442
0  7.3  0.155363
0  7.5  0.138755
0  7.7  0.124307
0  7.9  0.111486
0  8.1  0.100407
0  8.3  0.0907181
0  8.5  0.0820386
0  8.7  0.0744772
0  8.9  0.0676138
0  9.1  0.0616984
0  9.3  0.0562475
0  9.5  0.0514806
0  9.7  0.0471553
0  9.9  0.0432142
0  10.1  0.039752
0  10.3  0.0366051
0  10.5  0.0337593
0  10.7  0.0311712
0  10.9  0.0288127
0  11.1  0.0267019
0  11.3  0.0247599
0  11.5  0.0229562
0  11.7  0.0213507
0  11.9  0.0198762
2  0.1  733.396
2  0.3  571.951
2  0.5  436.087
2  0.7  323.704
2  0.9  235.611
2  1.1  169.495
2  1.3  121.022
2  1.5  86.2332
2  1.7  61.5978
2  1.9  44.2319
2  2.1  32.0152
2  2.3  23.3886
2  2.5  17.2618
2  2.7  12.8935
2  2.9  9.73873
2  3.1  7.43485
2  3.3  5.73844
2  3.5  4.47284
2  3.7  3.52133
2  3.9  2.79949
2  4.1  2.24472
2  4.3  1.81393
2  4.5  1.47697
2  4.7  1.2123
2  4.9  1.00141
2  5.1  0.833016
2  5.3  0.6971
2  5.5  0.586601
2  5.7  0.496028
2  5.9  0.421428
2  6.1  0.359994
2  6.3  0.308865
2  6.5  0.266382
2  6.7  0.230193
2  6.9  0.199928
2  7.1  0.174099
2  7.3  0.155088
2  7.5  0.138486
2  7.7  0.124062
2  7.9  0.111357
2  8.1  0.100215
2  8.3  0.09055
2  8.5  0.0819784
2  8.7  0.074339
2  8.9  0.0675129
2  9.1  0.0615725
2  9.3  0.0561474
2  9.5  0.051316
2  9.7  0.0470662
2  9.9  0.043132
2  10.1  0.0396752
2  10.3  0.0365339
2  10.5  0.0336944
2  10.7  0.0311108
2  10.9  0.0287669
2  11.1  0.0266249
2  11.3  0.024688
2  11.5  0.0229293
2  11.7  0.0213121
2  11.9  0.0198344
4  0.1  730.803
4  0.3  569.873
4  0.5  434.528
4  0.7  322.501
4  0.9  234.686
4  1.1  168.714
4  1.3  120.48
4  1.5  85.8369
4  1.7  61.2922
4  1.9  44.0077
4  2.1  31.8243
4  2.3  23.2637
4  2.5  17.1865
4  2.7  12.8205
4  2.9  9.68393
4  3.1  7.39278
4  3.3  5.70571
4  3.5  4.44728
4  3.7  3.50093
4  3.9  2.78358
4  4.1  2.23165
4  4.3  1.80352
4  4.5  1.46848
4  4.7  1.20527
4  4.9  0.995523
4  5.1  0.828167
4  5.3  0.693062
4  5.5  0.583284
4  5.7  0.493109
4  5.9  0.418967
4  6.1  0.358252
4  6.3  0.307268
4  6.5  0.264838
4  6.7  0.228833
4  6.9  0.19879
4  7.1  0.173095
4  7.3  0.154199
4  7.5  0.137677
4  7.7  0.123325
4  7.9  0.110621
4  8.1  0.0996707
4  8.3  0.0900068
4  8.5  0.0815143
4  8.7  0.0738227
4  8.9  0.0671203
4  9.1  0.0611463
4  9.3  0.0558098
4  9.5  0.0510245
4  9.7  0.0467977
4  9.9  0.0428936
4  10.1  0.0394613
4  10.3  0.0363307
4  10.5  0.0334961
4  10.7  0.030933
4  10.9  0.0286065
4  11.1  0.0264948
4  11.3  0.0245216
4  11.5  0.0227745
4  11.7  0.0212014
4  11.9  0.0197317
6  0.1  726.407
6  0.3  566.465
6  0.5  431.782
6  0.7  320.255
6  0.9  233.048
6  1.1  167.56
6  1.3  119.556
6  1.5  85.1273
6  1.7  60.7713
6  1.9  43.6178
6  2.1  31.5625
6  2.3  23.0502
6  2.5  17.0059
6  2.7  12.7007
6  2.9  9.5918
6  3.1  7.32216
6  3.3  5.64944
6  3.5  4.40429
6  3.7  3.46725
6  3.9  2.75635
6  4.1  2.20974
6  4.3  1.78598
6  4.5  1.45424
6  4.7  1.19359
6  4.9  0.986307
6  5.1  0.82019
6  5.3  0.68615
6  5.5  0.577532
6  5.7  0.4883
6  5.9  0.414852
6  6.1  0.354391
6  6.3  0.304097
6  6.5  0.262182
6  6.7  0.226768
6  6.9  0.196825
6  7.1  0.171291
6  7.3  0.15266
6  7.5  0.136283
6  7.7  0.12215
6  7.9  0.109692
6  8.1  0.0986481
6  8.3  0.0891524
6  8.5  0.0807028
6  8.7  0.0730948
