# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0088.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  116.028
0  0.3  84.2168
0  0.5  56.8768
0  0.7  36.2376
0  0.9  22.4456
0  1.1  13.7639
0  1.3  8.43416
0  1.5  5.18708
0  1.7  3.21493
0  1.9  2.01121
0  2.1  1.27052
0  2.3  0.811953
0  2.5  0.524687
0  2.7  0.3427
0  2.9  0.226221
0  3.1  0.150895
0  3.3  0.101643
0  3.5  0.0691212
0  3.7  0.0474266
0  3.9  0.0328355
0  4.1  0.0229142
0  4.3  0.0161136
0  4.5  0.0114152
0  4.7  0.00815052
0  4.9  0.00585166
0  5.1  0.00423149
0  5.3  0.0030758
0  5.5  0.00225001
0  5.7  0.00165355
0  5.9  0.00122212
0  6.1  0.000907616
0  6.3  0.000676872
0  6.5  0.000507444
0  6.7  0.000381875
0  6.9  0.000288541
0  7.1  0.000218824
0  7.3  0.000166425
0  7.5  0.000127197
0  7.7  9.7498e-05
0  7.9  7.49355e-05
0  8.1  5.78197e-05
0  8.3  4.47497e-05
0  8.5  3.46894e-05
0  8.7  2.69899e-05
0  8.9  2.10735e-05
0  9.1  1.64716e-05
0  9.3  1.29098e-05
0  9.5  1.01557e-05
0  9.7  8.00036e-06
0  9.9  6.31088e-06
0  10.1  4.99223e-06
0  10.3  3.95802e-06
0  10.5  3.14625e-06
0  10.7  2.50192e-06
0  10.9  1.99517e-06
0  11.1  1.59497e-06
0  11.3  1.27664e-06
0  11.5  1.0235e-06
0  11.7  8.21575e-07
0  11.9  6.60979e-07
2  0.1  115.944
2  0.3  84.1562
2  0.5  56.8351
2  0.7  36.2104
2  0.9  22.428
2  1.1  13.7526
2  1.3  8.42688
2  1.5  5.18239
2  1.7  3.21187
2  1.9  2.00922
2  2.1  1.26921
2  2.3  0.811087
2  2.5  0.524112
2  2.7  0.342315
2  2.9  0.22596
2  3.1  0.150716
2  3.3  0.10152
2  3.5  0.0690359
2  3.7  0.0473673
2  3.9  0.0327939
2  4.1  0.0228848
2  4.3  0.0160927
2  4.5  0.0114001
2  4.7  0.00813971
2  4.9  0.00584381
2  5.1  0.00422577
2  5.3  0.0030716
2  5.5  0.00224692
2  5.7  0.00165127
2  5.9  0.00122041
2  6.1  0.000906333
2  6.3  0.000675909
2  6.5  0.000506718
2  6.7  0.000381325
2  6.9  0.000288124
2  7.1  0.000218505
2  7.3  0.000166182
2  7.5  0.000127011
2  7.7  9.73547e-05
2  7.9  7.48249e-05
2  8.1  5.77335e-05
2  8.3  4.46832e-05
2  8.5  3.46376e-05
2  8.7  2.69493e-05
2  8.9  2.10418e-05
2  9.1  1.64467e-05
2  9.3  1.28902e-05
2  9.5  1.01402e-05
2  9.7  7.98803e-06
2  9.9  6.30123e-06
2  10.1  4.98456e-06
2  10.3  3.95192e-06
2  10.5  3.14136e-06
2  10.7  2.49801e-06
2  10.9  1.99207e-06
2  11.1  1.59249e-06
2  11.3  1.27464e-06
2  11.5  1.02118e-06
2  11.7  8.20262e-07
2  11.9  6.59937e-07
4  0.1  115.693
4  0.3  83.9723
4  0.5  56.7092
4  0.7  36.1277
4  0.9  22.3749
4  1.1  13.7185
4  1.3  8.40484
4  1.5  5.16816
4  1.7  3.20275
4  1.9  2.00318
4  2.1  1.26525
4  2.3  0.808446
4  2.5  0.522364
4  2.7  0.341133
4  2.9  0.225174
4  3.1  0.150175
4  3.3  0.101152
4  3.5  0.0687799
4  3.7  0.0471875
4  3.9  0.0326678
4  4.1  0.0227958
4  4.3  0.0160309
4  4.5  0.0113541
4  4.7  0.00810662
4  4.9  0.0058197
4  5.1  0.00421074
4  5.3  0.00305913
4  5.5  0.00223758
4  5.7  0.00164457
4  5.9  0.00121572
4  6.1  0.000902557
4  6.3  0.000673066
4  6.5  0.000504767
4  6.7  0.000379721
4  6.9  0.000286874
4  7.1  0.000217546
4  7.3  0.000165444
4  7.5  0.000126459
4  7.7  9.6931e-05
4  7.9  7.45386e-05
4  8.1  5.74707e-05
4  8.3  4.44622e-05
4  8.5  3.44851e-05
4  8.7  2.68285e-05
