# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0082.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  701.167
0  0.3  557.939
0  0.5  435.258
0  0.7  329.967
0  0.9  245.563
0  1.1  180.453
0  1.3  131.606
0  1.5  95.6907
0  1.7  69.7729
0  1.9  51.0855
0  2.1  37.6587
0  2.3  27.9971
0  2.5  21.0105
0  2.7  15.9247
0  2.9  12.1868
0  3.1  9.42111
0  3.3  7.35416
0  3.5  5.79167
0  3.7  4.60045
0  3.9  3.68686
0  4.1  2.97791
0  4.3  2.42264
0  4.5  1.98469
0  4.7  1.63648
0  4.9  1.35889
0  5.1  1.13491
0  5.3  0.952498
0  5.5  0.803374
0  5.7  0.681549
0  5.9  0.580913
0  6.1  0.497311
0  6.3  0.427408
0  6.5  0.368586
0  6.7  0.31918
0  6.9  0.277399
0  7.1  0.241836
0  7.3  0.211635
0  7.5  0.185774
0  7.7  0.163515
0  7.9  0.144299
0  8.1  0.127673
0  8.3  0.11328
0  8.5  0.100718
0  8.7  0.0897928
0  8.9  0.0802475
0  9.1  0.0718856
0  9.3  0.064519
0  9.5  0.0580067
0  9.7  0.0522748
0  9.9  0.0471892
0  10.1  0.0426563
0  10.3  0.0386302
0  10.5  0.035044
0  10.7  0.0318179
0  10.9  0.0289756
0  11.1  0.0264243
0  11.3  0.0241003
0  11.5  0.0220258
0  11.7  0.0201689
0  11.9  0.018478
2  0.1  700.508
2  0.3  557.33
2  0.5  434.778
2  0.7  329.596
2  0.9  245.27
2  1.1  180.228
2  1.3  131.429
2  1.5  95.557
2  1.7  69.6711
2  1.9  51.0078
2  2.1  37.6
2  2.3  27.9517
2  2.5  20.976
2  2.7  15.8981
2  2.9  12.1662
2  3.1  9.40508
2  3.3  7.34156
2  3.5  5.78128
2  3.7  4.59243
