# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0081.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  358.285
0  0.3  270.51
0  0.5  195.344
0  0.7  135.68
0  0.9  92.365
0  1.1  62.4269
0  1.3  42.1612
0  1.5  28.5911
0  1.7  19.5069
0  1.9  13.4182
0  2.1  9.31056
0  2.3  6.52481
0  2.5  4.61907
0  2.7  3.30339
0  2.9  2.38539
0  3.1  1.73941
0  3.3  1.28011
0  3.5  0.9507
0  3.7  0.712169
0  3.9  0.537829
0  4.1  0.409305
0  4.3  0.313752
0  4.5  0.242143
0  4.7  0.188222
0  4.9  0.147177
0  5.1  0.115868
0  5.3  0.0916474
0  5.5  0.0729072
0  5.7  0.0582615
0  5.9  0.0467988
0  6.1  0.0377665
0  6.3  0.0306308
0  6.5  0.0249333
0  6.7  0.0203642
0  6.9  0.0166841
0  7.1  0.0137407
0  7.3  0.0113346
0  7.5  0.00939275
0  7.7  0.00781468
0  7.9  0.00651305
0  8.1  0.00544619
0  8.3  0.00456505
0  8.5  0.00383617
0  8.7  0.00323232
0  8.9  0.00273102
0  9.1  0.00231209
0  9.3  0.00196196
0  9.5  0.00166905
0  9.7  0.00142228
0  9.9  0.00121262
0  10.1  0.00103734
0  10.3  0.000890819
0  10.5  0.000765024
0  10.7  0.000657956
0  10.9  0.000567106
0  11.1  0.000489686
0  11.3  0.000422709
0  11.5  0.000366642
0  11.7  0.000317918
0  11.9  0.000276187
2  0.1  357.998
2  0.3  270.293
2  0.5  195.185
2  0.7  135.567
2  0.9  92.2848
2  1.1  62.3701
2  1.3  42.1207
2  1.5  28.5623
2  1.7  19.4863
2  1.9  13.4034
2  2.1  9.2999
2  2.3  6.51709
2  2.5  4.61343
2  2.7  3.29925
2  2.9  2.38235
2  3.1  1.73714
2  3.3  1.27841
2  3.5  0.949419
2  3.7  0.71119
2  3.9  0.537081
2  4.1  0.408729
2  4.3  0.313306
2  4.5  0.241796
2  4.7  0.18795
2  4.9  0.146962
2  5.1  0.115698
2  5.3  0.0915119
2  5.5  0.0727993
2  5.7  0.0581749
2  5.9  0.0467284
2  6.1  0.0377096
2  6.3  0.0305845
2  6.5  0.0248957
2  6.7  0.0203332
2  6.9  0.0166585
2  7.1  0.0137197
2  7.3  0.0113173
2  7.5  0.00937833
2  7.7  0.00780266
2  7.9  0.00650289
2  8.1  0.00543779
2  8.3  0.00455799
2  8.5  0.00383022
2  8.7  0.00322726
2  8.9  0.00272673
2  9.1  0.00230842
2  9.3  0.00195882
2  9.5  0.00166639
2  9.7  0.00141998
2  9.9  0.00121067
2  10.1  0.00103565
2  10.3  0.000889369
2  10.5  0.000763795
2  10.7  0.0006569
2  10.9  0.000566198
2  11.1  0.000488887
2  11.3  0.000422021
2  11.5  0.000366049
2  11.7  0.000317402
2  11.9  0.000275734
4  0.1  357.122
4  0.3  269.629
4  0.5  194.702
4  0.7  135.217
4  0.9  92.0384
4  1.1  62.1979
4  1.3  41.9982
4  1.5  28.4755
4  1.7  19.4245
4  1.9  13.3566
4  2.1  9.2676
4  2.3  6.49401
4  2.5  4.59668
4  2.7  3.28686
4  2.9  2.37311
4  3.1  1.73026
4  3.3  1.27337
4  3.5  0.945482
4  3.7  0.708061
4  3.9  0.534703
4  4.1  0.406887
4  4.3  0.311947
4  4.5  0.24078
4  4.7  0.187182
4  4.9  0.146375
4  5.1  0.115205
4  5.3  0.0911703
4  5.5  0.0725192
4  5.7  0.057962
4  5.9  0.0465776
4  6.1  0.0376058
4  6.3  0.030479
4  6.5  0.0248326
4  6.7  0.0202929
4  6.9  0.0166475
4  7.1  0.0137111
4  7.3  0.011331
4  7.5  0.00940113
4  7.7  0.00782664
4  7.9  0.00652841
4  8.1  0.00546275
4  8.3  0.00459438
4  8.5  0.0038627
4  8.7  0.0032605
4  8.9  0.00275975
4  9.1  0.00234107
4  9.3  0.00199088
4  9.5  0.0017004
4  9.7  0.00145272
4  9.9  0.00124304
4  10.1  0.00106731
4  10.3  0.000919773
4  10.5  0.000793932
4  10.7  0.000685035
4  10.9  0.0005946
4  11.1  0.000516477
4  11.3  0.000448819
4  11.5  0.000391676
4  11.7  0.000342349
4  11.9  0.000299384
6  0.1  355.672
6  0.3  268.527
6  0.5  193.897
6  0.7  134.646
6  0.9  91.6338
6  1.1  61.9082
6  1.3  41.7922
6  1.5  28.3287
6  1.7  19.3196
6  1.9  13.2838
6  2.1  9.2137
6  2.3  6.45468
6  2.5  4.56795
6  2.7  3.26591
6  2.9  2.35772
6  3.1  1.71883
6  3.3  1.26469
6  3.5  0.93907
6  3.7  0.703333
6  3.9  0.531072
6  4.1  0.404104
6  4.3  0.309726
6  4.5  0.239013
6  4.7  0.185769
6  4.9  0.145243
6  5.1  0.114328
6  5.3  0.0904247
6  5.5  0.0719317
6  5.7  0.0574767
6  5.9  0.0461642
6  6.1  0.0372538
6  6.3  0.0302125
6  6.5  0.0245908
6  6.7  0.0200633
6  6.9  0.0164535
6  7.1  0.0135506
6  7.3  0.0111762
6  7.5  0.00926155
6  7.7  0.00770558
6  7.9  0.00642216
6  8.1  0.00537008
6  8.3  0.00450069
6  8.5  0.00378195
6  8.7  0.003186
6  8.9  0.00269175
6  9.1  0.00227916
6  9.3  0.00193397
6  9.5  0.00164519
6  9.7  0.00140212
6  9.9  0.00119699
6  10.1  0.00102248
6  10.3  0.000878012
6  10.5  0.00075273
6  10.7  0.00064854
6  10.9  0.000557882
6  11.1  0.000482551
6  11.3  0.000417181
6  11.5  0.000361356
6  11.7  0.00031276
6  11.9  0.000272179
8  0.1  353.574
8  0.3  266.937
8  0.5  192.736
8  0.7  133.819
8  0.9  91.0477
8  1.1  61.4941
8  1.3  41.4976
8  1.5  28.1191
8  1.7  19.17
8  1.9  13.1741
8  2.1  9.13652
8  2.3  6.3988
8  2.5  4.52722
8  2.7  3.23603
8  2.9  2.33567
8  3.1  1.70244
8  3.3  1.25241
8  3.5  0.929816
8  3.7  0.696305
8  3.9  0.525701
8  4.1  0.399973
8  4.3  0.306526
8  4.5  0.236519
8  4.7  0.183812
8  4.9  0.143702
8  5.1  0.113111
8  5.3  0.0894535
8  5.5  0.0711515
8  5.7  0.0568504
8  5.9  0.0456589
8  6.1  0.0368427
8  6.3  0.0298777
8  6.5  0.024318
8  6.7  0.0198599
8  6.9  0.016269
8  7.1  0.013398
8  7.3  0.0110509
8  7.5  0.00915691
8  7.7  0.00761811
8  7.9  0.00634831
8  8.1  0.00530825
8  8.3  0.00444914
8  8.5  0.00373849
8  8.7  0.00314974
8  8.9  0.00266118
8  9.1  0.00225286
8  9.3  0.00191161
8  9.5  0.00162609
8  9.7  0.00138563
8  9.9  0.00118133
8  10.1  0.0010122
8  10.3  0.000867734
8  10.5  0.000745101
8  10.7  0.000640853
8  10.9  0.000552341
8  11.1  0.000476905
8  11.3  0.000411666
8  11.5  0.00035646
8  11.7  0.000309555
8  11.9  0.000268901
10  0.1  350.785
10  0.3  264.817
10  0.5  191.194
10  0.7  132.713
10  0.9  90.2662
10  1.1  60.9449
10  1.3  41.1076
10  1.5  27.8424
10  1.7  18.9725
10  1.9  13.0326
10  2.1  9.0344
10  2.3  6.32506
10  2.5  4.47365
10  2.7  3.19668
10  2.9  2.30657
10  3.1  1.6808
10  3.3  1.23631
10  3.5  0.917547
10  3.7  0.686861
10  3.9  0.518501
10  4.1  0.394446
10  4.3  0.302325
10  4.5  0.233306
10  4.7  0.181343
10  4.9  0.141776
10  5.1  0.111628
10  5.3  0.0882864
10  5.5  0.0702242
10  5.7  0.0561276
10  5.9  0.0450949
10  6.1  0.036409
10  6.3  0.0295232
10  6.5  0.0240494
10  6.7  0.0196494
10  6.9  0.016136
10  7.1  0.0132937
10  7.3  0.0109828
10  7.5  0.00911083
10  7.7  0.00758007
10  7.9  0.00632879
10  8.1  0.00530045
10  8.3  0.00445534
10  8.5  0.00374766
10  8.7  0.0031647
10  8.9  0.00268289
10  9.1  0.00227504
10  9.3  0.0019387
10  9.5  0.00165701
10  9.7  0.00141469
10  9.9  0.00121348
10  10.1  0.00104228
10  10.3  0.000900136
10  10.5  0.000776063
10  10.7  0.000672256
10  10.9  0.000583164
10  11.1  0.000507446
10  11.3  0.00044268
10  11.5  0.000386109
10  11.7  0.000337825
10  11.9  0.000296486
12  0.1  347.266
12  0.3  262.137
12  0.5  189.238
12  0.7  131.319
12  0.9  89.2826
12  1.1  60.2495
12  1.3  40.6137
12  1.5  27.4898
12  1.7  18.7214
12  1.9  12.8529
12  2.1  8.90551
12  2.3  6.23152
12  2.5  4.40547
12  2.7  3.14688
12  2.9  2.26993
12  3.1  1.65359
12  3.3  1.21584
12  3.5  0.902255
12  3.7  0.675391
12  3.9  0.50972
12  4.1  0.387684
12  4.3  0.297015
12  4.5  0.229115
12  4.7  0.178011
12  4.9  0.139134
12  5.1  0.109491
12  5.3  0.0865707
12  5.5  0.0688463
12  5.7  0.0549991
12  5.9  0.0441637
12  6.1  0.0356305
12  6.3  0.0288904
12  6.5  0.0235113
12  6.7  0.0191984
12  6.9  0.0157249
12  7.1  0.0129488
12  7.3  0.0106788
12  7.5  0.00884766
12  7.7  0.00736022
12  7.9  0.00613332
12  8.1  0.00512761
12  8.3  0.0042974
12  8.5  0.00361065
12  8.7  0.0030418
12  8.9  0.00256976
12  9.1  0.00217524
12  9.3  0.00184557
12  9.5  0.00156977
12  9.7  0.00133761
12  9.9  0.00114029
12  10.1  0.000976967
12  10.3  0.000837474
12  10.5  0.000719129
12  10.7  0.00061842
12  10.9  0.000532958
12  11.1  0.000460154
12  11.3  0.00039718
12  11.5  0.000343924
12  11.7  0.000298639
12  11.9  0.000258998
14  0.1  342.868
14  0.3  258.794
14  0.5  186.798
14  0.7  129.526
14  0.9  88.0539
14  1.1  59.3836
14  1.3  40.0002
14  1.5  27.053
14  1.7  18.4107
14  1.9  12.6306
14  2.1  8.74599
14  2.3  6.11623
14  2.5  4.32162
14  2.7  3.0855
14  2.9  2.22469
14  3.1  1.62001
14  3.3  1.19072
14  3.5  0.883327
14  3.7  0.661038
14  3.9  0.498758
14  4.1  0.379258
14  4.3  0.290499
14  4.5  0.224042
14  4.7  0.174037
14  4.9  0.136006
14  5.1  0.107012
14  5.3  0.0845981
14  5.5  0.0672694
14  5.7  0.0537333
14  5.9  0.0431418
14  6.1  0.034802
14  6.3  0.0282168
14  6.5  0.0229605
14  6.7  0.0187469
14  6.9  0.0153532
14  7.1  0.0126419
14  7.3  0.0104239
14  7.5  0.00863602
14  7.7  0.00718368
14  7.9  0.0059857
14  8.1  0.0050039
14  8.3  0.00419342
14  8.5  0.00352309
14  8.7  0.0029678
14  8.9  0.00250711
14  9.1  0.00212212
14  9.3  0.00180039
14  9.5  0.00153126
14  9.7  0.00130484
14  9.9  0.00111223
14  10.1  0.000952862
14  10.3  0.000816744
14  10.5  0.000701275
14  10.7  0.000603062
14  10.9  0.0005197
14  11.1  0.000448694
14  11.3  0.000387287
14  11.5  0.000335854
14  11.7  0.000291147
14  11.9  0.000252492
16  0.1  337.452
16  0.3  254.679
16  0.5  183.794
16  0.7  127.385
16  0.9  86.543
16  1.1  58.3203
16  1.3  39.2476
16  1.5  26.5183
16  1.7  18.0302
16  1.9  12.3588
16  2.1  8.55109
16  2.3  5.97552
16  2.5  4.2194
16  2.7  3.01079
16  2.9  2.1697
16  3.1  1.57922
16  3.3  1.16022
16  3.5  0.86036
16  3.7  0.643629
16  3.9  0.485474
16  4.1  0.369047
16  4.3  0.282604
16  4.5  0.217898
16  4.7  0.169229
16  4.9  0.132223
16  5.1  0.104013
16  5.3  0.0822123
16  5.5  0.065361
16  5.7  0.0522004
16  5.9  0.0419035
16  6.1  0.0337982
16  6.3  0.0273985
16  6.5  0.0222918
16  6.7  0.0181992
16  6.9  0.0149028
16  7.1  0.0122698
16  7.3  0.0101161
16  7.5  0.00837998
16  7.7  0.0069701
16  7.9  0.00580728
16  8.1  0.0048546
16  8.3  0.00406765
16  8.5  0.0034171
16  8.7  0.0028783
16  8.9  0.00243132
16  9.1  0.0020578
16  9.3  0.00174573
16  9.5  0.00148469
16  9.7  0.00126505
16  9.9  0.00107978
16  10.1  0.0009237
