# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0023.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  684.604
0  0.3  541.893
0  0.5  418.838
0  0.7  313.42
0  0.9  230.214
0  1.1  167.18
0  1.3  120.785
0  1.5  87.1537
0  1.7  63.0165
0  1.9  45.7689
0  2.1  33.4675
0  2.3  24.6622
0  2.5  18.3337
0  2.7  13.7597
0  2.9  10.4262
0  3.1  7.96874
0  3.3  6.14783
0  3.5  4.78479
0  3.7  3.75382
0  3.9  2.96805
0  4.1  2.36286
0  4.3  1.89578
0  4.5  1.53112
0  4.7  1.24538
0  4.9  1.0184
0  5.1  0.838377
0  5.3  0.693312
0  5.5  0.576592
0  5.7  0.481576
0  5.9  0.403869
0  6.1  0.340593
0  6.3  0.287881
0  6.5  0.244843
0  6.7  0.208635
0  6.9  0.178783
0  7.1  0.153541
0  7.3  0.132263
0  7.5  0.114294
0  7.7  0.0990638
0  7.9  0.0861003
0  8.1  0.0750685
0  8.3  0.0656228
0  8.5  0.0574819
0  8.7  0.0504845
0  8.9  0.04444
0  9.1  0.0391648
0  9.3  0.0346139
0  9.5  0.0306875
0  9.7  0.0272403
0  9.9  0.0242187
0  10.1  0.0215848
0  10.3  0.0192654
0  10.5  0.0172266
0  10.7  0.0154282
0  10.9  0.0138442
0  11.1  0.0124344
0  11.3  0.0111879
0  11.5  0.0100812
0  11.7  0.00909371
0  11.9  0.00821444
2  0.1  683.969
2  0.3  541.387
2  0.5  418.442
2  0.7  313.117
2  0.9  229.983
2  1.1  167.003
2  1.3  120.649
2  1.5  87.0504
2  1.7  62.9381
2  1.9  45.7097
2  2.1  33.4226
2  2.3  24.6281
2  2.5  18.3076
2  2.7  13.7399
2  2.9  10.4109
2  3.1  7.95681
2  3.3  6.13851
2  3.5  4.77738
2  3.7  3.74799
2  3.9  2.96338
2  4.1  2.3591
2  4.3  1.89275
2  4.5  1.52867
2  4.7  1.24338
2  4.9  1.01675
2  5.1  0.837019
2  5.3  0.692186
2  5.5  0.575656
2  5.7  0.480792
2  5.9  0.403204
2  6.1  0.340045
2  6.3  0.287411
2  6.5  0.244445
2  6.7  0.208287
2  6.9  0.178481
2  7.1  0.153284
2  7.3  0.132042
2  7.5  0.114102
2  7.7  0.098899
2  7.9  0.0859563
2  8.1  0.0749451
2  8.3  0.0655127
2  8.5  0.057386
2  8.7  0.0503964
2  8.9  0.0443644
2  9.1  0.0391245
2  9.3  0.0345835
2  9.5  0.0306331
2  9.7  0.0271932
2  9.9  0.024177
2  10.1  0.0215415
2  10.3  0.0192316
2  10.5  0.0171913
2  10.7  0.0153986
2  10.9  0.0138193
2  11.1  0.0124136
2  11.3  0.0111697
2  11.5  0.0100649
2  11.7  0.00907903
2  11.9  0.00820106
4  0.1  682.305
4  0.3  540.157
4  0.5  417.55
4  0.7  312.481
4  0.9  229.48
4  1.1  166.751
4  1.3  120.476
4  1.5  86.9716
4  1.7  62.9081
4  1.9  45.7349
4  2.1  33.4774
4  2.3  24.7118
4  2.5  18.3967
4  2.7  13.7781
4  2.9  10.3991
4  3.1  7.92702
4  3.3  6.1105
4  3.5  4.75531
4  3.7  3.73044
4  3.9  2.94943
4  4.1  2.34791
4  4.3  1.88371
4  4.5  1.52133
4  4.7  1.23742
4  4.9  1.01182
4  5.1  0.832931
4  5.3  0.688795
4  5.5  0.572804
4  5.7  0.478414
4  5.9  0.401206
4  6.1  0.338338
4  6.3  0.285974
4  6.5  0.243254
4  6.7  0.207241
4  6.9  0.17758
4  7.1  0.152509
4  7.3  0.131371
4  7.5  0.113525
4  7.7  0.0983947
4  7.9  0.0855088
4  8.1  0.0745681
4  8.3  0.065175
4  8.5  0.0570916
4  8.7  0.0501389
4  8.9  0.0441354
4  9.1  0.0389313
4  9.3  0.0344
4  9.5  0.0304744
4  9.7  0.0270517
4  9.9  0.0240507
4  10.1  0.0214313
4  10.3  0.0191333
4  10.5  0.0171131
4  10.7  0.0153187
4  10.9  0.0137374
4  11.1  0.0123455
4  11.3  0.0111071
4  11.5  0.010013
4  11.7  0.00903318
4  11.9  0.00815842
6  0.1  678.811
6  0.3  537.265
6  0.5  415.227
6  0.7  310.659
6  0.9  228.103
6  1.1  165.564
6  1.3  119.548
6  1.5  86.2136
6  1.7  62.3028
6  1.9  45.2313
6  2.1  33.0587
6  2.3  24.3538
6  2.5  18.096
6  2.7  13.5837
6  2.9  10.2859
