# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0058.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  764.533
0  0.3  603.021
0  0.5  464.976
0  0.7  348.059
0  0.9  255.75
0  1.1  185.776
0  1.3  134.133
0  1.5  96.6607
0  1.7  69.8716
0  1.9  50.8137
0  2.1  37.2314
0  2.3  27.538
0  2.5  20.5802
0  2.7  15.536
0  2.9  11.8507
0  3.1  9.13904
0  3.3  7.11586
0  3.5  5.59175
0  3.7  4.43389
0  3.9  3.54789
0  4.1  2.86148
0  4.3  2.32508
0  4.5  1.90251
0  4.7  1.56803
0  4.9  1.30023
0  5.1  1.08484
0  5.3  0.90977
0  5.5  0.767271
0  5.7  0.650189
0  5.9  0.553718
0  6.1  0.473743
0  6.3  0.406852
0  6.5  0.35077
0  6.7  0.303659
0  6.9  0.263656
0  7.1  0.229807
0  7.3  0.200903
0  7.5  0.176337
0  7.7  0.155189
0  7.9  0.136911
0  8.1  0.12112
0  8.3  0.107366
0  8.5  0.0954216
0  8.7  0.0850385
0  8.9  0.0759917
0  9.1  0.0680427
0  9.3  0.061049
0  9.5  0.0548888
0  9.7  0.0494316
0  9.9  0.0445915
0  10.1  0.0402919
0  10.3  0.0365008
0  10.5  0.0330826
0  10.7  0.0300642
0  10.9  0.02735
0  11.1  0.0249274
0  11.3  0.0227507
0  11.5  0.0207766
0  11.7  0.0190062
0  11.9  0.0174282
2  0.1  763.726
2  0.3  602.146
2  0.5  464.468
2  0.7  347.652
2  0.9  255.443
2  1.1  185.541
2  1.3  133.955
2  1.5  96.5243
2  1.7  69.7692
2  1.9  50.736
2  2.1  37.1729
2  2.3  27.4938
2  2.5  20.5463
2  2.7  15.51
2  2.9  11.8307
2  3.1  9.1233
2  3.3  7.10361
2  3.5  5.58202
2  3.7  4.42618
2  3.9  3.54171
2  4.1  2.85644
2  4.3  2.32098
2  4.5  1.89916
2  4.7  1.56523
2  4.9  1.29804
2  5.1  1.08286
2  5.3  0.908136
2  5.5  0.765894
2  5.7  0.648967
2  5.9  0.552697
2  6.1  0.472871
2  6.3  0.40611
2  6.5  0.350137
2  6.7  0.302954
2  6.9  0.263228
2  7.1  0.229402
2  7.3  0.200526
2  7.5  0.176084
2  7.7  0.154871
2  7.9  0.136635
2  8.1  0.120891
2  8.3  0.10719
2  8.5  0.0952374
2  8.7  0.0848737
2  8.9  0.0758604
2  9.1  0.0679139
2  9.3  0.0609312
2  9.5  0.0547804
2  9.7  0.0493371
2  9.9  0.0445154
2  10.1  0.0402398
2  10.3  0.0364282
2  10.5  0.0330146
2  10.7  0.0299981
2  10.9  0.0272773
2  11.1  0.0248789
2  11.3  0.0227089
2  11.5  0.0207388
2  11.7  0.018969
2  11.9  0.017381
4  0.1  761.287
4  0.3  600.445
4  0.5  462.923
4  0.7  346.485
4  0.9  254.519
4  1.1  184.857
4  1.3  133.416
4  1.5  96.1173
4  1.7  69.4571
4  1.9  50.5017
4  2.1  36.996
4  2.3  27.3601
4  2.5  20.4444
4  2.7  15.4314
4  2.9  11.7706
4  3.1  9.07315
4  3.3  7.06692
4  3.5  5.55279
4  3.7  4.40297
4  3.9  3.52285
4  4.1  2.8413
4  4.3  2.30889
4  4.5  1.88922
4  4.7  1.55689
4  4.9  1.2911
4  5.1  1.07716
4  5.3  0.903142
4  5.5  0.761822
4  5.7  0.645335
4  5.9  0.549818
4  6.1  0.470278
4  6.3  0.403968
4  6.5  0.348138
4  6.7  0.301264
4  6.9  0.261901
4  7.1  0.228061
4  7.3  0.199558
4  7.5  0.175013
4  7.7  0.154021
4  7.9  0.135873
4  8.1  0.120195
4  8.3  0.106579
4  8.5  0.0947234
4  8.7  0.0843988
4  8.9  0.0754434
4  9.1  0.0675421
4  9.3  0.0605905
4  9.5  0.054476
4  9.7  0.049065
4  9.9  0.0442605
4  10.1  0.039992
4  10.3  0.0362068
4  10.5  0.0328477
4  10.7  0.0298115
4  10.9  0.0271369
4  11.1  0.0247233
4  11.3  0.0225829
4  11.5  0.0206197
4  11.7  0.0188831
4  11.9  0.0172818
6  0.1  757.122
6  0.3  597.109
6  0.5  460.328
6  0.7  344.468
6  0.9  252.959
6  1.1  183.638
6  1.3  132.503
6  1.5  95.4219
6  1.7  68.9387
6  1.9  50.1066
6  2.1  36.6981
6  2.3  27.1355
6  2.5  20.2732
6  2.7  15.3005
6  2.9  11.6689
6  3.1  8.99816
6  3.3  7.00438
6  3.5  5.50378
6  3.7  4.36371
6  3.9  3.49136
6  4.1  2.81568
6  4.3  2.28774
6  4.5  1.87185
6  4.7  1.54263
6  4.9  1.27918
6  5.1  1.06712
6  5.3  0.894938
6  5.5  0.754728
6  5.7  0.639552
6  5.9  0.544623
6  6.1  0.465959
6  6.3  0.400137
6  6.5  0.345116
6  6.7  0.298588
6  6.9  0.259329
6  7.1  0.225931
6  7.3  0.19767
6  7.5  0.1734
6  7.7  0.152508
6  7.9  0.134597
6  8.1  0.119117
6  8.3  0.105652
6  8.5  0.093832
6  8.7  0.0836117
6  8.9  0.0747266
6  9.1  0.0669008
6  9.3  0.0600206
6  9.5  0.0539684
6  9.7  0.0486025
6  9.9  0.0438349
6  10.1  0.0396209
6  10.3  0.0358642
6  10.5  0.0325326
6  10.7  0.0295257
6  10.9  0.0268842
6  11.1  0.0245037
6  11.3  0.0223617
6  11.5  0.0204361
6  11.7  0.0186909
6  11.9  0.0171255
8  0.1  751.108
8  0.3  592.356
8  0.5  456.603
8  0.7  341.592
8  0.9  250.766
8  1.1  181.956
8  1.3  131.199
8  1.5  94.4411
8  1.7  68.1944
8  1.9  49.5461
8  2.1  36.2752
8  2.3  26.8152
8  2.5  20.0291
8  2.7  15.1138
8  2.9  11.5245
8  3.1  8.88553
8  3.3  6.91631
8  3.5  5.43377
8  3.7  4.30803
8  3.9  3.44652
8  4.1  2.77947
8  4.3  2.25837
8  4.5  1.8475
8  4.7  1.52193
8  4.9  1.26231
8  5.1  1.05323
8  5.3  0.883117
8  5.5  0.744824
8  5.7  0.631009
8  5.9  0.537447
8  6.1  0.459757
8  6.3  0.394867
8  6.5  0.340384
8  6.7  0.294604
8  6.9  0.255938
8  7.1  0.222981
8  7.3  0.19497
8  7.5  0.171021
8  7.7  0.150524
8  7.9  0.132761
8  8.1  0.117438
8  8.3  0.104208
8  8.5  0.0926384
8  8.7  0.0824709
8  8.9  0.0737042
8  9.1  0.0659756
8  9.3  0.059218
8  9.5  0.0532268
8  9.7  0.0479532
8  9.9  0.043237
8  10.1  0.0390866
8  10.3  0.0353828
8  10.5  0.0320753
8  10.7  0.0291415
8  10.9  0.0265068
8  11.1  0.024165
8  11.3  0.0220408
8  11.5  0.02016
8  11.7  0.0184262
8  11.9  0.0168986
10  0.1  743.178
10  0.3  585.814
10  0.5  451.675
10  0.7  337.776
10  0.9  247.851
10  1.1  179.706
10  1.3  129.479
10  1.5  93.1377
10  1.7  67.215
10  1.9  48.8066
10  2.1  35.7223
10  2.3  26.3945
10  2.5  19.7088
10  2.7  14.8682
10  2.9  11.335
10  3.1  8.7368
10  3.3  6.80054
10  3.5  5.34253
10  3.7  4.23529
10  3.9  3.38788
10  4.1  2.73186
10  4.3  2.21929
10  4.5  1.81568
10  4.7  1.49623
10  4.9  1.2404
10  5.1  1.03481
10  5.3  0.8678
10  5.5  0.731792
10  5.7  0.620003
10  5.9  0.527963
10  6.1  0.451611
10  6.3  0.387756
10  6.5  0.334413
10  6.7  0.289286
10  6.9  0.251341
10  7.1  0.219038
10  7.3  0.191552
10  7.5  0.168008
10  7.7  0.147814
10  7.9  0.130437
10  8.1  0.115376
10  8.3  0.102334
10  8.5  0.0909115
10  8.7  0.0810045
10  8.9  0.0723853
10  9.1  0.0648154
10  9.3  0.0581449
10  9.5  0.0522623
10  9.7  0.0470702
10  9.9  0.0424733
10  10.1  0.0383827
10  10.3  0.0347434
10  10.5  0.0315038
10  10.7  0.0286081
10  10.9  0.0260215
10  11.1  0.0237359
10  11.3  0.0216677
10  11.5  0.0197751
10  11.7  0.0180976
10  11.9  0.0165825
12  0.1  733.332
12  0.3  577.818
12  0.5  445.427
12  0.7  332.975
12  0.9  244.145
12  1.1  176.856
12  1.3  127.309
12  1.5  91.499
12  1.7  65.979
12  1.9  47.8749
12  2.1  35.0238
12  2.3  25.865
12  2.5  19.3046
12  2.7  14.5599
12  2.9  11.0971
12  3.1  8.55175
12  3.3  6.65548
12  3.5  5.22745
12  3.7  4.14355
12  3.9  3.31428
