# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0003.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  382.699
0  0.3  292.252
0  0.5  213.306
0  0.7  148.888
0  0.9  101.434
0  1.1  68.4421
0  1.3  46.0249
0  1.5  31.0314
0  1.7  21.0283
0  1.9  14.3726
0  2.1  9.90803
0  2.3  6.89888
0  2.5  4.85566
0  2.7  3.45178
0  2.9  2.47931
0  3.1  1.79937
0  3.3  1.31822
0  3.5  0.974663
0  3.7  0.727045
0  3.9  0.546891
0  4.1  0.41457
0  4.3  0.316648
0  4.5  0.243602
0  4.7  0.18877
0  4.9  0.147165
0  5.1  0.115426
0  5.3  0.0910347
0  5.5  0.0722094
0  5.7  0.0575514
0  5.9  0.0461044
0  6.1  0.0371428
0  6.3  0.0299963
0  6.5  0.0243538
0  6.7  0.0198414
0  6.9  0.0162418
0  7.1  0.0133204
0  7.3  0.010972
0  7.5  0.00908176
0  7.7  0.00753142
0  7.9  0.00626181
0  8.1  0.00522304
0  8.3  0.00436978
0  8.5  0.00366363
0  8.7  0.00307587
0  8.9  0.00259321
0  9.1  0.00219101
0  9.3  0.001858
0  9.5  0.00157728
0  9.7  0.00134153
0  9.9  0.00114142
0  10.1  0.000976016
0  10.3  0.000833891
0  10.5  0.000714561
0  10.7  0.000614459
0  10.9  0.000528538
0  11.1  0.000455564
0  11.3  0.000393216
0  11.5  0.000339873
0  11.7  0.000294158
0  11.9  0.000255084
2  0.1  382.393
2  0.3  292.017
2  0.5  213.133
2  0.7  148.764
2  0.9  101.346
2  1.1  68.3799
2  1.3  45.9806
2  1.5  31
2  1.7  21.0059
2  1.9  14.3566
2  2.1  9.89658
2  2.3  6.89066
2  2.5  4.84968
2  2.7  3.44742
2  2.9  2.47612
2  3.1  1.79701
2  3.3  1.31646
2  3.5  0.973342
2  3.7  0.72604
2  3.9  0.546127
2  4.1  0.413984
2  4.3  0.316196
2  4.5  0.243252
2  4.7  0.188495
2  4.9  0.14695
2  5.1  0.115256
2  5.3  0.0908996
2  5.5  0.0721021
2  5.7  0.0574655
2  5.9  0.0460347
2  6.1  0.0370867
2  6.3  0.0299509
2  6.5  0.0243169
2  6.7  0.0198111
2  6.9  0.0162169
2  7.1  0.0133001
2  7.3  0.0109551
