# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0060.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  538.613
0  0.3  430.44
0  0.5  339.124
0  0.7  258.694
0  0.9  191.924
0  1.1  139.118
0  1.3  99.1548
0  1.5  69.8818
0  1.7  49.0797
0  1.9  34.4812
0  2.1  24.3767
0  2.3  17.5387
0  2.5  12.9431
0  2.7  9.68676
0  2.9  7.35678
0  3.1  5.66607
0  3.3  4.4237
0  3.5  3.49722
0  3.7  2.79726
0  3.9  2.26108
0  4.1  1.8464
0  4.3  1.52165
0  4.5  1.26386
0  4.7  1.05934
0  4.9  0.893673
0  5.1  0.759254
0  5.3  0.64883
0  5.5  0.558195
0  5.7  0.482468
0  5.9  0.419339
0  6.1  0.366091
0  6.3  0.320867
0  6.5  0.28251
0  6.7  0.24959
0  6.9  0.221532
0  7.1  0.197178
0  7.3  0.175985
0  7.5  0.157757
0  7.7  0.141808
0  7.9  0.127732
0  8.1  0.11539
0  8.3  0.104369
0  8.5  0.0947005
0  8.7  0.0861772
0  8.9  0.078572
0  9.1  0.0718898
0  9.3  0.0658088
0  9.5  0.0603545
0  9.7  0.0553666
0  9.9  0.0509705
0  10.1  0.0470355
0  10.3  0.0434279
0  10.5  0.0400841
0  10.7  0.0371911
0  10.9  0.0345068
0  11.1  0.0320435
0  11.3  0.029803
0  11.5  0.0277493
0  11.7  0.0258388
0  11.9  0.0241197
2  0.1  537.908
2  0.3  429.843
2  0.5  338.701
2  0.7  258.362
2  0.9  191.588
2  1.1  138.926
2  1.3  98.9865
2  1.5  69.7555
2  1.7  48.9876
2  1.9  34.4134
2  2.1  24.3298
2  2.3  17.5026
2  2.5  12.9163
2  2.7  9.66647
2  2.9  7.34144
2  3.1  5.65481
2  3.3  4.41474
2  3.5  3.49016
2  3.7  2.79152
2  3.9  2.25444
2  4.1  1.84298
2  4.3  1.5185
2  4.5  1.26139
2  4.7  1.05729
2  4.9  0.891933
2  5.1  0.757806
2  5.3  0.64749
2  5.5  0.557129
2  5.7  0.481715
2  5.9  0.418467
2  6.1  0.365284
2  6.3  0.320196
2  6.5  0.281987
2  6.7  0.249104
2  6.9  0.221
2  7.1  0.196771
2  7.3  0.175715
2  7.5  0.157436
2  7.7  0.141486
2  7.9  0.127481
2  8.1  0.115189
2  8.3  0.104302
2  8.5  0.0945188
2  8.7  0.086134
2  8.9  0.0784302
2  9.1  0.0717598
2  9.3  0.0656791
2  9.5  0.0602409
2  9.7  0.0552706
2  9.9  0.0508692
2  10.1  0.0469544
2  10.3  0.0433453
2  10.5  0.0400076
2  10.7  0.0371205
2  10.9  0.0344351
2  11.1  0.0319819
2  11.3  0.0297457
2  11.5  0.0276946
2  11.7  0.0258158
2  11.9  0.0240637
4  0.1  535.561
4  0.3  428.332
4  0.5  337.28
4  0.7  257.258
4  0.9  190.764
4  1.1  138.32
4  1.3  98.4564
4  1.5  69.3714
4  1.7  48.709
4  1.9  34.2317
4  2.1  24.1829
4  2.3  17.3943
4  2.5  12.8366
4  2.7  9.60211
4  2.9  7.29657
4  3.1  5.6194
4  3.3  4.38774
4  3.5  3.46899
4  3.7  2.7742
4  3.9  2.24183
4  4.1  1.8317
4  4.3  1.50941
4  4.5  1.25449
4  4.7  1.05098
4  4.9  0.886636
4  5.1  0.753295
4  5.3  0.643903
4  5.5  0.55405
4  5.7  0.478679
4  5.9  0.41599
4  6.1  0.363166
4  6.3  0.31842
4  6.5  0.280295
4  6.7  0.247834
4  6.9  0.21968
4  7.1  0.195556
4  7.3  0.174629
4  7.5  0.156533
4  7.7  0.140489
4  7.9  0.126699
4  8.1  0.114497
4  8.3  0.103572
4  8.5  0.0939692
4  8.7  0.085513
4  8.9  0.0779667
4  9.1  0.0712518
4  9.3  0.0653005
4  9.5  0.0598869
4  9.7  0.0549652
4  9.9  0.0505746
4  10.1  0.0466768
4  10.3  0.0430942
4  10.5  0.0398528
4  10.7  0.0369009
4  10.9  0.034229
4  11.1  0.0317974
4  11.3  0.0295747
4  11.5  0.0275372
4  11.7  0.0256327
4  11.9  0.0239136
6  0.1  531.943
6  0.3  425.258
6  0.5  335.196
6  0.7  255.399
6  0.9  189.273
6  1.1  137.166
6  1.3  97.6333
6  1.5  68.7715
6  1.7  48.2572
6  1.9  33.8893
6  2.1  23.9337
6  2.3  17.2126
6  2.5  12.7004
6  2.7  9.50142
6  2.9  7.22035
6  3.1  5.56075
6  3.3  4.34229
6  3.5  3.43326
6  3.7  2.74506
6  3.9  2.22051
6  4.1  1.81169
6  4.3  1.49406
6  4.5  1.24165
6  4.7  1.04046
6  4.9  0.877683
6  5.1  0.745805
6  5.3  0.637341
6  5.5  0.548381
6  5.7  0.474095
6  5.9  0.411906
6  6.1  0.359521
6  6.3  0.315143
6  6.5  0.277562
6  6.7  0.245263
6  6.9  0.217553
6  7.1  0.193712
6  7.3  0.172962
6  7.5  0.154961
6  7.7  0.139273
6  7.9  0.125488
6  8.1  0.113371
6  8.3  0.102524
6  8.5  0.0930782
6  8.7  0.0846547
6  8.9  0.0771997
6  9.1  0.0706361
6  9.3  0.0645665
6  9.5  0.0592986
6  9.7  0.0544834
6  9.9  0.0500758
6  10.1  0.0461644
6  10.3  0.0426356
6  10.5  0.0394611
6  10.7  0.0365379
6  10.9  0.033889
6  11.1  0.0314819
6  11.3  0.0292771
6  11.5  0.0272358
6  11.7  0.0253827
6  11.9  0.0236992
8  0.1  526.772
8  0.3  421.318
8  0.5  331.826
8  0.7  252.877
8  0.9  187.291
8  1.1  135.514
8  1.3  96.4229
8  1.5  67.8645
8  1.7  47.5802
8  1.9  33.4027
8  2.1  23.5767
8  2.3  16.9564
8  2.5  12.5121
8  2.7  9.3627
8  2.9  7.11113
8  3.1  5.47837
8  3.3  4.27826
8  3.5  3.38114
8  3.7  2.70451
8  3.9  2.18749
8  4.1  1.78547
8  4.3  1.47174
8  4.5  1.22392
8  4.7  1.02544
8  4.9  0.865141
8  5.1  0.735202
8  5.3  0.628253
8  5.5  0.540576
8  5.7  0.467361
8  5.9  0.406056
8  6.1  0.354417
8  6.3  0.310773
8  6.5  0.273555
8  6.7  0.241799
8  6.9  0.21445
8  7.1  0.190927
8  7.3  0.17058
8  7.5  0.152785
8  7.7  0.137295
8  7.9  0.12371
8  8.1  0.111779
8  8.3  0.101074
8  8.5  0.0917545
8  8.7  0.0834499
8  8.9  0.0761227
8  9.1  0.0695373
8  9.3  0.0637542
8  9.5  0.0584657
8  9.7  0.053688
8  9.9  0.0494326
8  10.1  0.045537
8  10.3  0.0420699
8  10.5  0.0388268
8  10.7  0.0360304
8  10.9  0.0334158
8  11.1  0.0310409
8  11.3  0.0288686
8  11.5  0.0268772
8  11.7  0.0250569
8  11.9  0.0233464
10  0.1  519.865
10  0.3  415.698
10  0.5  327.509
10  0.7  249.405
10  0.9  184.504
10  1.1  133.418
10  1.3  94.8467
10  1.5  66.6836
10  1.7  46.7102
10  1.9  32.7645
10  2.1  23.121
10  2.3  16.6221
10  2.5  12.264
10  2.7  9.17268
10  2.9  6.97247
10  3.1  5.37161
10  3.3  4.1941
10  3.5  3.31634
10  3.7  2.65198
10  3.9  2.14545
10  4.1  1.75086
10  4.3  1.44345
10  4.5  1.20021
10  4.7  1.00594
10  4.9  0.848624
10  5.1  0.721213
10  5.3  0.616391
10  5.5  0.530318
10  5.7  0.458641
10  5.9  0.398407
10  6.1  0.347939
10  6.3  0.304843
10  6.5  0.268457
10  6.7  0.237256
10  6.9  0.210539
10  7.1  0.187349
10  7.3  0.167379
10  7.5  0.149954
10  7.7  0.134739
10  7.9  0.121362
