# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0059.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  261.495
0  0.3  186.278
0  0.5  126.26
0  0.7  82.4699
0  0.9  53.1055
0  1.1  34.0878
0  1.3  21.9392
0  1.5  14.2101
0  1.7  9.28808
0  1.9  6.12425
0  2.1  4.08513
0  2.3  2.75245
0  2.5  1.87531
0  2.7  1.29191
0  2.9  0.898972
0  3.1  0.631931
0  3.3  0.448663
0  3.5  0.321526
0  3.7  0.232468
0  3.9  0.169458
0  4.1  0.124531
0  4.3  0.0922053
0  4.5  0.0687442
0  4.7  0.0516492
0  4.9  0.0390227
0  5.1  0.029691
0  5.3  0.0226878
0  5.5  0.0174542
0  5.7  0.01349
0  5.9  0.0104791
0  6.1  0.00817952
0  6.3  0.00640989
0  6.5  0.0050468
0  6.7  0.00398964
0  6.9  0.00316628
0  7.1  0.00252404
0  7.3  0.00201686
0  7.5  0.00161624
0  7.7  0.0013004
0  7.9  0.00104897
0  8.1  0.00084952
0  8.3  0.000689831
0  8.5  0.000561473
0  8.7  0.000458287
0  8.9  0.000375035
0  9.1  0.000307581
0  9.3  0.000252759
0  9.5  0.000208356
0  9.7  0.000172038
0  9.9  0.000142389
0  10.1  0.000118072
0  10.3  9.82774e-05
0  10.5  8.18231e-05
0  10.7  6.81424e-05
0  10.9  5.70263e-05
0  11.1  4.77286e-05
0  11.3  4.00098e-05
0  11.5  3.35965e-05
0  11.7  2.82463e-05
0  11.9  2.38001e-05
2  0.1  261.297
2  0.3  186.135
2  0.5  126.161
2  0.7  82.4041
2  0.9  53.0617
2  1.1  34.0584
2  1.3  21.9192
2  1.5  14.1965
2  1.7  9.27874
2  1.9  6.11784
2  2.1  4.08068
2  2.3  2.74934
2  2.5  1.87313
2  2.7  1.29037
2  2.9  0.897874
2  3.1  0.631143
2  3.3  0.448089
2  3.5  0.32111
2  3.7  0.232163
2  3.9  0.169233
2  4.1  0.124363
2  4.3  0.0920799
2  4.5  0.0686497
2  4.7  0.0515774
2  4.9  0.0389679
2  5.1  0.0296491
2  5.3  0.0226555
2  5.5  0.0174292
2  5.7  0.0134706
2  5.9  0.0104639
2  6.1  0.00816757
2  6.3  0.00640041
2  6.5  0.0050393
2  6.7  0.00398369
2  6.9  0.00316151
2  7.1  0.00252023
2  7.3  0.0020138
2  7.5  0.00161379
2  7.7  0.00129842
2  7.9  0.00104736
2  8.1  0.000848211
2  8.3  0.000688765
2  8.5  0.000560607
2  8.7  0.000457578
2  8.9  0.000374454
2  9.1  0.000307103
2  9.3  0.00025237
2  9.5  0.000208034
2  9.7  0.00017177
2  9.9  0.000142167
2  10.1  0.000117888
2  10.3  9.81248e-05
2  10.5  8.1696e-05
2  10.7  6.80373e-05
2  10.9  5.69381e-05
2  11.1  4.76545e-05
2  11.3  3.99468e-05
2  11.5  3.34944e-05
2  11.7  2.82016e-05
2  11.9  2.37626e-05
4  0.1  260.695
4  0.3  185.7
4  0.5  125.862
4  0.7  82.2021
4  0.9  52.9312
4  1.1  33.9678
4  1.3  21.8586
4  1.5  14.1593
4  1.7  9.25059
4  1.9  6.0983
4  2.1  4.06734
4  2.3  2.74007
4  2.5  1.8666
4  2.7  1.28572
4  2.9  0.89458
4  3.1  0.628745
4  3.3  0.44637
4  3.5  0.319833
4  3.7  0.231231
4  3.9  0.16855
4  4.1  0.123861
4  4.3  0.0917039
4  4.5  0.0683969
4  4.7  0.0513842
4  4.9  0.0388079
4  5.1  0.0295112
4  5.3  0.022561
4  5.5  0.0173528
4  5.7  0.0134095
4  5.9  0.0104177
4  6.1  0.00813121
4  6.3  0.00637296
4  6.5  0.00501809
4  6.7  0.0039681
4  6.9  0.00314916
4  7.1  0.00250854
4  7.3  0.00200462
4  7.5  0.00160647
4  7.7  0.00129275
4  7.9  0.00104285
