# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0017.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  892.469
0  0.3  691.128
0  0.5  519.638
0  0.7  378.85
0  0.9  270.747
0  1.1  191.052
0  1.3  134.119
0  1.5  94.2819
0  1.7  66.6456
0  1.9  47.4908
0  2.1  34.1755
0  2.3  24.8713
0  2.5  18.3245
0  2.7  13.6522
0  2.9  10.2799
0  3.1  7.84587
0  3.3  6.04906
0  3.5  4.71283
0  3.7  3.70781
0  3.9  2.94687
0  4.1  2.36088
0  4.3  1.90772
0  4.5  1.55323
0  4.7  1.27461
0  4.9  1.05292
0  5.1  0.875675
0  5.3  0.732581
0  5.5  0.61619
0  5.7  0.520897
0  5.9  0.442447
0  6.1  0.377976
0  6.3  0.324267
0  6.5  0.279581
0  6.7  0.241789
0  6.9  0.209708
0  7.1  0.182732
0  7.3  0.162643
0  7.5  0.145298
0  7.7  0.130237
0  7.9  0.116809
0  8.1  0.105318
0  8.3  0.0949277
0  8.5  0.0860227
0  8.7  0.0779043
0  8.9  0.0709181
0  9.1  0.0644921
0  9.3  0.058862
0  9.5  0.0538397
0  9.7  0.0493493
0  9.9  0.0452813
0  10.1  0.041548
0  10.3  0.0382487
0  10.5  0.0352832
0  10.7  0.0326165
0  10.9  0.030141
0  11.1  0.027896
0  11.3  0.0258909
0  11.5  0.0240245
0  11.7  0.0223401
0  11.9  0.0207658
2  0.1  891.419
2  0.3  690.302
2  0.5  518.999
2  0.7  378.365
2  0.9  270.38
2  1.1  190.779
2  1.3  133.914
2  1.5  94.13
2  1.7  66.5344
2  1.9  47.4094
2  2.1  34.115
2  2.3  24.8281
2  2.5  18.2909
2  2.7  13.6207
2  2.9  10.261
2  3.1  7.83003
2  3.3  6.03773
2  3.5  4.70396
2  3.7  3.70085
2  3.9  2.94133
2  4.1  2.35671
2  4.3  1.90403
2  4.5  1.55038
2  4.7  1.27216
2  4.9  1.0509
2  5.1  0.873998
2  5.3  0.731201
2  5.5  0.614975
2  5.7  0.519969
2  5.9  0.44161
2  6.1  0.377265
2  6.3  0.323605
2  6.5  0.279077
2  6.7  0.241271
2  6.9  0.209486
2  7.1  0.182378
2  7.3  0.162435
2  7.5  0.145
2  7.7  0.129832
2  7.9  0.116582
2  8.1  0.105112
2  8.3  0.0948812
2  8.5  0.0857215
2  8.7  0.0777562
2  8.9  0.0707797
2  9.1  0.0643751
2  9.3  0.0587481
2  9.5  0.0537467
2  9.7  0.0492569
2  9.9  0.0451948
2  10.1  0.0414692
2  10.3  0.0381755
2  10.5  0.0352055
2  10.7  0.0325549
2  10.9  0.0300756
2  11.1  0.0278444
2  11.3  0.0258298
2  11.5  0.0239785
2  11.7  0.0222977
2  11.9  0.0207398
4  0.1  887.988
4  0.3  687.834
4  0.5  517.041
4  0.7  376.909
4  0.9  269.227
4  1.1  189.987
4  1.3  133.298
4  1.5  93.6828
4  1.7  66.2014
4  1.9  47.1796
4  2.1  33.9292
4  2.3  24.7029
4  2.5  18.1825
4  2.7  13.5499
4  2.9  10.2078
4  3.1  7.78568
4  3.3  6.00438
4  3.5  4.67719
4  3.7  3.67975
4  3.9  2.92427
4  4.1  2.34324
4  4.3  1.89315
4  4.5  1.54119
4  4.7  1.26472
4  4.9  1.04477
4  5.1  0.868924
4  5.3  0.726953
4  5.5  0.611441
4  5.7  0.517009
4  5.9  0.439033
4  6.1  0.375039
4  6.3  0.321726
4  6.5  0.277255
4  6.7  0.239749
4  6.9  0.208225
4  7.1  0.181315
4  7.3  0.161387
4  7.5  0.144256
4  7.7  0.129062
4  7.9  0.115881
4  8.1  0.104372
4  8.3  0.0942534
4  8.5  0.0852199
4  8.7  0.07732
4  8.9  0.0702907
4  9.1  0.0640169
4  9.3  0.0584027
4  9.5  0.0534564
4  9.7  0.0489735
4  9.9  0.0449276
4  10.1  0.0412851
4  10.3  0.0380176
4  10.5  0.0350046
4  10.7  0.0323415
4  10.9  0.0299057
4  11.1  0.0276927
4  11.3  0.0256692
4  11.5  0.0238334
4  11.7  0.0221506
4  11.9  0.0206319
6  0.1  883.064
6  0.3  683.567
6  0.5  513.675
6  0.7  374.532
6  0.9  267.376
6  1.1  188.612
6  1.3  132.254
6  1.5  92.9026
6  1.7  65.6337
6  1.9  46.7499
6  2.1  33.6277
6  2.3  24.4665
6  2.5  18.0204
6  2.7  13.4174
6  2.9  10.1108
6  3.1  7.71143
6  3.3  5.94592
6  3.5  4.63222
6  3.7  3.64449
6  3.9  2.89609
6  4.1  2.32081
6  4.3  1.87465
6  4.5  1.52644
6  4.7  1.25233
6  4.9  1.03459
6  5.1  0.860531
6  5.3  0.719859
6  5.5  0.605553
6  5.7  0.511816
6  5.9  0.434758
6  6.1  0.371394
6  6.3  0.318871
6  6.5  0.274512
6  6.7  0.237388
6  6.9  0.206261
6  7.1  0.179527
6  7.3  0.159797
6  7.5  0.14273
6  7.7  0.127781
6  7.9  0.114726
6  8.1  0.103375
6  8.3  0.0933332
6  8.5  0.0844623
6  8.7  0.0765397
6  8.9  0.0695892
6  9.1  0.0633913
6  9.3  0.0578971
6  9.5  0.0529095
6  9.7  0.048486
6  9.9  0.0444799
6  10.1  0.0408744
6  10.3  0.0376418
6  10.5  0.0346822
6  10.7  0.0320294
6  10.9  0.0296106
6  11.1  0.0274152
6  11.3  0.025437
6  11.5  0.0235965
6  11.7  0.0219389
6  11.9  0.0204111
8  0.1  875.207
8  0.3  677.534
8  0.5  509.271
8  0.7  371.084
8  0.9  264.681
8  1.1  186.577
8  1.3  130.766
8  1.5  91.8238
8  1.7  64.8331
8  1.9  46.1637
8  2.1  33.1926
8  2.3  24.1527
8  2.5  17.7733
8  2.7  13.2365
8  2.9  9.96756
8  3.1  7.60789
8  3.3  5.86257
8  3.5  4.56832
8  3.7  3.59339
8  3.9  2.8552
8  4.1  2.2871
8  4.3  1.84842
8  4.5  1.50486
8  4.7  1.23435
8  4.9  1.01956
8  5.1  0.848517
8  5.3  0.709821
8  5.5  0.597022
8  5.7  0.504738
8  5.9  0.42876
8  6.1  0.366467
8  6.3  0.314461
8  6.5  0.270923
8  6.7  0.234041
8  6.9  0.203143
8  7.1  0.177091
8  7.3  0.157641
8  7.5  0.140671
8  7.7  0.125972
8  7.9  0.113103
8  8.1  0.101865
8  8.3  0.0919368
8  8.5  0.0832635
8  8.7  0.0755114
8  8.9  0.0686204
8  9.1  0.062486
8  9.3  0.0569688
